site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
1977,-77.14,-12.05,1.0000000000000004e-06,0.03545849748296553,0.1554432934512504,0.2367181532532979,0.5296685641027521
1978,-77.13,-12.05,1.0000000000000004e-06,0.034978029255614454,0.15769576851017217,0.24942214340879315,0.5301402399063262
1979,-77.12,-12.05,1.0000000000000004e-06,0.03359735510571418,0.14493066452525,0.2289784063393829,0.4919431077799966
1980,-77.11,-12.05,1.0000000000000004e-06,0.03394555932957046,0.1467046127015288,0.23013523142882886,0.48249518173697886
1981,-77.1,-12.05,1.0000000000000004e-06,0.03432989495699238,0.14990194188954156,0.23945824689925937,0.4999291177663205
1982,-77.09,-12.05,1.0000000000000004e-06,0.034408584517143244,0.14671000507208048,0.23291643809328685,0.4887265597494649
1983,-77.08,-12.05,1.0000000000000004e-06,0.032756911453527514,0.14439223366871884,0.2154253352813063,0.4589973229309615
1984,-77.15,-12.06,1.0000000000000004e-06,0.03583812649033613,0.1514959049770779,0.24153621174309237,0.5059131463784282
1985,-77.14,-12.06,1.0000000000000004e-06,0.03569644059957258,0.15431437836269676,0.24395468752281274,0.5346603143062216
1986,-77.13,-12.06,1.0000000000000004e-06,0.03523832498704437,0.15118273039656718,0.23382371815003103,0.5012647790747028
1987,-77.12,-12.06,1.0000000000000004e-06,0.03467939738030221,0.14482640808558858,0.2204274354994296,0.5032756786367037
1988,-77.11,-12.06,1.0000000000000004e-06,0.034427818518138656,0.15295438398024913,0.23510246832826118,0.47670197445485435
1989,-77.1,-12.06,1.0000000000000004e-06,0.03471376715904742,0.14496299165745957,0.22911750445878484,0.4821783611487532
1990,-77.09,-12.06,1.0000000000000004e-06,0.03410556297283646,0.14575345316986402,0.22189400306685328,0.479641342765232
1991,-77.08,-12.06,1.0000000000000004e-06,0.03343417507459926,0.14557937801606763,0.22526248048041864,0.4850731590854167
1992,-77.1,-12.07,1.0000000000000004e-06,0.03391526653633076,0.1437553430946098,0.22229792837888826,0.47443599737845066
1993,-77.09,-12.07,1.0000000000000004e-06,0.03392349441444722,0.13989339386219152,0.21686558346294474,0.48637769841218714
1994,-77.08,-12.07,1.0000000000000004e-06,0.03375592864474918,0.1449503876523182,0.22668718611353958,0.5125640056056882
1995,-76.97,-12.18,1.0000000000000004e-06,0.03269907222653772,0.14480534046311125,0.22522449873277817,0.4695156058871265
1996,-76.97,-12.19,1.0000000000000004e-06,0.03257034992765976,0.13919083950587163,0.21319297039692792,0.4247717515121856
1997,-76.97,-12.2,1.0000000000000004e-06,0.03396590545076746,0.14748175770615513,0.2236122918488347,0.49658090664912163
1998,-77.05,-11.89,1.0000000000000004e-06,0.03413374350617021,0.14561973666484204,0.23110886746933648,0.5183501343972893
1999,-77.04,-11.89,1.0000000000000004e-06,0.03363287045671308,0.14214873695111965,0.21650504239280874,0.4614930248969211
2000,-77.03,-11.89,1.0000000000000004e-06,0.03205569020434133,0.13338677612897043,0.20761803090396985,0.47873802924086883
2001,-77.02,-11.89,1.0000000000000004e-06,0.028134123779493786,0.12293943331964836,0.1906884419027664,0.4260088137468807
2002,-77.01,-11.89,1.0000000000000004e-06,0.028325197755585528,0.11806482453393495,0.17978335849531082,0.35889494526992033
2003,-77.0,-11.89,1.0000000000000004e-06,0.027476681623482685,0.12237059676993621,0.1895000660280662,0.3878916148420558
2004,-76.99,-11.89,1.0000000000000004e-06,0.028053465342851507,0.12220314578773202,0.18687070313478027,0.4222284855723429
2005,-77.05,-11.9,1.0000000000000004e-06,0.03411003532121379,0.14333231752087927,0.220464797200107,0.449170285732096
2006,-77.04,-11.9,1.0000000000000004e-06,0.03362507272746688,0.13929390032326136,0.21468279930577755,0.42264662470817965
2007,-77.03,-11.9,1.0000000000000004e-06,0.02931471317464035,0.12134358624954503,0.19218022125121034,0.4180764644630928
2008,-77.02,-11.9,1.0000000000000004e-06,0.028635371189858674,0.11978832395151427,0.18368673340471012,0.38832756878454655
2009,-77.01,-11.9,1.0000000000000004e-06,0.02776393966273494,0.11567824919002147,0.18454507066133094,0.42825914001855303
2010,-77.0,-11.9,1.0000000000000004e-06,0.028111261520086913,0.11769732737560135,0.1854525733324955,0.37150977274875785
2011,-76.99,-11.9,1.0000000000000004e-06,0.027520474305704243,0.11985707106720837,0.18852632842190004,0.3994056386301142
2012,-77.05,-11.91,1.0000000000000004e-06,0.033411992140460034,0.1428700131390828,0.22317324587566986,0.48794444374733176
2013,-77.04,-11.91,1.0000000000000004e-06,0.033132468078465295,0.14146381095677135,0.21166188642045186,0.46710929117860844
2014,-77.03,-11.91,1.0000000000000004e-06,0.03057215350456246,0.12963655137810126,0.19702191104950556,0.4176908723466448
2015,-77.02,-11.91,1.0000000000000004e-06,0.02777702378889836,0.11950495932434627,0.19382494729743774,0.4147730340323135
2016,-77.01,-11.91,1.0000000000000004e-06,0.028475217444856083,0.12460461090447772,0.19257216675207253,0.3991977170603872
2017,-77.0,-11.91,1.0000000000000004e-06,0.02844314119410295,0.12028372546772251,0.19182258507095262,0.38597225813990305
2018,-76.99,-11.91,1.0000000000000004e-06,0.02795213387614641,0.12163740259194729,0.19242291401546716,0.3865375503870181
2019,-77.04,-11.92,1.0000000000000004e-06,0.03295799726435098,0.14032374840811437,0.22156760886904633,0.4395936082167076
2020,-77.03,-11.92,1.0000000000000004e-06,0.030755972983817857,0.13044214887521727,0.20063773606470764,0.44572762423226625
2021,-77.02,-11.92,1.0000000000000004e-06,0.02783349340366318,0.11547126527384731,0.1788126914602991,0.4113483817943376
2022,-77.01,-11.92,1.0000000000000004e-06,0.02791406576273359,0.1213044448782222,0.1837653654911119,0.3793682623162389
2023,-77.0,-11.92,1.0000000000000004e-06,0.027993135473257248,0.12023988995051077,0.18201841514544445,0.39612348950291004
2024,-76.99,-11.92,1.0000000000000004e-06,0.028173528232975188,0.11371667041535174,0.17752890847808517,0.39357444899198285
2025,-77.04,-11.93,1.0000000000000004e-06,0.030713741012923467,0.13223193630989724,0.2042615869976516,0.41098465413768664
2026,-77.03,-11.93,1.0000000000000004e-06,0.028570911419068607,0.12300752754008376,0.19794900260168768,0.42320127397262947
2027,-77.02,-11.93,1.0000000000000004e-06,0.027999322157554424,0.12006528402930616,0.18299092458484698,0.40516591847088473
2028,-77.01,-11.93,1.0000000000000004e-06,0.028782629754439962,0.12157582144285484,0.1930700499586276,0.3936198413287566
2029,-77.0,-11.93,1.0000000000000004e-06,0.028360014286246127,0.12260136792717641,0.19097015468144296,0.37922076994100207
2030,-76.99,-11.93,1.0000000000000004e-06,0.029994193726105723,0.1253514416758014,0.19253219311289546,0.41404293901234
2031,-77.04,-11.94,1.0000000000000004e-06,0.03060699919411238,0.12941065300570267,0.2024198726458689,0.47494483411177224
2032,-77.03,-11.94,1.0000000000000004e-06,0.02835336860368392,0.12479546129890545,0.1996019913926582,0.4195856221370826
2033,-77.02,-11.94,1.0000000000000004e-06,0.02944318597623789,0.12747355535722363,0.1985311856114773,0.4286135380431675
2034,-77.01,-11.94,1.0000000000000004e-06,0.027702223345585853,0.11837481748330277,0.19382923402215937,0.40492557808078844
2035,-77.0,-11.94,1.0000000000000004e-06,0.03128921840329257,0.13503429807416173,0.21054463262404216,0.4530693935681891
2036,-76.99,-11.94,1.0000000000000004e-06,0.03245108903952207,0.14346456347816222,0.21890629797220648,0.48990636395133624
2037,-77.04,-11.95,1.0000000000000004e-06,0.02769600318277034,0.12289071196533848,0.18755084037388375,0.38543064033626434
2038,-77.03,-11.95,1.0000000000000004e-06,0.02795447674325879,0.12088231079290894,0.1882658172907633,0.4180503578308189
2039,-77.02,-11.95,1.0000000000000004e-06,0.027989529312476894,0.11864450550696758,0.18476636884021694,0.42330984478593053
2040,-77.01,-11.95,1.0000000000000004e-06,0.027872946045804085,0.11986437895474876,0.1871302264326446,0.4173985381423324
2041,-77.0,-11.95,1.0000000000000004e-06,0.02937428697754399,0.12364476592882151,0.19823527379480588,0.4250172060408686
2042,-76.99,-11.95,1.0000000000000004e-06,0.031230397696001236,0.13759370393598228,0.2107797882044782,0.429383192206536
2043,-77.02,-11.96,1.0000000000000004e-06,0.027805144162442074,0.12083086510778375,0.1846710383124122,0.40385836823973736
2044,-77.01,-11.96,1.0000000000000004e-06,0.02834253696197808,0.12202822182394862,0.18475883375274374,0.40249509704411524
2045,-77.0,-11.96,1.0000000000000004e-06,0.03027565333640714,0.13191104909426454,0.20410023801704874,0.43456422795242944
2046,-76.99,-11.96,1.0000000000000004e-06,0.032600824661281044,0.13570881718855501,0.21394597940349505,0.47439942247536276
2047,-77.02,-11.97,1.0000000000000004e-06,0.02910540935703962,0.12286370109176681,0.19120919486657073,0.4120431421909015
2048,-77.01,-11.97,1.0000000000000004e-06,0.03181652656133147,0.13812199059165833,0.20992145401158036,0.4236260261603128
2049,-77.0,-11.97,1.0000000000000004e-06,0.03310609864541906,0.1405720252586319,0.21464174633459163,0.4688655505151848
2050,-76.99,-11.97,1.0000000000000004e-06,0.0312354976238987,0.13604961793223214,0.21082292503237438,0.44847389687345257
2051,-77.11,-12.08,1.0000000000000004e-06,0.031004124720405347,0.13416683706303828,0.22225296632738242,0.4762442360255657
2052,-77.1,-12.08,1.0000000000000004e-06,0.03190402103922743,0.1409813336461825,0.2199514780451558,0.4653421263224103
2053,-77.09,-12.08,1.0000000000000004e-06,0.03486643811931154,0.14497741647186466,0.221876515349085,0.47428010603232895
2054,-77.08,-12.08,1.0000000000000004e-06,0.03387581242044783,0.1455204701754204,0.2240551679643819,0.46580720738842785
2055,-77.09,-12.09,1.0000000000000004e-06,0.03060174459701328,0.13524227820798307,0.20663619492420546,0.4384564402527472
2056,-77.08,-12.09,1.0000000000000004e-06,0.03414100563865291,0.14679575798547756,0.2270886020640367,0.4836503623261473
2057,-77.03,-12.06,1.0000000000000004e-06,0.033875964320822335,0.13984856748012825,0.21379682400493757,0.46605475302416427
2058,-77.02,-12.06,1.0000000000000004e-06,0.033525222858261976,0.147189809964662,0.23159079059810506,0.4806795466513925
2059,-77.03,-12.07,1.0000000000000004e-06,0.033819851893624214,0.1432925348444326,0.22291039145709307,0.49510466446412565
2060,-77.02,-12.07,1.0000000000000004e-06,0.03375522739618372,0.14437185429999852,0.2376032744086528,0.5097172421792219
2061,-77.02,-12.08,1.0000000000000004e-06,0.03325622097648758,0.14182786786728224,0.22276121523870138,0.48586294770268545
2062,-77.07,-12.04,1.0000000000000004e-06,0.033048408569657815,0.1469629011841277,0.22586517631602868,0.4802609714970857
2063,-77.06,-12.04,1.0000000000000004e-06,0.03329387452080919,0.14645953998499894,0.22306419231712357,0.4774204194626823
2064,-77.05,-12.04,1.0000000000000004e-06,0.03407595994880567,0.14475328708572033,0.22246738611675432,0.512386006833101
2065,-77.04,-12.04,1.0000000000000004e-06,0.03405067618551451,0.14509636360623512,0.22226842830968013,0.514725934762478
2066,-77.03,-12.04,1.0000000000000004e-06,0.032829904117370974,0.14445306144137568,0.21993363556428278,0.47657867666479853
2067,-77.02,-12.04,1.0000000000000004e-06,0.032151931004552874,0.13569134102519137,0.20897178255986898,0.4676941698524477
2068,-77.07,-12.05,1.0000000000000004e-06,0.033884371726103646,0.14786539042708488,0.2300415706446248,0.47511798700147306
2069,-77.04,-12.05,1.0000000000000004e-06,0.03320610901016478,0.1439953810553419,0.21978415629182627,0.48035283485748675
2070,-77.03,-12.05,1.0000000000000004e-06,0.03346722486115923,0.14094010680755217,0.23008320805197938,0.4587693588987089
2071,-77.02,-12.05,1.0000000000000004e-06,0.034150034614980784,0.14431794376556506,0.2221611452878565,0.48720084788156903
2072,-77.07,-12.06,1.0000000000000004e-06,0.033368787071416495,0.14022229080762855,0.2181380515879784,0.4853304877033398
2073,-77.04,-12.06,1.0000000000000004e-06,0.03306497803931819,0.14579485227828834,0.22553644556722222,0.47782708609287206
2074,-77.07,-12.07,1.0000000000000004e-06,0.03392063826548156,0.14154053842562758,0.21602327268591806,0.5162106905925574
2075,-77.04,-12.07,1.0000000000000004e-06,0.03349784289602622,0.1464282154615879,0.21972978696904735,0.43610356690157626
2076,-76.64,-12.22,1.0000000000000004e-06,0.028732666238030648,0.12082783345954182,0.18530581984507485,0.3930985640287137
2077,-76.64,-12.23,1.0000000000000004e-06,0.029787180386281607,0.11675988993122224,0.18153763987424124,0.40781122716194507
2078,-76.63,-12.23,1.0000000000000004e-06,0.02863713193730908,0.12453335549765966,0.18940940013931773,0.390105342151688
2079,-76.64,-12.24,1.0000000000000004e-06,0.028434465294902955,0.12044593549051716,0.18174457968742438,0.4393472596708674
2080,-76.63,-12.24,1.0000000000000004e-06,0.028566378591254687,0.1178075508643291,0.18083597253132128,0.3986502893603683
2081,-76.64,-12.25,1.0000000000000004e-06,0.02874276389640497,0.11688594509732157,0.17992706542438067,0.39630290726783274
2082,-76.63,-12.25,1.0000000000000004e-06,0.029009514878936795,0.11799841485768651,0.18369474788461923,0.4043652939409158
2083,-76.64,-12.26,1.0000000000000004e-06,0.029247883185162065,0.12104129035601308,0.1832820499171603,0.404928946692578
2084,-76.63,-12.26,1.0000000000000004e-06,0.02908505501264827,0.11990420375287378,0.18775921339364748,0.35556999569213293
2085,-76.64,-12.27,1.0000000000000004e-06,0.03042025081886926,0.12619318555952938,0.19317286994385674,0.37539006069868125
2086,-76.64,-12.28,1.0000000000000004e-06,0.02894812685243841,0.12359294959889525,0.18701209851304232,0.38341198676005006
2087,-76.81,-12.35,1.0000000000000004e-06,0.03055549954370646,0.12892568129080417,0.20015670733273438,0.4026028233763253
2088,-76.8,-12.35,1.0000000000000004e-06,0.030846081041805615,0.13225418908658354,0.1982520464167354,0.43202205915332476
2089,-76.79,-12.35,1.0000000000000004e-06,0.031231343238581056,0.12848565467001294,0.20388413635318325,0.4221065029124544
2090,-76.8,-12.36,1.0000000000000004e-06,0.028961385043498912,0.12666450184195077,0.18322696747038425,0.40166913558998973
2091,-76.79,-12.36,1.0000000000000004e-06,0.030750621467350574,0.1326422955710677,0.19776070001034235,0.40261001018980885
2092,-76.79,-12.37,1.0000000000000004e-06,0.032557634879263185,0.13644162938502408,0.20928793673729712,0.43758173386499377
2093,-77.03,-11.87,1.0000000000000004e-06,0.033521346450234454,0.1380412024411828,0.20559545360304599,0.43833850033960137
2094,-77.02,-11.87,1.0000000000000004e-06,0.030635099827834678,0.12930787292047088,0.2009883181949075,0.4413200418124253
2095,-77.01,-11.87,1.0000000000000004e-06,0.027859642573033597,0.11647744347811305,0.18558250513390304,0.41258882497931937
2096,-77.0,-11.87,1.0000000000000004e-06,0.027669031215646154,0.11797528751573536,0.18689561007682914,0.3748958235690664
2097,-76.99,-11.87,1.0000000000000004e-06,0.02838978171400063,0.12097960336844271,0.18646735421000823,0.40731374472886533
2098,-76.98,-11.87,1.0000000000000004e-06,0.029461956209360176,0.12074032314548397,0.18900967461379525,0.4360799308886513
2099,-76.97,-11.87,1.0000000000000004e-06,0.02825943408110469,0.11848726831690531,0.18282020717576752,0.4023127606167814
2100,-76.96,-11.87,1.0000000000000004e-06,0.028328881129323462,0.11915275357214973,0.18130814102616247,0.3921394008245128
2101,-76.95,-11.87,1.0000000000000004e-06,0.02816584929095417,0.1182014197281879,0.18434120875240387,0.42320304520792984
2102,-76.94,-11.87,1.0000000000000004e-06,0.02805566808421672,0.11731710435097882,0.1861707117528269,0.39309021059164195
2103,-76.92,-11.87,1.0000000000000004e-06,0.02884044210319159,0.12056690487151697,0.18746959892096016,0.39778718980388517
2104,-76.91,-11.87,1.0000000000000004e-06,0.028465265890002932,0.11925743341367553,0.18668038802583561,0.40068929495039574
2105,-76.9,-11.87,1.0000000000000004e-06,0.027951902789236087,0.12079259188065909,0.1844957291990099,0.42841691437523394
2106,-77.03,-11.88,1.0000000000000004e-06,0.03529420962730609,0.14319135660646676,0.21894629792177586,0.4385726935522441
2107,-77.02,-11.88,1.0000000000000004e-06,0.030068469262786054,0.12748001992230484,0.1982233840525764,0.4264089037172048
2108,-77.01,-11.88,1.0000000000000004e-06,0.02828136709277185,0.11783853096831058,0.17792430537364085,0.40726630095454264
2109,-77.0,-11.88,1.0000000000000004e-06,0.02838691784784108,0.11735932154294287,0.18215990594474357,0.37146363440430097
2110,-76.99,-11.88,1.0000000000000004e-06,0.02826753513642571,0.12145315787323888,0.18827181756832514,0.40189238566028074
2111,-76.98,-11.88,1.0000000000000004e-06,0.02824983743076368,0.12325520760029784,0.18764173105117582,0.39163894981383424
2112,-76.98,-11.89,1.0000000000000004e-06,0.028709862733329105,0.123639765229439,0.1929457140195966,0.41151244133359494
2113,-76.98,-11.9,1.0000000000000004e-06,0.028908982272745413,0.11968282721459028,0.18027113843199327,0.37544132614778847
2114,-76.98,-11.91,1.0000000000000004e-06,0.029826620877599467,0.12283411220724484,0.19094111963329474,0.40274492464606465
2115,-76.98,-11.92,1.0000000000000004e-06,0.027730819675917034,0.11998258154303038,0.18510860389084904,0.4042059366775142
2116,-76.98,-11.93,1.0000000000000004e-06,0.02754892838315554,0.11898356583655051,0.18806078225981152,0.3774122780838397
2117,-76.98,-11.94,1.0000000000000004e-06,0.03308846747404238,0.13438787683044448,0.2083447844884162,0.4253344935830374
2118,-76.98,-11.95,1.0000000000000004e-06,0.03012045105799853,0.12383468791423247,0.19026030140318437,0.43440464599402295
2119,-76.98,-11.96,1.0000000000000004e-06,0.028751369357883732,0.12162851862131652,0.19341810364396006,0.45057480625480967
2120,-76.98,-11.97,1.0000000000000004e-06,0.02777306676126636,0.12074069814599325,0.18544525789163593,0.39282074929577904
2121,-77.02,-11.98,1.0000000000000004e-06,0.02950465751449582,0.13039398966548696,0.20636270928580425,0.42854094954553573
2122,-77.01,-11.98,1.0000000000000004e-06,0.03419878518557156,0.14120644651331174,0.2179539723855318,0.457599848759294
2123,-77.0,-11.98,1.0000000000000004e-06,0.03277614669825214,0.13373715663550617,0.20870670414173048,0.4958260127704697
2124,-76.99,-11.98,1.0000000000000004e-06,0.030413524451754034,0.13416551488750225,0.2085740641421434,0.4085235550240525
2125,-76.98,-11.98,1.0000000000000004e-06,0.02757733320489489,0.11733046991054519,0.19019906411490686,0.4104871370783885
2126,-77.02,-11.99,1.0000000000000004e-06,0.028792956296647867,0.12555704212276936,0.19764150988501625,0.43136884636357314
2127,-77.01,-11.99,1.0000000000000004e-06,0.035680990697454805,0.15212150757024775,0.22948600828466847,0.47254766314681307
2128,-77.0,-11.99,1.0000000000000004e-06,0.029556318855587127,0.12239949984874263,0.19164060150124404,0.39306669080222656
2129,-77.02,-12.0,1.0000000000000004e-06,0.027885004517997594,0.11890693699472238,0.18194520566050587,0.40098400259537614
2130,-77.01,-12.0,1.0000000000000004e-06,0.03593784094691622,0.148123002411638,0.22750580615585045,0.5154170586565313
2131,-77.0,-12.0,1.0000000000000004e-06,0.027801144922648454,0.12346515765708982,0.2002974557659157,0.423638707245152
2132,-77.02,-12.01,1.0000000000000004e-06,0.028683918368129623,0.12934779191824822,0.19694478683451824,0.44090486851210026
2133,-77.01,-12.01,1.0000000000000004e-06,0.03633802791692997,0.14838742202238434,0.23944927324963036,0.5212751957100087
2134,-77.0,-12.01,1.0000000000000004e-06,0.02966335965770877,0.13203921706884947,0.20106182765774427,0.45036071279037515
2135,-77.03,-12.02,1.0000000000000004e-06,0.03080044840629595,0.13484087666335276,0.20721926008042907,0.45182721442586865
2136,-77.02,-12.02,1.0000000000000004e-06,0.03364675787461071,0.14055928965126116,0.2151742338104924,0.4771429766403398
2137,-77.01,-12.02,1.0000000000000004e-06,0.03201089820639936,0.13864566233170042,0.20829464406687584,0.441671224930815
2138,-77.0,-12.02,1.0000000000000004e-06,0.03339135907781889,0.14093461512862315,0.22485493915225707,0.5398341184221268
2139,-77.03,-12.03,1.0000000000000004e-06,0.03345259740303056,0.14350090772323718,0.22384471477927861,0.4836480813489947
2140,-77.02,-12.03,1.0000000000000004e-06,0.032761082185890994,0.1403639052253899,0.22439458746886506,0.4877538097593882
2141,-77.04,-12.02,1.0000000000000004e-06,0.033707686475008845,0.13899456484845132,0.22330053652271598,0.47485265753489125
2142,-77.04,-12.03,1.0000000000000004e-06,0.03292804006974086,0.14518039463342242,0.22693796681522627,0.45034522531424453
2143,-76.97,-12.21,1.0000000000000004e-06,0.03175534681379463,0.1358222825169282,0.2062064257904089,0.43022745004625806
2144,-76.97,-12.22,1.0000000000000004e-06,0.03026214304408687,0.13180968574430715,0.19544896134533116,0.43279424129100824
2145,-76.97,-12.23,1.0000000000000004e-06,0.03142222254730906,0.13250185100702505,0.19806742545238354,0.4194869781755757
2146,-76.95,-12.24,1.0000000000000004e-06,0.03125035325831071,0.13458452111816877,0.206854783077346,0.43085870112138325
2147,-76.94,-12.24,1.0000000000000004e-06,0.029142577805438545,0.12595456362921956,0.19444699918630315,0.42149047377789883
2148,-76.93,-12.24,1.0000000000000004e-06,0.030966654035527202,0.13052863680007093,0.19999187529711543,0.4044114158695801
2149,-76.93,-12.25,1.0000000000000004e-06,0.030057983235339154,0.12694057381327484,0.19937058221440704,0.4536723379300444
2150,-77.0,-11.69,1.0000000000000004e-06,0.028159945799116945,0.11781009387970134,0.18371677668373113,0.38146193057614186
2151,-76.99,-11.69,1.0000000000000004e-06,0.031338028012044834,0.13273077728237115,0.1976844490455057,0.41079984311553375
2152,-76.98,-11.69,1.0000000000000004e-06,0.028030909446181217,0.11725182937870214,0.18519513525343126,0.3881047648548405
2153,-77.0,-11.7,1.0000000000000004e-06,0.028311122009599225,0.1190594988470436,0.18526114834573126,0.3778293393269628
2154,-76.99,-11.7,1.0000000000000004e-06,0.02932827794784739,0.12015523730845441,0.19028466233093197,0.3974728538845879
2155,-76.98,-11.7,1.0000000000000004e-06,0.03170653414022807,0.1333360892924127,0.19788296567537972,0.426815383547601
2156,-77.0,-11.71,1.0000000000000004e-06,0.0305958006435012,0.12810823734916482,0.19735271115571515,0.4165387366657377
2157,-76.99,-11.71,1.0000000000000004e-06,0.028508487618501728,0.11738448668464675,0.17952448898400197,0.3953453438036583
2158,-76.98,-11.71,1.0000000000000004e-06,0.030145448758296525,0.12250577126423755,0.18945898799716154,0.4033963618731729
2159,-77.0,-11.72,1.0000000000000004e-06,0.0295240165148723,0.12323546043180778,0.19110183091963623,0.4447574056937893
2160,-76.99,-11.72,1.0000000000000004e-06,0.029321026311927796,0.12224000842068611,0.18195240172462313,0.3498916814842975
2161,-76.98,-11.72,1.0000000000000004e-06,0.0295950539356814,0.12499659177046994,0.18699849726592138,0.41568953053307983
2162,-77.0,-11.73,1.0000000000000004e-06,0.03135244056183319,0.13269480182603144,0.2061051443614946,0.44356600816621794
2163,-76.99,-11.73,1.0000000000000004e-06,0.029313732030062687,0.12309038079766207,0.18848734304928486,0.3944316265181318
2164,-76.98,-11.73,1.0000000000000004e-06,0.029066748194280755,0.12150677511175823,0.18744630799179465,0.3972289567704056
2165,-76.97,-11.73,1.0000000000000004e-06,0.03080617059111616,0.12986663721878816,0.20047686432539022,0.43235515941609465
2166,-76.9,-11.73,1.0000000000000004e-06,0.028559902450815276,0.12185544424262237,0.18711352793640335,0.4253141275625966
2167,-77.0,-11.74,1.0000000000000004e-06,0.027620833187868468,0.11765786039765108,0.17723583454866904,0.4005771857945899
2168,-76.99,-11.74,1.0000000000000004e-06,0.027895687290791293,0.11775897450113192,0.17786575736297938,0.41496103659076267
2169,-76.98,-11.74,1.0000000000000004e-06,0.03269868776255051,0.1312829979933306,0.20591114155647858,0.42282559264429154
2170,-76.97,-11.74,1.0000000000000004e-06,0.02782713075164847,0.11590646177855989,0.17405639707158096,0.3643851342929706
2171,-76.96,-11.74,1.0000000000000004e-06,0.027931269300848136,0.11375361811082794,0.178802948994408,0.3742574671298239
2172,-76.91,-11.74,1.0000000000000004e-06,0.027552552899490153,0.11464852572553749,0.17756548261697566,0.3868276000475837
2173,-76.9,-11.74,1.0000000000000004e-06,0.028445774778120422,0.1198721182477916,0.17897693920108979,0.40694247916823345
2174,-76.89,-11.74,1.0000000000000004e-06,0.029457416703614906,0.1172744591036317,0.17692292769957127,0.37309340655687
2175,-76.88,-11.74,1.0000000000000004e-06,0.031101225790181142,0.1240313278381328,0.18979597101046342,0.41337855376427185
2176,-77.0,-11.75,1.0000000000000004e-06,0.028247412666149833,0.11473355786578157,0.17896591500386014,0.37198250866751537
2177,-76.99,-11.75,1.0000000000000004e-06,0.028253926241994257,0.11536544835232773,0.18601875058491668,0.3967111599820806
2178,-76.98,-11.75,1.0000000000000004e-06,0.03008721331052522,0.11998678822460959,0.18191027579177002,0.4053177609384888
2179,-76.97,-11.75,1.0000000000000004e-06,0.02982402263744933,0.12282047748526108,0.1917289950740133,0.4186792469841642
2180,-76.96,-11.75,1.0000000000000004e-06,0.027900331623139776,0.1136268498535608,0.17669361280895848,0.4074075609477145
2181,-76.95,-11.75,1.0000000000000004e-06,0.028171774331284496,0.11501155358720268,0.17179738649047563,0.3895313830781992
2182,-76.92,-11.75,1.0000000000000004e-06,0.028403808747988098,0.11537317925123851,0.18181492296799776,0.40243268488912365
2183,-76.91,-11.75,1.0000000000000004e-06,0.027835548720716686,0.11326357768965314,0.17285826896122347,0.41443991448187983
2184,-76.9,-11.75,1.0000000000000004e-06,0.028225759487889926,0.11839149095701329,0.18228517664036858,0.38364801370937335
2185,-76.89,-11.75,1.0000000000000004e-06,0.027981762656379503,0.11499144291514722,0.18048514525807083,0.3928866196675471
2186,-76.88,-11.75,1.0000000000000004e-06,0.027546420194119053,0.11688197420209061,0.18491991832413351,0.44313706339459275
2187,-76.87,-11.75,1.0000000000000004e-06,0.028129593289647703,0.11637456724919543,0.1817158764948071,0.3883117211487571
2188,-76.86,-11.75,1.0000000000000004e-06,0.0280872465576347,0.11788151920642194,0.1862555990944278,0.37333708118596837
2189,-76.85,-11.75,1.0000000000000004e-06,0.028383111333836704,0.11744196867371955,0.1810260920453131,0.3591971373148022
2190,-76.84,-11.75,1.0000000000000004e-06,0.02809315153646523,0.11011010133194682,0.16923715592489208,0.3638285817264177
2191,-76.83,-11.75,1.0000000000000004e-06,0.0282539043349235,0.11468053064777342,0.17677363951041314,0.3939201562805469
2192,-76.82,-11.75,1.0000000000000004e-06,0.028662823967271597,0.11556797813419362,0.17627862519095294,0.3750971426642685
2193,-77.0,-11.76,1.0000000000000004e-06,0.028945811111643065,0.11829110262562341,0.18321750785185223,0.40087419536684954
2194,-76.99,-11.76,1.0000000000000004e-06,0.02773192637532523,0.11534883598983384,0.18613934847057104,0.41296644339616095
2195,-76.98,-11.76,1.0000000000000004e-06,0.03270149020907418,0.13233949156586114,0.20188121549143767,0.4125914412124841
2196,-76.97,-11.76,1.0000000000000004e-06,0.02780718079602774,0.1166237437169223,0.18009808855819082,0.4038493925906776
2197,-76.96,-11.76,1.0000000000000004e-06,0.028274727786870357,0.11900181132169953,0.182692829787682,0.37756289428769335
2198,-76.95,-11.76,1.0000000000000004e-06,0.028536460293622157,0.11585030387108057,0.17352261114039944,0.3804045380970031
2199,-76.94,-11.76,1.0000000000000004e-06,0.028236576689077822,0.11627573603467746,0.18047508272884272,0.39673336635808526
2200,-76.93,-11.76,1.0000000000000004e-06,0.02772653892587233,0.11515021765279608,0.1702164952759258,0.35586935831196503
2201,-76.92,-11.76,1.0000000000000004e-06,0.02879860366480108,0.11367939965898212,0.16960467088684936,0.35988871038705783
2202,-76.91,-11.76,1.0000000000000004e-06,0.0313401684620423,0.12608666954265893,0.19774094709483966,0.40896546627907227
2203,-76.9,-11.76,1.0000000000000004e-06,0.03125551070452149,0.13266729193764404,0.20946212248562582,0.4377533624731442
2204,-76.89,-11.76,1.0000000000000004e-06,0.028822207597407265,0.11916752726064318,0.18995704708878894,0.4383013070429241
