site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1750,-76.72,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.333601382083397,73.6847753187969
1751,-76.71,-12.28,0.018088505500919613,0.018088505500919613,1.3910796778762005,14.791001352613648,156.9451275764483
1752,-76.7,-12.28,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.974967067557452,101.05532950034357
1753,-76.69,-12.28,0.017668191311886707,0.017668191311886707,0.017668191311886707,7.0616698573188,74.42250543969443
1754,-76.68,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.754863170936626,87.46953632731345
1755,-76.67,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.06394799409809,90.96912580633207
1756,-76.87,-12.29,1.0000000000000004e-06,20.356693671670218,186.24176856710858,226.98895646713436,316.8271293840176
1757,-76.86,-12.29,1.0000000000000004e-06,17.495278412711468,186.47784010730646,227.0064068213818,319.77881569047287
1758,-76.85,-12.29,1.0000000000000004e-06,0.9484117198882922,140.4414853617562,197.22816090457277,300.0784710233497
1759,-76.84,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,115.28176478140836,183.77300299669787,286.7048358435589
1760,-76.83,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,86.5216438637473,176.1579682531951,289.2144688846064
1761,-76.82,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,64.15041792164342,165.7924045386624,284.34053552690926
1762,-76.81,-12.29,1.0000000000000004e-06,7.434937438679147,169.74386818571608,212.37646044509694,310.858419873157
1763,-76.8,-12.29,1.0000000000000004e-06,1.8260647688408502,145.18007271207884,193.18553311089593,294.1687247939386
1764,-76.79,-12.29,0.018088505500919613,0.018088505500919613,2.966688389748845,18.716554835751744,168.69553887028687
1765,-76.78,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.743639318663964,72.21790577645602
1766,-76.77,-12.29,0.018088505500919613,0.018088505500919613,0.36217566171320037,14.406398480509921,174.46127499555465
1767,-76.76,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,2.586309556174216,19.928912751540462,162.3698771759322
1768,-76.75,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,6.287458484318311,26.608692265450983,190.47530694641404
1769,-76.74,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,28.531347537941087,101.48153089177235,252.8716229424658
1770,-76.73,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,98.32773110923489,175.8479690707073,287.51408547879
1771,-76.72,-12.29,0.018088505500919613,0.018088505500919613,13.434222178909966,42.138634942789224,232.8512327533945
1772,-76.71,-12.29,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.606532750057494,63.92826535023355
1773,-76.7,-12.29,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.13987967144635,85.04698887166366
1774,-76.69,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.008330267244448,76.83888918500377
1775,-76.68,-12.29,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.160256645416282,80.55423272839566
1776,-76.67,-12.29,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.773311373214297,80.48085345569925
1777,-76.85,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,82.83308385641688,172.16592400306448,282.0345434858486
1778,-76.84,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,89.97449467574135,177.46285993266284,289.88448420644823
1779,-76.83,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,60.225341132689344,164.62185710791164,277.7624781234486
1780,-76.82,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,114.29162129434344,185.6880727294004,291.00532017530236
1781,-76.81,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,93.56858885663362,178.48531689065956,292.30318333076326
1782,-76.8,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,114.6559622964315,183.8169195531327,291.33065970737186
1783,-76.79,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,56.56778446183846,160.33649724688505,275.0946875890974
1784,-76.78,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,75.92565447081114,173.97364555893586,292.5921144569348
1785,-76.77,-12.3,0.018088505500919613,0.018088505500919613,5.982497873267896,24.35524423958177,186.15341672552736
1786,-76.76,-12.3,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.834581383313008,89.67754980749126
1787,-76.75,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,9.976243307331908,35.21315943894833,226.1910309402222
1788,-76.74,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,62.62186212686237,165.93379844519927,289.7464688796947
1789,-76.73,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,10.345745487357247,38.21206334824082,215.10330697859132
1790,-76.72,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.613834419784727,89.67754980749126
1791,-76.71,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,11.910969500877611,40.043030057257695,207.3488625832147
1792,-76.7,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.5402206144043877,15.509422640669847,129.10729746411616
1793,-76.69,-12.3,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.66301537770266,82.23495512600263
1794,-76.68,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.419763338168154,76.00709400119528
1795,-76.67,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.333601382083397,83.61937061214168
1796,-76.84,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,60.786392425868755,164.1034754283171,286.8362741041973
1797,-76.83,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,63.530640527890405,161.7483230800893,286.45450698065144
1798,-76.82,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,119.32757361344156,183.94199923302534,292.7625672238983
1799,-76.81,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,81.38440207643309,173.97192654084614,295.12557539022777
1800,-76.8,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,103.5732032210456,180.48260796633093,295.06573832260545
1801,-76.79,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,120.29541416036014,187.92509519013495,294.2292239313613
1802,-76.78,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,100.42202331335808,179.87579804384254,292.7441040197761
1803,-76.77,-12.31,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.282204210781338,91.68401514348558
1804,-76.76,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,17.187064477660094,55.38652754847736,235.28376099614462
1805,-76.75,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.220627673391353,67.06618910004761
1806,-76.74,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,2.1670999681132423,14.850142420806945,163.28999080025497
1807,-76.73,-12.31,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.339711648875351,74.89946707491822
1808,-76.72,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.781837253302616,68.56971740310348
1809,-76.71,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.5023265616925485,83.98737615913976
1810,-76.7,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.893882882247068,78.09203302533261
1811,-76.69,-12.31,0.018088505500919613,0.018088505500919613,0.018088505500919613,9.6177317440183,104.86393917574712
1812,-76.68,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.019001322122111,91.76646758450445
1813,-76.67,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.020708622524195,73.77320333395451
1814,-76.83,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,96.7535989681577,176.39255040570666,289.88448420644823
1815,-76.82,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,43.10932860007238,148.9019144744901,257.8208767945732
1816,-76.81,-12.32,1.0000000000000004e-06,0.4945169274768329,138.57709092040727,194.98497509477858,299.9875730929794
1817,-76.8,-12.32,0.018088505500919613,0.018088505500919613,48.69205787410116,159.201207115842,276.61950610029925
1818,-76.79,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,81.93054749707208,173.07516086039797,286.96434198491335
1819,-76.78,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,57.45458201642856,160.99885839036966,281.2344709827234
1820,-76.77,-12.32,1.0000000000000004e-06,6.194377698922948,167.97644224427157,211.03959328179002,311.0739386802144
1821,-76.76,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,26.676256463960303,96.90476844181298,267.7531175694976
1822,-76.75,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,37.20773162472801,145.74824580961928,277.3802852758283
1823,-76.74,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,26.499389006216543,90.52484361259388,263.4170914636909
1824,-76.73,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,16.7536309689647,54.024327492161376,223.90461526637205
1825,-76.72,-12.32,0.018088505500919613,0.018088505500919613,1.3428000822000263,15.012717126919316,164.09280724370245
1826,-76.71,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.795273815160829,78.12750813377731
1827,-76.7,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.264918650363607,90.00435681279467
1828,-76.69,-12.32,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.077188251125949,54.017083338834816
1829,-76.68,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,2.3235104965950217,16.73086828172332,159.2721818595447
1830,-77.13,-12.07,1.0000000000000004e-06,4.482777778480059,159.33592579785898,204.35483700422418,310.9777658413324
1831,-77.12,-12.07,1.0000000000000004e-06,6.913302662263701,167.39426766778803,208.38957724909184,304.58795075091376
1832,-77.11,-12.07,1.0000000000000004e-06,3.982759396303462,160.2646382846856,205.44595319026578,303.89518336913005
1833,-76.66,-12.19,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.156176993396737,69.82816247740983
1834,-76.66,-12.2,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.510441403905914,76.40723203640573
1835,-76.66,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.589403991738943,98.14917225478122
1836,-76.65,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.601592438728249,83.71624672750654
1837,-76.66,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.556335734064786,85.48121957088235
1838,-76.65,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.872301189529358,59.823983569041836
1839,-76.66,-12.23,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.323071678323577,65.94092911334181
1840,-76.65,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.435347128495927,69.94300151238484
1841,-76.66,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.825033638989469,98.33376710056837
1842,-76.65,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.825818875398748,67.50188636121794
1843,-76.66,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.217977218050889,83.42078159296315
1844,-76.65,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.4133048871454355,84.9237920733998
1845,-76.66,-12.26,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.846953241835119,61.06710101146302
1846,-76.65,-12.26,1.0000000000000004e-06,1.0000000000000004e-06,5.5707052970009086,23.47193294217984,190.11625269993098
1847,-76.66,-12.27,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.147807157253103,64.05218196648158
1848,-76.65,-12.27,0.018088505500919613,0.018088505500919613,0.8491138282622624,13.67366953314908,136.75329055445812
1849,-76.66,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.62642196512153,64.76813062770769
1850,-76.65,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,0.36070750071171126,10.548962145669105,117.34845107577885
1851,-76.66,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,7.000207132758644,28.444949110929457,198.35059955953443
1852,-76.66,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.060581895717241,84.44943337172961
1853,-76.83,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,35.08080002423269,133.04309337960436,274.3909015305312
1854,-76.82,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,46.55828267513233,152.00828368778159,284.24598880562496
1855,-76.81,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,120.16204748894711,187.1227570665072,292.32519162689994
1856,-76.8,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,26.18319798243131,82.28769574106549,267.7505184742174
1857,-76.79,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,127.30154946676203,188.7583083651054,291.474741493517
1858,-76.78,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,56.61937874101706,163.02305622789086,285.5255151038114
1859,-76.77,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,95.44463609086786,183.09634604850726,296.01637856454283
1860,-76.76,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,59.51272245510717,160.26119674659054,280.36729043454363
1861,-76.75,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,6.207650127731048,25.253276661270068,192.4245954481603
1862,-76.74,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,7.656408849159377,29.227073532094455,198.02788001297108
1863,-76.73,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,40.948596304478144,147.0917431155604,277.2092880105858
1864,-76.72,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,7.050714640012643,31.691471145090407,204.32344196788395
1865,-76.71,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.328452115745022,53.772741046527365
1866,-76.7,-12.33,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.391773857808105,65.94814684266625
1867,-76.69,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.266039570385012,105.38077436694314
1868,-76.68,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,24.807093459438814,80.8130002449273,246.3406313526935
1869,-76.81,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,49.305163965032456,154.68090499303224,277.3553400178454
1870,-76.8,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,36.69544447514329,131.65253607524704,271.05515884414285
1871,-76.79,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,18.548987563490062,60.81623799754341,245.26518951188154
1872,-76.77,-12.42,0.018088505500919613,0.018088505500919613,12.758872947780374,46.348702813600895,217.87458000739667
1873,-76.76,-12.42,1.0000000000000004e-06,1.0000000000000004e-06,51.42846755626668,154.18952907000485,273.30414862914995
1874,-76.77,-12.43,1.0000000000000004e-06,1.0000000000000004e-06,23.8273685898035,77.56848238930375,236.89093038318046
1875,-76.76,-12.43,1.0000000000000004e-06,1.0000000000000004e-06,5.458812736688931,26.331098277437068,189.63634842822194
1876,-76.77,-12.44,1.0000000000000004e-06,1.0000000000000004e-06,24.275432548493683,88.34792155741442,252.60167056605968
1877,-76.76,-12.44,0.018088505500919613,0.018088505500919613,2.11172168705599,17.421864493191443,180.4444822523348
1878,-76.78,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,45.50758803521142,148.51752357579798,273.12249620644724
1879,-76.77,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,43.43881250776208,150.65376941709476,282.4175421500218
1880,-76.76,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,45.86348606109471,152.54125785759092,274.59774042602237
1881,-76.78,-12.46,1.0000000000000004e-06,1.0000000000000004e-06,16.269617179027968,56.93517428623351,245.3997699548986
1882,-76.77,-12.46,1.0000000000000004e-06,9.40833374717621,175.68581767035224,217.5656210407409,314.6080944402094
1883,-76.76,-12.46,0.018088505500919613,0.018088505500919613,2.9795871605614734,18.599382889506018,172.01324095757633
1884,-76.79,-12.47,1.0000000000000004e-06,1.0000000000000004e-06,21.31095354859793,82.67809288748454,237.15430834972997
1885,-76.78,-12.47,1.0000000000000004e-06,1.0000000000000004e-06,36.73092908672908,126.39295886579573,247.2499187673346
1886,-76.77,-12.47,0.018088505500919613,0.018088505500919613,0.12001986037023173,11.938956777147313,123.01929017957107
1887,-76.76,-12.47,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.963955816546911,82.23495512600263
1888,-76.8,-12.48,1.0000000000000004e-06,1.0000000000000004e-06,81.86090231942687,172.62080847739495,288.9218308786606
1889,-76.79,-12.48,1.0000000000000004e-06,1.0000000000000004e-06,128.92727581495498,191.94528931962094,300.61774694967767
1890,-76.78,-12.48,1.0000000000000004e-06,1.0000000000000004e-06,13.677834094768814,46.46750485813106,229.40539198639604
1891,-76.77,-12.48,1.0000000000000004e-06,6.36393688624012,166.8539762451984,209.04403942086068,306.87790990775954
1892,-76.76,-12.48,1.0000000000000004e-06,9.837659443742544,175.11153231520228,214.9726601597058,310.34317297049705
1893,-76.75,-12.48,1.0000000000000004e-06,2.86573196550507,159.83772799803046,200.81507761749344,304.63608026214166
1894,-76.79,-12.49,1.0000000000000004e-06,1.0000000000000004e-06,110.36471087650227,180.02457270215382,292.7441040197761
1895,-76.78,-12.49,1.0000000000000004e-06,1.0000000000000004e-06,39.59867401996562,142.12120884870626,271.3356454648035
1896,-76.77,-12.49,1.0000000000000004e-06,30.82505147006192,193.73161255633224,234.63517083804624,320.9555374865752
1897,-76.79,-12.5,1.0000000000000004e-06,1.0000000000000004e-06,70.2609354185027,167.58590462817364,285.318340416899
1898,-76.79,-12.51,1.0000000000000004e-06,1.0000000000000004e-06,15.435948767771828,53.339214237884484,226.863771093753
1899,-77.05,-11.92,1.0000000000000004e-06,1.1298118280219152,143.78408278917414,198.24053435754215,303.99277926061563
1900,-77.05,-11.93,1.0000000000000004e-06,2.0556132845448905,151.2691644689459,200.07217626817445,307.8307679084133
1901,-77.05,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,112.22397065901384,180.10677466066895,292.7441040197761
1902,-77.09,-11.95,1.0000000000000004e-06,4.101758863978956,161.77517389154806,206.40942453908136,304.5540548539115
1903,-77.08,-11.95,1.0000000000000004e-06,1.7733146061910776,148.09471354991024,195.94784521898129,301.6269965634254
1904,-77.07,-11.95,1.0000000000000004e-06,6.259733281558641,165.62298259302923,210.5230077162082,306.1885453139297
1905,-77.06,-11.95,1.0000000000000004e-06,3.1209594823951297,154.3953145303298,199.89369063902348,303.3802869542595
1906,-77.05,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,108.76331228845685,178.9762927553661,290.7254915914191
1907,-77.12,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,62.83577761281993,163.81607811517335,274.8264271970423
1908,-77.11,-11.96,1.0000000000000004e-06,11.172065333265222,180.4912309131472,221.98350926721204,319.95877965147974
1909,-77.1,-11.96,1.0000000000000004e-06,3.637902322075886,155.5651602976522,202.5520624437015,307.6297388568073
1910,-77.09,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,120.77541191009733,185.53987718059278,298.7575542100956
1911,-77.08,-11.96,1.0000000000000004e-06,7.05784659284734,170.66616003884934,212.45940473498234,310.0785122983935
1912,-77.07,-11.96,1.0000000000000004e-06,4.730176811859942,161.3091028895845,208.78343294154536,309.99527137977134
1913,-77.12,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,80.1597557421847,169.32808892131226,284.94629197850526
1914,-77.11,-11.97,1.0000000000000004e-06,4.119749294359926,165.11996795697561,207.50221148966466,303.89518336913005
1915,-77.1,-11.97,1.0000000000000004e-06,4.51163165635909,162.02895116478908,204.95185871965313,304.58795075091376
1916,-77.09,-11.97,1.0000000000000004e-06,5.254246004919892,164.00645285224047,208.9640451739493,308.9266843957135
1917,-77.08,-11.97,1.0000000000000004e-06,1.6939653549497042,154.2960313380849,201.6286891400128,303.0013079582613
1918,-77.07,-11.97,1.0000000000000004e-06,8.231644921293594,169.05566199187868,211.33664353915177,310.5363066435721
1919,-77.12,-11.98,1.0000000000000004e-06,3.746361120129354,162.44823718488036,208.09508850504162,310.49855280961515
1920,-77.11,-11.98,1.0000000000000004e-06,0.9455610013728506,141.75466734095676,194.54015245144353,294.1495713525164
1921,-77.1,-11.98,1.0000000000000004e-06,3.177449230678356,159.3074368963123,204.2671101177792,303.6047189575419
1922,-77.09,-11.98,1.0000000000000004e-06,4.166395889205652,161.64821403393358,206.4273213671379,311.6438311093561
1923,-77.08,-11.98,1.0000000000000004e-06,2.6661292321613534,156.7853879368165,202.43715749028087,305.4265233998813
1924,-77.07,-11.98,1.0000000000000004e-06,3.026262256656807,155.14938704764464,200.14773440132893,293.59947117311
1925,-77.12,-11.99,0.018512871589923926,13.775365591747358,181.97586152021097,224.3607273103355,317.6562160051158
1926,-77.11,-11.99,1.0000000000000004e-06,9.18588307906465,174.3992142688609,216.96716443908826,318.63433449089723
1927,-77.1,-11.99,1.0000000000000004e-06,12.196839139448388,178.97451255609275,222.29446477348998,319.5214050255573
1928,-77.09,-11.99,1.0000000000000004e-06,6.423605193209039,167.14308444741863,211.2578203158392,309.73919417848737
1929,-77.08,-11.99,1.0000000000000004e-06,1.8368964019231895,146.97561222239244,198.0634319851849,298.24037896334056
1930,-77.07,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,53.460455040141895,158.50657798209838,269.361161131504
1931,-77.12,-12.0,1.0000000000000004e-06,8.384464363514692,171.03109264971036,215.4369372086803,307.32218672308676
1932,-77.11,-12.0,1.0000000000000004e-06,8.316642213674529,172.05390026427185,213.40699813347504,310.9110592903766
1933,-77.1,-12.0,1.0000000000000004e-06,5.608791954742396,164.0069409239165,209.16946482415335,310.41246859661896
1934,-77.09,-12.0,1.0000000000000004e-06,7.6745959473617935,170.96271853647747,215.3085814687484,312.4584138533576
1935,-77.08,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,34.084006749373394,132.21379490745468,271.955178679045
1936,-77.07,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,40.283200722963514,138.64109700043625,266.53718163929415
1937,-77.12,-12.01,1.0000000000000004e-06,6.3539180836974625,169.30418089568388,212.7654112845401,309.73919417848737
1938,-77.11,-12.01,1.0000000000000004e-06,6.274055373010416,168.23272341420733,211.31493454769242,309.3146492369412
1939,-77.1,-12.01,1.0000000000000004e-06,5.807938932442907,165.00031076710263,208.71031673395512,308.4073148548806
1940,-77.09,-12.01,1.0000000000000004e-06,3.7428225651733396,164.95104927989888,209.58535721436752,307.42436510455116
1941,-77.08,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,32.970170111981524,140.2919106332734,259.05056194050724
1942,-77.07,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,101.23130939038626,177.20297583855864,288.59570429809037
1943,-77.12,-12.02,1.0000000000000004e-06,9.52885055408285,175.92300176686186,217.78710508386288,316.26256306324416
1944,-77.11,-12.02,1.0000000000000004e-06,3.157168599924506,157.64535313683845,203.41159760294707,310.00244140152023
1945,-77.1,-12.02,1.0000000000000004e-06,1.887461985415868,148.06195626253353,198.09524104604466,301.04800585881026
1946,-77.09,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,135.1356593533378,188.59028630114105,292.51122506462383
1947,-77.08,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,94.20201119100953,176.16472190703993,287.13093108711627
1948,-77.07,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,71.00634370538218,165.70277730384907,276.5344835156803
1949,-77.06,-12.02,1.0000000000000004e-06,4.100747493679701,159.1286715213908,201.77231847732034,304.2941714543297
1950,-77.05,-12.02,1.0000000000000004e-06,1.3708850268527004,149.82918465757172,198.30718341958325,301.3827364878068
1951,-77.12,-12.03,1.0000000000000004e-06,5.807705345202669,164.27657528597285,209.49666092030668,309.0953507007495
1952,-77.11,-12.03,1.0000000000000004e-06,2.248303413544358,152.42532197673245,198.52756032202598,303.7312104413677
1953,-77.1,-12.03,1.0000000000000004e-06,3.037930705049494,159.02084675404896,205.66456675131178,307.42436510455116
1954,-77.09,-12.03,1.0000000000000004e-06,2.1420713141830006,152.20012008100485,201.08941665459145,306.76937552890183
1955,-77.08,-12.03,1.0000000000000004e-06,3.9401247639394668,159.16160194304663,205.15562175019372,305.51829671529805
1956,-77.07,-12.03,1.0000000000000004e-06,2.7511172457647297,154.9067595755663,198.78692446249164,300.7043031689927
1957,-77.06,-12.03,1.0000000000000004e-06,0.831970934030463,139.58948818263056,193.85192711686102,298.8328437069067
1958,-77.05,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,131.12025623555414,190.7729014191059,301.2655530966566
1959,-76.77,-12.41,0.018512871589923926,0.018512871589923926,5.8889595847102445,24.248452669957622,184.74521847051233
1960,-76.76,-12.41,1.0000000000000004e-06,1.0000000000000004e-06,41.2319083687532,146.5875422176663,269.4143819320987
1961,-77.13,-11.96,1.0000000000000004e-06,14.130903580756973,185.53608662573222,225.92429865412748,319.40991335787714
1962,-77.13,-11.97,1.0000000000000004e-06,7.241696776801454,170.70944149231553,213.5549231854427,310.34317297049705
1963,-77.13,-11.98,1.0000000000000004e-06,7.994785981413856,169.2724861441246,211.70155106186033,309.1937891247146
1964,-77.13,-11.99,1.0000000000000004e-06,10.779143139247852,175.94016741818143,220.2964441819469,316.38552587591647
1965,-77.13,-12.0,1.0000000000000004e-06,6.883099514852049,169.64718856492328,214.52956192797987,310.34317297049705
1966,-77.13,-12.01,1.0000000000000004e-06,11.392663478246304,179.24670365033305,218.86523853757566,315.2560995676066
1967,-77.14,-12.02,1.0000000000000004e-06,16.244003813775265,185.4370900374776,225.90755287814304,321.36025869496683
1968,-77.13,-12.02,1.0000000000000004e-06,19.12658547239514,187.94794679733505,226.2834690352974,318.1369645314252
1969,-77.14,-12.03,1.0000000000000004e-06,20.72818371872553,188.64762630001172,229.58952922659626,322.23182212032987
1970,-77.13,-12.03,1.0000000000000004e-06,9.344642594890349,175.10744100923816,216.81563903162848,315.9166791680291
1971,-77.14,-12.04,1.0000000000000004e-06,17.86858250010429,188.35554712329738,226.70845858248373,320.9555374865752
1972,-77.13,-12.04,1.0000000000000004e-06,12.569883800801072,182.13678036187557,224.20746052225846,314.2892326858323
1973,-77.12,-12.04,1.0000000000000004e-06,9.8283654948792,177.09572654301328,216.11993725611404,311.69268985479675
1974,-77.11,-12.04,1.0000000000000004e-06,2.9583322557259395,154.8171756145649,201.3982604642778,306.87790990775954
1975,-77.1,-12.04,1.0000000000000004e-06,3.4760670934628584,155.285440312315,200.17892230281947,302.68313851514563
1976,-77.08,-12.04,1.0000000000000004e-06,1.4449922197541243,150.2690389845838,197.4200290720599,300.8789698782832
1977,-77.14,-12.05,1.0000000000000004e-06,14.00786339743373,182.1206134234158,223.78726225156257,318.63892607326216
1978,-77.13,-12.05,1.0000000000000004e-06,14.44742499138914,181.94502171598916,227.32659093570558,315.2413938585332
1979,-77.12,-12.05,1.0000000000000004e-06,4.171837318180239,161.94804617059575,205.28459501097765,307.06366937194326
1980,-77.11,-12.05,1.0000000000000004e-06,4.548262625382958,162.72282332700183,207.2275496864216,310.80897703482776
1981,-77.1,-12.05,1.0000000000000004e-06,5.190528597190039,163.01407548979864,206.79689048446988,304.8744161042248
1982,-77.09,-12.05,1.0000000000000004e-06,4.688855675919494,163.42414147784777,206.41591725411024,303.64003988350146
1983,-77.08,-12.05,1.0000000000000004e-06,0.04272316260496712,148.59249521977694,191.31971912118507,298.37387325440073
