site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
175.0,-76.79,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,3.746671301177453,13.97075265408799,95.40087278230864
176.0,-76.99,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,6.381296804601289,20.146416790349523,106.00873473857068
177.0,-76.98,-12.05,1.0000000000000004e-06,5.68059288428764,64.38648898575882,111.10269798734477,190.58262785720723
178.0,-76.97,-12.05,1.0000000000000004e-06,28.871937508194776,131.08410233237305,166.79522778560118,253.47408380929443
179.0,-76.96,-12.05,1.0000000000000004e-06,26.471238093490673,128.9135206396361,165.16294839085373,249.9345189263106
180.0,-76.95,-12.05,1.0000000000000004e-06,29.28599581496631,128.68760060006397,167.22934871354096,255.1226285569161
181.0,-76.94,-12.05,1.0000000000000004e-06,3.0472492027610807,51.801633445804846,101.1159561061429,181.15604528111174
182.0,-76.93,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,7.386126970613098,26.79375935766314,121.08400729146476
183.0,-76.92,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,5.555206319441084,18.01525859688041,108.77820446112744
184.0,-76.91,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,5.261722587146431,18.140653257967145,111.22098537117188
185.0,-76.9,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,5.1511642838715135,17.597103656993095,104.97534305202466
186.0,-76.89,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,4.678338920167152,18.533026526448204,105.31210959775294
187.0,-76.88,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,4.807897708915808,17.738825130326216,97.94751829509393
188.0,-76.87,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,4.519349248370369,17.609192239424797,107.04987050151144
189.0,-76.86,-12.05,1.0000000000000004e-06,0.013006481622414051,33.751830755453334,67.41417950355232,158.29884999948743
190.0,-76.85,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,21.743611020988837,48.47601694286191,137.7098140155717
191.0,-76.84,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,3.724323317980344,13.229685618716733,88.6921806387073
192.0,-76.83,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,3.470503275557262,12.85286482737097,92.58882451407041
193.0,-76.82,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,3.738273641415512,13.540628419836569,84.0914627627876
194.0,-76.81,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,3.1758124829892482,13.029828198526735,100.8013358427926
195.0,-76.8,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,7.555698318865702,24.11994066870955,111.72546815912631
196.0,-76.79,-12.05,1.0000000000000004e-06,1.0000000000000004e-06,3.1081754800211496,12.083057764341628,80.40321214373864
197.0,-76.99,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,6.711274979291916,23.085165543050447,118.73641595589523
198.0,-76.98,-12.06,1.0000000000000004e-06,20.3086068832806,116.14568062153572,156.33737618404382,241.67417881892806
199.0,-76.97,-12.06,1.0000000000000004e-06,31.582638121446795,135.25825201302368,171.05493998747443,253.47408380929443
200.0,-76.96,-12.06,1.0000000000000004e-06,31.151388411777372,131.78370513002324,169.4737539211582,251.66967502320912
201.0,-76.95,-12.06,1.0000000000000004e-06,33.43418131529499,138.73280830658226,173.6064271008603,257.6965507519758
202.0,-76.94,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,6.675465772774879,24.06799240985244,102.99894952063481
203.0,-76.93,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,6.198818374474396,22.31012378904984,104.70405094532144
204.0,-76.92,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,29.159665441875063,55.191368982957584,140.2282821105549
205.0,-76.91,-12.06,1.0000000000000004e-06,9.255647546426236,83.75609862665576,126.87066916014399,204.89729352512407
206.0,-76.9,-12.06,1.0000000000000004e-06,2.4193662807817233,46.33411119597884,89.32062405008847,178.6247928547888
207.0,-76.89,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,5.136530627108003,18.57168730744985,96.87756676404926
208.0,-76.88,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,15.203754260957961,37.60813268084641,127.61284398812185
209.0,-76.87,-12.06,1.0000000000000004e-06,0.3309050350135652,32.86700978607401,65.19092278290289,156.04712981208462
210.0,-76.86,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,7.012017984442575,24.050753060472097,91.92563793492543
211.0,-76.85,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,6.451056838946741,21.206170168709594,98.74868185503033
212.0,-76.84,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,5.053579001527417,18.52774345621733,92.87677927891839
213.0,-76.83,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,4.184692404867757,13.99553472274009,82.12038688324786
214.0,-76.82,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,10.73320508430796,34.58499045869363,122.72952753050458
215.0,-76.81,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,3.7670454258040538,13.558390744809062,92.85787336840913
216.0,-76.8,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,3.639857973330451,13.692579452439103,73.83829836259822
217.0,-76.79,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,3.594145842246259,14.127654762677164,91.19492470718242
218.0,-76.99,-12.07,1.0000000000000004e-06,25.91111331486079,121.2412975301274,158.6648460226559,243.581406787569
219.0,-76.98,-12.07,1.0000000000000004e-06,35.766126875843085,142.22752249825476,176.57879947739934,265.6830308030724
220.0,-76.97,-12.07,1.0000000000000004e-06,30.996009680323496,131.84488095045282,168.16009035680668,248.8357136888111
221.0,-76.96,-12.07,1.0000000000000004e-06,26.79834396077701,125.12077994344932,163.1822374163557,242.0904470160022
222.0,-76.95,-12.07,1.0000000000000004e-06,33.61258644476155,136.46553543569934,174.15955808303255,258.73936797918486
223.0,-76.94,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,5.349903746757838,17.851882202602027,92.09564094504034
224.0,-76.93,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,4.733625087103885,17.402398052444656,105.75977617215185
225.0,-76.92,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,6.529411745038167,19.26738227361218,101.18474447210285
226.0,-76.91,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,4.905060529439423,17.64748463982441,83.29064401804864
227.0,-76.9,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,5.320196543604992,18.81639706405871,99.3399612420177
228.0,-76.89,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,5.176246834741657,16.831585723882018,98.60458667930394
229.0,-76.88,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,5.197749395432761,17.625221263749683,110.77168458502119
230.0,-76.87,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,4.89865400420998,17.942429629262392,104.62076164033348
231.0,-76.86,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,9.565515590525953,32.43338534574225,121.97597554222516
232.0,-76.85,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,22.451100223801973,49.17196336584041,144.31760809780516
233.0,-76.84,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,13.301532550304497,36.02823470859738,123.36072644219227
234.0,-76.83,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,11.041584725958538,34.54067866833941,132.5912652130713
235.0,-76.82,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,27.544610136494065,54.504519211641934,144.32911205280678
236.0,-76.81,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,20.413422116821902,44.81446742446301,133.48912542644788
237.0,-76.8,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,16.74781704922541,43.36396823511752,134.31232200738862
238.0,-76.79,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,4.148069246637258,15.124940914248215,109.90007031989916
239.0,-76.99,-12.08,1.0000000000000004e-06,30.622765393259456,131.9514688561305,168.47250691143898,255.22964247417204
240.0,-76.98,-12.08,1.0000000000000004e-06,43.60537913803827,153.17419731047931,185.92389800582802,273.4922756882327
241.0,-76.97,-12.08,1.0000000000000004e-06,35.55688660855019,146.1362139364791,179.57817022259928,262.1726688747459
242.0,-76.96,-12.08,1.0000000000000004e-06,36.45814274127341,145.0999743649741,181.10612255434822,267.71183514362485
243.0,-76.95,-12.08,1.0000000000000004e-06,35.693373696668964,142.8411732127028,177.2683026517619,266.1207313617223
244.0,-76.94,-12.08,1.0000000000000004e-06,5.320655574728687,61.43836698131414,111.9412580125732,190.96739859956003
245.0,-76.93,-12.08,1.0000000000000004e-06,0.6248943646770494,34.11164286042346,68.48336528598334,165.36042550654014
246.0,-76.92,-12.08,1.0000000000000004e-06,21.312128934382752,118.96016880877826,156.69804451050283,239.85050129616724
247.0,-76.91,-12.08,1.0000000000000004e-06,9.738115581015,89.10712655581746,129.8214669213417,208.96395288147016
248.0,-76.9,-12.08,1.0000000000000004e-06,2.597449932928337,48.518435876029606,101.81281234223265,181.60595705031548
249.0,-76.89,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,23.825207740474557,47.13176963944126,132.39200537828032
250.0,-76.88,-12.08,1.0000000000000004e-06,0.7904756065625552,37.67788836169449,76.98706762411703,156.85722891894366
251.0,-76.87,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,10.625728346900384,34.03301493910217,117.16247123723772
252.0,-76.86,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,8.86285184153846,28.53974423870751,122.08932201691191
253.0,-76.85,-12.08,1.0000000000000004e-06,1.1216107674127531,39.65005933690807,82.30396351697324,175.9426156022398
254.0,-76.84,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,4.826157092806241,15.872291453479765,87.83033419907481
255.0,-76.83,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,9.601101690378224,31.44424304959635,116.00719115189708
256.0,-76.82,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,15.701645038327523,41.557300049835895,125.04423614639926
257.0,-76.81,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,24.04315683440094,53.92121397492876,140.10227160719307
258.0,-76.8,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,4.046086165186624,14.498269956135717,84.6287974998876
259.0,-76.79,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,3.426877023689077,15.989338750541986,74.74975700789813
260.0,-76.96,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,7.170419221703246,23.95448975216922,97.52260446602702
261.0,-76.95,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,7.595760509972325,26.840170948238345,108.18256442622493
262.0,-76.94,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,17.461783810612882,44.63947576164694,137.9501301465518
263.0,-76.93,-12.12,1.0000000000000004e-06,1.6812393352673045,43.93631775130201,85.87346566096458,171.09963709975494
264.0,-76.92,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,6.25842845487532,22.377459180073377,101.71535504504841
265.0,-76.91,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,6.105275787445982,19.20688256960357,96.33615095040007
266.0,-76.9,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,5.896477733111742,18.795052014006696,89.834424362775
267.0,-76.89,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,8.034354551331003,24.39862680766633,90.3272005523725
268.0,-76.96,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,26.929038387402464,48.71253735671685,145.66870060896954
269.0,-76.95,-12.13,1.0000000000000004e-06,0.7991309246364303,34.88834871369245,65.64748854437025,154.6349256636906
270.0,-76.94,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,6.167113175064681,21.569287301396507,105.72368447592716
271.0,-76.93,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,6.296364755339483,23.087595359007917,104.72421928472986
272.0,-76.92,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,6.326099705261681,20.75095102187754,103.85349188720892
273.0,-76.91,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,6.413134391681015,20.978825088641184,100.74888979227467
274.0,-76.9,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,5.704836778890508,18.91771498815478,106.94335939519316
275.0,-76.89,-12.13,1.0000000000000004e-06,3.302379835815562,51.74833274905659,105.12977952224371,186.8587399404292
276.0,-76.96,-12.14,1.0000000000000004e-06,31.806391193580797,132.79844304285558,169.81170967639852,258.5671421225721
277.0,-76.95,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,22.010794834850042,49.85203395360656,139.2740379896779
278.0,-76.94,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,6.443874044374908,26.47831850664152,123.74564552782267
279.0,-76.93,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,6.667158638118305,23.4225414126499,109.4828239807317
280.0,-76.92,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,5.8906813150054775,22.88384592001115,109.02397900481535
281.0,-76.91,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,6.535145102304485,24.32197748502891,111.9881804177489
282.0,-76.9,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,6.027822327447938,21.972001793688698,109.22308795699807
283.0,-76.89,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,6.327648774983725,22.88384592001115,108.76483885976403
284.0,-76.96,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,24.32459601749605,48.213422407509846,143.73000560660026
285.0,-76.95,-12.15,1.0000000000000004e-06,1.876395199575515,41.84716134141149,85.11842211104593,173.4173801014428
286.0,-76.94,-12.15,1.0000000000000004e-06,0.014184443973552648,31.700081582955526,61.75070077532881,152.73391175876904
287.0,-76.93,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,6.793204919252754,23.481556542319552,105.77792496243751
288.0,-76.92,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,6.671891941472946,23.5052040747143,102.64604868219317
289.0,-76.91,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,6.728292207022611,20.34780779016897,107.30174993646953
290.0,-76.9,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,6.222111719570876,21.47279676548707,111.08302022898754
291.0,-76.89,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,6.134486446043215,19.429840187170438,112.65469254821193
292.0,-76.96,-12.16,1.0000000000000004e-06,15.096902141394052,109.24879265987474,150.36918085133058,227.05077290561064
293.0,-76.95,-12.16,1.0000000000000004e-06,2.4529602230743155,45.836837384385184,97.38556053213752,172.61589372696852
294.0,-76.94,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,7.706862850210906,25.455429139444036,106.70126474988366
295.0,-76.93,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,7.892954107934501,25.79066429146505,113.75001894108229
296.0,-76.92,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,7.058746987142271,27.1149422279684,106.75012475911353
297.0,-76.91,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,10.918072365070573,32.542161068798464,120.89243539422378
298.0,-76.9,-12.16,1.0000000000000004e-06,9.277402294312967,85.63501613035473,128.0590169117788,214.8055709657868
299.0,-76.89,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,16.468641796392692,39.15361402721362,124.51340356014852
300.0,-76.96,-12.17,1.0000000000000004e-06,23.73323082256355,123.3083123265794,163.82459707039624,250.70543704961824
301.0,-76.95,-12.17,1.0000000000000004e-06,15.677384723733057,107.04823767871714,145.18022435980885,235.5309518799773
302.0,-76.94,-12.17,1.0000000000000004e-06,28.833122655880803,128.59904698767164,166.3645201640413,248.3555745435448
303.0,-76.93,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,9.221273322583931,29.83035673072608,112.75152718362129
304.0,-76.92,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,7.163296348967397,25.049730217548017,100.56589611835129
305.0,-76.91,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,6.8671805119286065,21.729311657338503,94.46166292231716
306.0,-76.9,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,8.73510043129375,27.073679326476594,98.35554274074723
307.0,-76.89,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,6.830638310360745,21.474560192870477,106.49411179079694
308.0,-76.96,-12.18,1.0000000000000004e-06,5.426542055103719,63.33958953754704,108.75093662138231,182.2783114824379
309.0,-76.95,-12.18,1.0000000000000004e-06,24.4062828999751,123.36427123255551,163.61105448275197,245.27776799093547
310.0,-76.94,-12.18,1.0000000000000004e-06,1.9438289783440028,41.230065800007175,80.6852683399272,167.57841035572136
311.0,-76.93,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,7.836593880760301,25.85175945396027,108.192503448265
312.0,-76.92,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,31.600702041973644,57.35106439093826,145.42964667913304
313.0,-76.91,-12.18,1.0000000000000004e-06,1.375079482532824,41.13223561380916,82.16450026917028,176.11607448279014
314.0,-76.9,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,24.704402885590863,50.49527557917055,148.3082733198392
315.0,-76.89,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,5.840977287361147,18.97030009409075,93.21888285952801
316.0,-76.96,-12.19,1.0000000000000004e-06,8.674206562419727,75.92539513932742,121.29738693352931,194.30071650247388
317.0,-76.95,-12.19,1.0000000000000004e-06,1.8277577771253537,42.92485845840739,82.94169040972514,165.13800442915428
318.0,-76.94,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,28.699897067594613,54.416578791151615,146.84651452242366
319.0,-76.93,-12.19,1.0000000000000004e-06,5.209199199935985,59.18505784208987,110.32408607635897,191.96347666781813
320.0,-76.92,-12.19,1.0000000000000004e-06,3.874778756108062,55.30007247882585,102.96661883033876,179.52571376896577
321.0,-76.91,-12.19,1.0000000000000004e-06,26.521533553209174,124.10071938363784,162.58263919311244,250.5886795957698
322.0,-76.9,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,21.319016397739258,46.20080906303533,142.9112089242311
323.0,-76.89,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,13.517419391258732,38.166109651902524,132.8792151058022
324.0,-76.96,-12.2,1.0000000000000004e-06,11.688031374008814,93.69656688454484,136.15360406317893,217.5059054619027
325.0,-76.95,-12.2,1.0000000000000004e-06,6.896008168541905,73.25049065012745,121.71142782316467,206.3222616113289
326.0,-76.94,-12.2,1.0000000000000004e-06,4.393099717092072,58.08147983127002,108.78486819426674,189.90599067708592
327.0,-76.93,-12.2,1.0000000000000004e-06,15.803673972577776,111.18243358985248,144.21393711453285,235.69531255373752
328.0,-76.92,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,13.586568389280526,38.358531768363925,131.37225023284054
329.0,-76.91,-12.2,1.0000000000000004e-06,6.142442249064268,67.48742923494846,116.04931491316131,188.5783831143895
330.0,-76.9,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,6.2465222139968075,20.77102518919893,114.97226202526511
331.0,-76.89,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,22.990746648985905,49.095170369484585,149.2769705415092
332.0,-76.96,-12.21,1.0000000000000004e-06,16.889657093142432,109.7499340301536,150.76657811844822,231.74401592265937
333.0,-76.95,-12.21,1.0000000000000004e-06,6.380782973920935,69.24736146034576,118.24155338447575,198.66527786646907
334.0,-76.94,-12.21,1.0000000000000004e-06,4.774626487477239,62.95191562064353,113.13943149496433,191.13126627923447
335.0,-76.93,-12.21,1.0000000000000004e-06,1.0662350042611586,38.452005609237055,78.06294728699453,162.6764733310386
336.0,-76.92,-12.21,0.01830018213037276,0.01830018213037276,9.168301236209086,27.112773502747284,109.63610376626441
337.0,-76.91,-12.21,1.0000000000000004e-06,10.74233530977386,90.28905522874874,133.799717020264,211.2334865626556
338.0,-76.9,-12.21,1.0000000000000004e-06,1.939230331703866,44.59918369967872,88.72865226092829,174.64764335392235
339.0,-76.89,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,5.72138947553647,19.653473646387045,102.24989633638357
340.0,-76.96,-12.22,1.0000000000000004e-06,1.6750089276658011,41.08301287171426,85.19454214875257,175.92709482425514
341.0,-76.95,-12.22,1.0000000000000004e-06,56.59871973755312,169.28792187818962,201.97377565263844,286.83770079962676
342.0,-76.94,-12.22,1.0000000000000004e-06,8.166568464085668,79.3920342768587,122.4938529288918,199.1038219621044
343.0,-76.93,-12.22,1.0000000000000004e-06,4.380458618229779,59.98928738164162,107.7751871024502,180.33487302166634
344.0,-76.92,-12.22,1.0000000000000004e-06,0.5904020941898509,34.64533943036845,67.5921575706567,163.47536881316086
345.0,-76.91,-12.22,1.0000000000000004e-06,6.411764026504877,71.5764081398502,116.38032578012853,198.47062456116188
346.0,-76.9,-12.22,1.0000000000000004e-06,3.811686594529208,56.06897295580946,105.58832443647566,185.4061118863322
347.0,-76.89,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,6.963719419740152,23.861182022140746,111.29666242565403
348.0,-76.96,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,26.500740036440376,51.84148625409225,148.5920897570999
349.0,-76.95,-12.23,1.0000000000000004e-06,24.513869864992802,121.06844847277084,161.10306183856508,244.1389827436979
350.0,-76.94,-12.23,1.0000000000000004e-06,23.69770676739062,122.2827685258583,161.83661776193307,246.1879105253551
351.0,-76.93,-12.23,1.0000000000000004e-06,8.380498000464272,78.33789794660933,124.86199234037599,200.79273563350165
352.0,-76.92,-12.23,1.0000000000000004e-06,7.428043090501105,76.88606274813162,120.27993255567416,195.42404370114963
353.0,-76.91,-12.23,1.0000000000000004e-06,4.103192804007023,53.247920178864035,103.46826603043507,176.84806884097557
354.0,-76.9,-12.23,1.0000000000000004e-06,14.477700337882423,106.25715318727916,143.2079219307518,226.2436640117019
355.0,-76.89,-12.23,1.0000000000000004e-06,10.765926540711652,90.5444239952571,130.8653202929182,212.32778700292627
356.0,-77.06,-12.09,1.0000000000000004e-06,45.4975149161866,159.88580033084858,190.7912743803645,275.3865161582447
357.0,-77.05,-12.09,1.0000000000000004e-06,43.69048217452768,154.20825222262837,187.97313754226684,275.6327864070237
358.0,-77.04,-12.09,1.0000000000000004e-06,40.439845759048275,149.40453313145812,182.99307344102192,267.62204724452357
359.0,-77.03,-12.09,1.0000000000000004e-06,39.23497463439124,147.10473796200887,180.0383186294933,265.38224214819604
360.0,-77.02,-12.09,1.0000000000000004e-06,40.11338997881545,148.4274016052021,179.2407603903607,269.38620370842557
361.0,-77.01,-12.09,1.0000000000000004e-06,34.92735314861612,138.47152268350163,172.3757968403017,264.0970719752606
362.0,-77.06,-12.1,1.0000000000000004e-06,34.86482449446696,139.24524090042715,173.0179082878748,259.9671096270226
363.0,-77.05,-12.1,1.0000000000000004e-06,37.32380203355592,143.34175509112472,176.11885951968102,263.5764697122987
364.0,-77.04,-12.1,1.0000000000000004e-06,40.89367290161508,151.3178069896412,182.3646971573228,280.66262018777854
365.0,-77.03,-12.1,1.0000000000000004e-06,38.63658594228008,144.79121771853573,178.41003863434716,267.71183514362485
366.0,-77.02,-12.1,1.0000000000000004e-06,31.3705839325184,134.22429950922097,171.62655414617024,256.76092749269327
367.0,-77.01,-12.1,1.0000000000000004e-06,35.64541398637056,138.71486578511931,173.83726631370968,265.0909396449921
368.0,-77.16,-12.07,1.0000000000000004e-06,120.72617143042022,209.03747085248236,248.69104853810126,329.2212276689981
369.0,-76.78,-12.06,0.01872657352098866,0.01872657352098866,3.13238252705976,12.737277456872691,72.96756561380074
370.0,-76.77,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,2.9936837254190585,12.726859328333015,84.76993827002725
371.0,-76.76,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,3.3040224217593344,11.267803004392334,73.11777482260811
372.0,-76.75,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,6.00817548978927,23.06171835511723,101.2793457019467
373.0,-76.74,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,2.8079622569339002,12.507336148354499,96.2153948072439
374.0,-76.73,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,2.7850223744275913,11.371025418430735,77.71015097774168
375.0,-76.72,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,2.7263755113208177,10.247224210619414,94.92126597816443
376.0,-76.71,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,2.710922879195191,11.724029240938977,99.28556129980844
377.0,-76.7,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,9.927115967425939,32.79584393434371,127.40123482018771
378.0,-76.69,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,2.1594728039132387,10.68028807458921,81.70219994402679
