site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
1836,-76.65,-12.21,0.007564209760918547,1.7174971923791462,6.684530481938291,10.71865444951979,20.42937726463748
1837,-76.66,-12.22,0.0075521446844670085,1.7223881511575767,6.763949454741619,10.448225940387553,22.240355227520226
1838,-76.65,-12.22,1.0000000000000004e-06,1.7114241951504925,6.856355342013172,10.243081486396477,21.41748141870951
1839,-76.66,-12.23,1.0000000000000004e-06,1.6736510339396373,7.076795603359629,10.629245506972387,23.725841753410627
1840,-76.65,-12.23,1.0000000000000004e-06,1.7157593691582607,6.993815165723554,10.312926457366999,20.869884994148983
1841,-76.66,-12.24,1.0000000000000004e-06,1.7190270773178333,6.948702088711878,10.583577737427346,23.484247247757132
1842,-76.65,-12.24,1.0000000000000004e-06,1.739419872929343,7.158454357374719,10.82340630917207,22.791216400924746
1843,-76.66,-12.25,1.0000000000000004e-06,1.727913194272489,6.86902585511923,10.232538047522633,23.23099214097065
1844,-76.65,-12.25,1.0000000000000004e-06,1.7152083102220315,6.931077045291843,10.744477665600163,23.96542643279557
1845,-76.66,-12.26,1.0000000000000004e-06,1.707936919884015,6.913324163390389,10.73676673429127,24.958037448097567
1846,-76.65,-12.26,1.0000000000000004e-06,1.8775857164839849,7.610851974428475,11.665746428466752,25.305288061829504
1847,-76.66,-12.27,0.008649085930405056,1.7247776925291427,7.230008585909457,10.914837623027362,22.002728848152305
1848,-76.65,-12.27,0.008809769806751295,1.7745345342075154,7.32065760973244,10.914033771803442,24.637824944354414
1849,-76.66,-12.28,1.0000000000000004e-06,1.6776153811336478,6.885482111037039,10.428570566626837,22.37269925297805
1850,-76.65,-12.28,1.0000000000000004e-06,1.7990425686291993,7.306995621752844,11.124583131547269,23.2774668659039
1851,-76.66,-12.29,1.0000000000000004e-06,1.8239185226757386,7.635493548623956,11.279864819022448,23.739647601319206
1852,-76.66,-12.3,1.0000000000000004e-06,1.7518748765539827,7.010865790469297,10.307626566808652,23.60998988279294
1853,-76.83,-12.33,0.009430130207071409,2.053432676912761,8.387672365720906,12.639819029663316,30.26221951589698
1854,-76.82,-12.33,0.00837594269022729,2.0761669140532693,8.698497869623505,13.410205592665244,30.54500246888154
1855,-76.81,-12.33,0.01129008533276122,2.187492573334599,9.001822095693138,13.291098007983418,30.541722971207104
1856,-76.8,-12.33,0.009346094080707225,1.996092016487521,8.445330590617571,12.550122774070916,27.89641956121497
1857,-76.79,-12.33,1.0000000000000004e-06,2.2591786120677106,9.550732395578816,14.48060621881209,29.082589740131652
1858,-76.78,-12.33,0.009834743958306785,2.1312978318981473,8.788380772561654,13.153814930558593,29.19119979499423
1859,-76.77,-12.33,1.0000000000000004e-06,2.2063784531136785,9.170776185342323,14.128498927736109,30.544448125713306
1860,-76.76,-12.33,0.009666420412570936,2.1425998510089723,8.923735194080715,13.779521332885293,31.096728377530443
1861,-76.75,-12.33,1.0000000000000004e-06,1.840963563473768,7.6990148300535015,12.051074805646591,23.152203429838256
1862,-76.74,-12.33,1.0000000000000004e-06,1.8147573060039823,7.770780885232872,11.549102067166526,26.359077559179784
1863,-76.73,-12.33,1.0000000000000004e-06,2.113797172896995,8.71360776947228,13.144455331611558,27.924071486702065
1864,-76.72,-12.33,0.00868691030882187,1.865536853726016,7.4989369050325685,11.306631384442834,23.16698284673015
1865,-76.71,-12.33,1.0000000000000004e-06,1.6630065578925377,7.160581043414459,10.873148838341839,23.439965146452757
1866,-76.7,-12.33,1.0000000000000004e-06,1.6938150655905229,6.954157337029702,10.362763050722315,23.32790206368201
1867,-76.69,-12.33,1.0000000000000004e-06,1.711088854154665,7.032097177336315,10.587206540211595,21.85169760383296
1868,-76.68,-12.33,1.0000000000000004e-06,2.0243087528955472,8.376943208671086,12.65074571204998,27.30997883183493
1869,-76.81,-12.34,1.0000000000000004e-06,2.0802780337070255,8.96397860542518,13.516742684844335,28.129808632826006
1870,-76.8,-12.34,0.010136859178791806,2.0253319496468687,8.597568142332912,12.71249026001389,27.802189891957244
1871,-76.79,-12.34,1.0000000000000004e-06,1.9129917859498373,8.11222615116528,12.627484775283785,26.236208932678398
1872,-76.77,-12.42,0.008889541221413512,1.82820852933666,7.9444984261117355,12.228294174324514,26.113557678528917
1873,-76.76,-12.42,1.0000000000000004e-06,2.1002954258272033,8.893745965665541,13.701105119754592,29.15183147475208
1874,-76.77,-12.43,1.0000000000000004e-06,1.9644571145433134,8.509430066392557,12.647120253408502,28.886900855328662
1875,-76.76,-12.43,0.009997134343700968,1.8076634755467578,7.665174185245012,11.688228068713748,22.638258625636038
1876,-76.77,-12.44,0.010476835741169298,1.9790765596937667,8.304317903629466,12.60945143859143,26.562968905174053
1877,-76.76,-12.44,0.007903609595187896,1.7841966436838015,7.652062660760062,11.171516925312506,25.17805833427902
1878,-76.78,-12.45,0.010077627089367757,2.053031177496158,8.826703079915857,13.448562345072608,29.73705674035335
1879,-76.77,-12.45,1.0000000000000004e-06,2.0591387942325374,8.68655074920547,13.128691802361685,29.23196687428915
1880,-76.76,-12.45,1.0000000000000004e-06,2.0298816617444255,8.650661491065625,13.675930588968738,29.509282110786096
1881,-76.78,-12.46,1.0000000000000004e-06,1.884833390454147,8.192774482968964,12.40294746931629,26.640901549757345
1882,-76.77,-12.46,0.01085535023414993,2.489271572118463,10.679065632355552,16.453338118014962,34.84616808569158
1883,-76.76,-12.46,0.008338836050557246,1.7247891317672048,7.530725991038264,11.624423330594984,25.07911294127823
1884,-76.79,-12.47,1.0000000000000004e-06,1.9204107681849538,8.287305594806375,12.387776169946639,27.35326193261422
1885,-76.78,-12.47,0.01153252121751638,2.0144170930946443,8.327241567960712,12.684888554673753,27.890761469127142
1886,-76.77,-12.47,1.0000000000000004e-06,1.6735160616121234,7.068249697801422,10.864579524390363,23.48676209935259
1887,-76.76,-12.47,1.0000000000000004e-06,1.6547986127992198,7.084894025318094,10.55017259766458,20.978009477952643
1888,-76.8,-12.48,1.0000000000000004e-06,2.105748346524547,8.982578892938015,13.88710818793786,30.24907868185156
1889,-76.79,-12.48,1.0000000000000004e-06,2.232025682689219,9.312551178876518,14.181991684556253,30.663757525931633
1890,-76.78,-12.48,1.0000000000000004e-06,1.829932319379539,8.03214081384101,11.943005910531522,24.41643819523614
1891,-76.77,-12.48,0.013364543568454998,2.421632906524655,9.995697830141872,15.174404019806214,32.3731798863074
1892,-76.76,-12.48,0.01312803059106389,2.5171900530099216,10.62041072106969,15.896763487224257,36.087945170465474
1893,-76.75,-12.48,1.0000000000000004e-06,2.3100428490429175,10.127282050645135,15.827781607582406,35.17155840659514
1894,-76.79,-12.49,1.0000000000000004e-06,2.194222854016931,9.462673636877817,14.329778218688528,30.645432110672914
1895,-76.78,-12.49,0.011561584127117747,2.025994480041755,8.654659674118548,12.933954177182075,29.003246201866983
1896,-76.77,-12.49,1.0000000000000004e-06,2.6834376198425405,11.287908810873484,16.91639895815926,38.052257472603436
1897,-76.79,-12.5,0.00992297104377045,2.103529927457597,9.208017692314545,13.803202689301491,29.03281118658166
1898,-76.79,-12.51,1.0000000000000004e-06,1.8475849372842745,8.26269113743992,12.688916577768099,27.728166340672114
1899,-77.05,-11.92,1.0000000000000004e-06,2.2722008817858783,9.339408911125641,13.945162429438316,32.883156660162776
1900,-77.05,-11.93,0.010847904978804584,2.322551370217939,9.758235803885567,14.573334821850986,32.64411765243718
1901,-77.05,-11.94,0.017498755011236232,2.1937881178754712,9.466495604642587,14.040410796182725,31.36196463111363
1902,-77.09,-11.95,0.010686924397092073,2.4514100956001865,9.859764668304932,14.910886672432468,34.67261471177979
1903,-77.08,-11.95,1.0000000000000004e-06,2.286133299941011,9.781407677177228,15.298302718938018,34.626678530645776
1904,-77.07,-11.95,0.012778549255422354,2.3845120158243267,10.372476332071276,15.906025626196516,36.3312064197189
1905,-77.06,-11.95,0.010124659634125207,2.378214935329276,9.917727604693507,14.700006637100682,32.644586319637895
1906,-77.05,-11.95,1.0000000000000004e-06,2.118876039883817,9.381520569443088,14.238686229811647,30.70326981743708
1907,-77.12,-11.96,1.0000000000000004e-06,2.06803263653311,8.628465105637291,13.790822041730463,31.97208873598849
1908,-77.11,-11.96,1.0000000000000004e-06,2.517730438756975,10.695766971185446,16.195587597767737,38.36856504194762
1909,-77.1,-11.96,0.011633458151631065,2.3918347552826558,10.059832022417792,15.721066036484745,34.37764254163585
1910,-77.09,-11.96,0.009672411228401774,2.2247103793354968,9.611667049272516,14.718518461904196,34.853294853152896
1911,-77.08,-11.96,0.011097482434277906,2.393417643883765,10.210257979929033,15.84155484286102,35.523495934018875
1912,-77.07,-11.96,1.0000000000000004e-06,2.3415417226267863,10.099377278359,15.098065212621155,36.754715073210384
1913,-77.12,-11.97,0.009847345232790398,2.1111855027402835,8.932949901588623,13.715947847485452,30.450155859860132
1914,-77.11,-11.97,0.011274493167879386,2.3050617321850253,10.359460575284253,15.636937512652201,35.230870833925074
1915,-77.1,-11.97,0.01101266688854009,2.384099746455553,10.243078105505276,15.438399056861732,34.80379128650762
1916,-77.09,-11.97,0.012411565307114378,2.3463465759655815,10.075518067906621,15.352931611598745,34.66326511161496
1917,-77.08,-11.97,0.009478863127817101,2.248414695401923,10.079286560510935,15.27904588311427,32.1846672655319
1918,-77.07,-11.97,1.0000000000000004e-06,2.421487530431461,10.574908534351342,16.141167706038747,35.44662514990589
1919,-77.12,-11.98,0.017456849238387667,2.3695152975904077,10.348667976815406,15.853510628188477,35.051794111124536
1920,-77.11,-11.98,0.011860040407332552,2.206069160182495,9.811592279436233,14.88475629462374,34.815602376062664
1921,-77.1,-11.98,1.0000000000000004e-06,2.334196570366102,9.79336440489018,15.1133537782876,36.980744109518895
1922,-77.09,-11.98,1.0000000000000004e-06,2.329171751624008,9.890511271387018,14.693959194716085,31.045283116703544
1923,-77.08,-11.98,1.0000000000000004e-06,2.289155442244496,9.6275695089378,14.537942856180834,36.77986656333763
1924,-77.07,-11.98,1.0000000000000004e-06,2.2730442832692135,9.745744716993471,14.8745029777178,33.43796794853905
1925,-77.12,-11.99,1.0000000000000004e-06,2.5126951092255343,10.926594559149688,16.030767702857936,35.26020047514722
1926,-77.11,-11.99,1.0000000000000004e-06,2.441361360078056,10.393568940082346,15.937261540240142,36.34867021674678
1927,-77.1,-11.99,1.0000000000000004e-06,2.5064361806409563,10.632703023467196,15.91683183202274,35.50263333834467
1928,-77.09,-11.99,0.01489899533406543,2.3782418604263844,10.200336597569137,15.726434364447513,35.44406960314645
1929,-77.08,-11.99,1.0000000000000004e-06,2.2765146610292732,9.632442775571368,14.467213686216319,33.34241868345401
1930,-77.07,-11.99,1.0000000000000004e-06,2.044823825570903,8.87664208430353,13.344750161592195,29.23218446623694
1931,-77.12,-12.0,0.012618219049990831,2.430130237845085,10.440146856418991,15.547679296718794,34.30443787938411
1932,-77.11,-12.0,0.0130868747269788,2.46445809848506,10.680797167440724,16.07251346589112,37.1422591086224
1933,-77.1,-12.0,0.017841951826433534,2.3540905855645353,10.099888780037936,15.307748466768187,33.919065904793
1934,-77.09,-12.0,1.0000000000000004e-06,2.4312761785304717,10.242278376049608,15.587206638537399,36.62181319577057
1935,-77.08,-12.0,1.0000000000000004e-06,1.9847463159164722,8.355684940734582,12.951977792436024,28.243104511918038
1936,-77.07,-12.0,1.0000000000000004e-06,2.0371405237583677,8.78408990018052,13.409047591922944,29.573634514335748
1937,-77.12,-12.01,0.013074008325816972,2.373099183284794,10.143177725634668,15.223899023442739,34.50526505233592
1938,-77.11,-12.01,1.0000000000000004e-06,2.4450224069121695,9.98996271819284,15.43332609191319,38.0951723701606
1939,-77.1,-12.01,0.010702413564651734,2.361164282714459,10.073317914620594,15.428980086406582,33.772087514042305
1940,-77.09,-12.01,0.015951443732224128,2.387700488691962,9.980769101950994,14.855239970075434,35.55189086772587
1941,-77.08,-12.01,1.0000000000000004e-06,1.9938052765477985,8.254276443117352,12.611410936543617,30.5670418461062
1942,-77.07,-12.01,0.01152765330557129,2.0762171873625084,8.817656890240764,13.793972087256668,30.15007306837867
1943,-77.12,-12.02,0.01429050419623264,2.4235811005013184,10.062545789149736,15.946415862323082,35.210389477118255
1944,-77.11,-12.02,1.0000000000000004e-06,2.322103668715979,9.65495398457088,14.540388518779574,31.817562050007876
1945,-77.1,-12.02,0.011323745361895753,2.279851017038473,9.733991099740841,15.067681632429998,32.934822263210016
1946,-77.09,-12.02,0.012666184223350066,2.245670410060885,9.220666925566366,13.851315135905356,30.73915168160659
1947,-77.08,-12.02,1.0000000000000004e-06,2.1668311598396097,9.326043825286519,13.583126794283647,30.153212873816553
1948,-77.07,-12.02,1.0000000000000004e-06,2.124769977515968,8.808437220787013,13.320055429304931,29.025869633352514
1949,-77.06,-12.02,1.0000000000000004e-06,2.3041670226358617,10.007144558374982,15.412546769510142,34.08616461840641
1950,-77.05,-12.02,0.010302169233206359,2.2848589566021156,9.545696272186518,14.616755547266825,33.84398582352609
1951,-77.12,-12.03,0.014825683416599079,2.3827459535841875,9.95859703475898,15.201905313533317,35.50933107966565
1952,-77.11,-12.03,0.01056987885066093,2.282269344381809,10.018740448541005,15.386295470720038,34.25083200825889
1953,-77.1,-12.03,1.0000000000000004e-06,2.3263733353120264,9.916788645748987,15.444013785694766,33.91239158110923
1954,-77.09,-12.03,0.009187646502274938,2.258499813218798,10.0860506960258,15.104470403120713,35.60404373479537
1955,-77.08,-12.03,0.01305586276428425,2.3346221020822107,10.053980983707488,15.66578154689592,34.84840289616234
1956,-77.07,-12.03,1.0000000000000004e-06,2.3178528934556026,10.048446852210391,15.114129136941989,34.32810929218904
1957,-77.06,-12.03,1.0000000000000004e-06,2.2827229713757307,9.74276727250481,14.74873127608651,35.54732837916026
1958,-77.05,-12.03,0.009258524190243178,2.2388192012993313,9.603943927721646,14.568460261085482,30.840169126173
1959,-76.77,-12.41,0.009429770013924987,1.8200495312560543,7.654699682411773,11.507543302747694,28.140456974507405
1960,-76.76,-12.41,1.0000000000000004e-06,2.0536101570445937,8.254810073507425,12.913792287300925,28.821901400972255
1961,-77.13,-11.96,0.01175479386393134,2.4972893723496146,10.5455578797868,16.291874112515806,38.36622949938002
1962,-77.13,-11.97,1.0000000000000004e-06,2.434530260956333,10.35999351371073,15.671889042987964,34.92728660521056
1963,-77.13,-11.98,1.0000000000000004e-06,2.4488463429752843,10.407255165194496,15.84498310025803,35.976233612197156
1964,-77.13,-11.99,1.0000000000000004e-06,2.45608660399235,10.245599960524574,15.847843160953227,35.36653424489205
1965,-77.13,-12.0,0.010512773916905372,2.3995392358399434,10.222771548162017,15.488938159644208,36.73289708583478
1966,-77.13,-12.01,0.013863418125492136,2.43139695004684,10.690134187966406,16.647530966939836,34.723484592137865
1967,-77.14,-12.02,1.0000000000000004e-06,2.5369842676167935,10.83449986831309,16.345996241901876,36.5707466219945
1968,-77.13,-12.02,0.01725591394354278,2.612072506958951,10.939627086599092,16.270329198387344,36.5103747317764
1969,-77.14,-12.03,0.015027888668946781,2.5573734846093386,11.120615354910626,16.82128839767999,37.277342541603694
1970,-77.13,-12.03,0.011239483995009979,2.405993197627692,10.826148805960306,16.274648061388653,34.08447786566158
1971,-77.14,-12.04,1.0000000000000004e-06,2.5330760710874913,10.768879160946879,16.639382329507796,35.386564457954094
1972,-77.13,-12.04,1.0000000000000004e-06,2.5179716426263647,10.837053312215815,16.539270355399204,35.985005242441446
1973,-77.12,-12.04,0.012113017477760725,2.4375981640865567,10.280381573963387,15.883813976621513,34.29831402259664
1974,-77.11,-12.04,0.011392375887019654,2.337269973489169,9.848755009124243,15.357584983631915,33.83700591482392
1975,-77.1,-12.04,0.015026003998211334,2.287251566431905,9.981028182993736,14.404177734032146,33.73307712465327
1976,-77.08,-12.04,0.009390464292793943,2.2517509798690525,9.547882668135573,14.727258778512002,33.72333547206599
1977,-77.14,-12.05,0.015196196654352602,2.4907919924773263,10.770597865926675,16.663738800630743,36.81166582841678
1978,-77.13,-12.05,1.0000000000000004e-06,2.5067324424125594,11.090179960471634,16.671896819561795,40.89545636476312
1979,-77.12,-12.05,0.014118846392421789,2.3451771168154325,10.240601389413536,15.939526727188849,35.82317348180988
1980,-77.11,-12.05,1.0000000000000004e-06,2.2717168265797665,10.03509920348226,15.307967698606797,36.408604903336546
1981,-77.1,-12.05,1.0000000000000004e-06,2.372557370713372,9.916309116460289,14.692530637673201,32.733439156987664
1982,-77.09,-12.05,0.013327792906825885,2.376818755032097,9.913881128166052,15.396833467751069,33.89654487118447
1983,-77.08,-12.05,1.0000000000000004e-06,2.2068730362857947,9.779936802640842,14.965084227457172,33.91795488725023
1984,-77.15,-12.06,0.018126182698585798,2.5917322346909284,11.168664093693806,16.811271557910295,39.44012953641314
1985,-77.14,-12.06,0.012673343527965068,2.519985737009254,10.882087893340179,16.4714781073945,37.494492110519886
1986,-77.13,-12.06,0.016220695122819487,2.388007283712459,10.38330856334129,15.826374984144232,37.196159799592806
1987,-77.12,-12.06,1.0000000000000004e-06,2.4240961947528876,10.516755474007072,16.02055770044983,35.19211444085593
1988,-77.11,-12.06,0.013444791277769971,2.3633406818862426,9.98412794674302,15.073483805762645,36.31830834219799
1989,-77.1,-12.06,0.010773358687133383,2.3576110643204475,9.777286072495091,15.042804355357383,35.08805502253129
1990,-77.09,-12.06,0.013934866393108399,2.2533492981002876,9.423237512030566,14.616824570660663,35.21376286158039
1991,-77.08,-12.06,0.010838240586173446,2.280256095593902,9.86338735459159,15.254503288411296,35.7728780636012
1992,-77.1,-12.07,0.011714407286786693,2.3475567106103696,9.822723801126443,15.320923552599675,35.5174665977815
1993,-77.09,-12.07,0.013802065105273544,2.2703789776984737,9.692174437607836,14.684929574015333,31.70188378624483
1994,-77.08,-12.07,0.011687570419073806,2.3184145598171364,9.873498925926269,14.89936222462333,35.46935913264621
1995,-76.97,-12.18,0.010509019666796725,2.1574284113647964,8.948623134311173,13.967579415457458,32.30214841190474
1996,-76.97,-12.19,1.0000000000000004e-06,2.1804014763136843,9.168232208128698,13.877131390593197,32.47093645597561
1997,-76.97,-12.2,1.0000000000000004e-06,2.276474999241263,9.875392484923324,14.8824352167584,33.28012722076008
1998,-77.05,-11.89,1.0000000000000004e-06,2.2858776913413994,9.48427373203605,14.47866684595159,30.64162381682615
1999,-77.04,-11.89,0.013958811328640533,2.272844034151825,9.728526228701812,14.43413596923831,30.596408891034358
2000,-77.03,-11.89,1.0000000000000004e-06,2.1010251025816298,8.573187697937888,12.907207979138986,29.53152693496587
2001,-77.02,-11.89,1.0000000000000004e-06,1.6632697036952055,6.877302101982124,10.568535118856788,22.150352537389544
2002,-77.01,-11.89,1.0000000000000004e-06,1.6905234758370231,7.269405613944701,10.788955835281538,25.549165598891268
2003,-77.0,-11.89,1.0000000000000004e-06,1.6657968864689634,6.88763220289911,10.560927980181587,24.52816897540088
2004,-76.99,-11.89,1.0000000000000004e-06,1.671225176124965,7.138468693315048,10.631544589314316,23.775867040596726
2005,-77.05,-11.9,0.013047971379317503,2.331667449462426,9.52022244698251,14.401601493185057,36.496458294227
2006,-77.04,-11.9,0.011402967844169953,2.243155731002917,9.308366935156767,14.11472669658141,34.21557618320065
2007,-77.03,-11.9,1.0000000000000004e-06,1.8254795915839852,7.484797661186023,11.429317285857193,23.474698183365877
2008,-77.02,-11.9,1.0000000000000004e-06,1.703811013310225,6.930510829322239,10.376135005502821,25.539789986653926
2009,-77.01,-11.9,0.011493439833084327,1.6972575345001926,6.8963520826572555,10.6595319868653,22.578276773144957
2010,-77.0,-11.9,1.0000000000000004e-06,1.6829517281148756,7.069671291919397,10.683182727772095,24.223447997718722
2011,-76.99,-11.9,0.010007980098258125,1.6622140958442444,6.8848895899423574,10.937464157859937,24.026274333526402
2012,-77.05,-11.91,0.01082154358084532,2.358221197404341,9.810306186236904,15.154889963258615,32.53267209631414
2013,-77.04,-11.91,1.0000000000000004e-06,2.2298411645651535,9.56104252228688,14.191487078873863,30.927271083147836
2014,-77.03,-11.91,0.013060075718407886,1.9634122054198535,8.226746704239838,12.676556331975874,29.470724784914307
2015,-77.02,-11.91,1.0000000000000004e-06,1.6439964094868684,7.034310644456954,10.732069801652907,24.55402768500217
2016,-77.01,-11.91,0.01009252818815885,1.641017938415968,6.976341084180146,10.738418951821856,23.855523468563966
2017,-77.0,-11.91,1.0000000000000004e-06,1.6472967081442387,7.030849938393397,10.56631195662176,22.58179385725989
2018,-76.99,-11.91,1.0000000000000004e-06,1.715324068695826,7.162142391023743,11.007253561942122,23.892226187185003
2019,-77.04,-11.92,0.011168695808777144,2.1718289909544013,9.18327367314615,13.631617178207055,31.336073746642175
2020,-77.03,-11.92,0.012079029804224999,1.9207882662787015,8.097846953076878,12.116725976203705,26.63451365788218
2021,-77.02,-11.92,1.0000000000000004e-06,1.6771777564590244,6.791651459099498,10.900843134093732,25.964970896597194
2022,-77.01,-11.92,1.0000000000000004e-06,1.6456125971900273,7.084853433509197,10.981624208278577,23.30397419565248
2023,-77.0,-11.92,1.0000000000000004e-06,1.6379021698867553,6.759847410563267,10.25866033206412,22.91143784995148
2024,-76.99,-11.92,1.0000000000000004e-06,1.6912340939715518,7.02782831917884,10.796459366488673,22.4395924480732
2025,-77.04,-11.93,1.0000000000000004e-06,1.9185439358261596,8.388621635020767,12.473128518189508,28.644279871462516
2026,-77.03,-11.93,1.0000000000000004e-06,1.6758978151220056,6.804724360950289,10.677176180607647,22.178929122762696
2027,-77.02,-11.93,0.00872822122173843,1.652504009587428,6.999004727329628,10.839608805867327,23.72341275351366
2028,-77.01,-11.93,1.0000000000000004e-06,1.681158381044777,7.0985716566809645,10.870847034009971,23.242057901865667
2029,-77.0,-11.93,1.0000000000000004e-06,1.687039335263817,6.956114520277603,10.797985911949747,23.977680957839645
2030,-76.99,-11.93,1.0000000000000004e-06,1.8415057148929965,7.684101745916266,11.909057244466053,26.164592158164336
2031,-77.04,-11.94,1.0000000000000004e-06,1.9705942119649265,8.440211778730292,12.931169942770753,27.889835598962517
2032,-77.03,-11.94,1.0000000000000004e-06,1.6498299059613133,6.957601005507502,10.646494603058107,21.901768084380432
2033,-77.02,-11.94,1.0000000000000004e-06,1.7852114170392928,7.416620605644354,11.46367506964633,25.243228011436184
2034,-77.01,-11.94,0.011117726014986595,1.669694490481129,6.693060345045896,10.26722084963971,22.01089881874703
2035,-77.0,-11.94,1.0000000000000004e-06,1.967545965823357,8.306909246294708,12.820215277428934,26.827212369736152
2036,-76.99,-11.94,0.00944363063532464,2.133192374531303,8.947138410115079,13.476084953718727,29.061652398074923
2037,-77.04,-11.95,1.0000000000000004e-06,1.6539219529731812,6.849628741452549,10.27188765761208,23.315637140262602
2038,-77.03,-11.95,1.0000000000000004e-06,1.6343531756338574,6.933135413236648,10.690212858091185,25.478764823657567
2039,-77.02,-11.95,1.0000000000000004e-06,1.6663465801523252,7.062403500573212,10.685476619253908,23.414598839609642
2040,-77.01,-11.95,0.009756211622935915,1.6357604800751562,6.980163082821881,10.447924396990768,22.683940284961764
2041,-77.0,-11.95,1.0000000000000004e-06,1.8236813013417004,7.337250250843291,11.493253551075831,25.933956287123223
2042,-76.99,-11.95,1.0000000000000004e-06,2.011042331308943,8.169205297697452,12.860708988849082,30.579219492742663
2043,-77.02,-11.96,1.0000000000000004e-06,1.6645765161767367,6.855700559487302,10.243703451266004,21.981116008275016
2044,-77.01,-11.96,1.0000000000000004e-06,1.6502225201769882,6.788992108809355,10.532953026593539,24.087000712390235
2045,-77.0,-11.96,1.0000000000000004e-06,1.9281855851886172,8.187235872400063,12.456915044795771,28.734488192138922
2046,-76.99,-11.96,1.0000000000000004e-06,2.084907362789178,8.950985462569152,13.414775241916836,30.733357957765755
2047,-77.02,-11.97,0.009627125506977035,1.7445998294273903,7.302330699297888,11.139507547062625,22.52405014428258
2048,-77.01,-11.97,1.0000000000000004e-06,2.0584832939413094,8.493221154676359,13.099352283335843,28.07436220492264
2049,-77.0,-11.97,1.0000000000000004e-06,2.1738787186216517,9.381393191634375,15.26135464276358,31.351710915184633
2050,-76.99,-11.97,0.010318132086322531,2.060366671138127,8.878438576337347,13.7646358281514,30.438908191692352
2051,-77.11,-12.08,1.0000000000000004e-06,2.0565483857300135,8.976323552012644,13.705611748056878,31.594051408564436
2052,-77.1,-12.08,0.01062950927090147,2.164162933540189,9.246188809386615,14.21477218159833,31.948984914415853
2053,-77.09,-12.08,0.017750697272779555,2.377947839737648,10.316370574019597,15.776950171154352,34.59133464948629
2054,-77.08,-12.08,1.0000000000000004e-06,2.3199096411932207,9.979465929403815,14.462922561141522,32.689139893031104
2055,-77.09,-12.09,1.0000000000000004e-06,1.9973512802683415,8.744328696999267,13.140031908816608,30.29191064389059
2056,-77.08,-12.09,1.0000000000000004e-06,2.321369584547557,9.801392719285143,15.306207457669531,33.446784940393414
2057,-77.03,-12.06,1.0000000000000004e-06,2.2492188472562047,9.794897411873258,15.141966170371088,31.41995864513789
2058,-77.02,-12.06,0.012486054446536228,2.2743869554800513,9.641030418283014,14.803295783914757,33.64712626474252
2059,-77.03,-12.07,0.012550386475973802,2.3317931669684224,10.026970962344707,15.064366305382206,33.21437730982977
2060,-77.02,-12.07,1.0000000000000004e-06,2.237190656570188,9.603947735794742,14.961404480442708,31.627386265492515
2061,-77.02,-12.08,0.01071281380985541,2.226091237552067,9.459286280963035,14.746163418096199,31.174423541789114
2062,-77.07,-12.04,0.012660512008106363,2.2134083385237204,9.437034087710618,14.538199544722978,33.73678754752684
2063,-77.06,-12.04,0.012849696464015568,2.286247609845254,9.626022649900433,15.192173819607328,31.53080690047405
2064,-77.05,-12.04,1.0000000000000004e-06,2.297086549870359,9.479248682849393,14.532501201959912,33.5063121339655
2065,-77.04,-12.04,0.011781140087199108,2.3107573978364466,9.797823501888015,15.08208036179269,32.33753575727573
2066,-77.03,-12.04,0.010763134276513923,2.236147045702972,9.520989902269118,14.687104352417261,30.740772640028847
2067,-77.02,-12.04,0.01633059300218135,2.093147061760066,8.9785885085332,13.244250251927774,30.19926131047004
2068,-77.07,-12.05,1.0000000000000004e-06,2.2475211203737255,9.793236813312415,15.027054106063916,31.166767372346406
2069,-77.04,-12.05,0.015950400398834937,2.1953885176095427,9.471035298144393,14.991491957000267,32.79301865776863
2070,-77.03,-12.05,0.011272201569207142,2.2413993695250696,9.559621284205702,14.773344852052698,31.649544609345398
2071,-77.02,-12.05,0.0114041943708195,2.24047204597399,9.564357965695345,14.72962627000258,28.49689456477839
2072,-77.07,-12.06,0.01215715587093934,2.242794934697865,9.679462755291539,14.543280699166049,31.353880106861972
2073,-77.04,-12.06,1.0000000000000004e-06,2.267636776215344,9.326738364972792,14.653012064540617,32.0783602384006
2074,-77.07,-12.07,1.0000000000000004e-06,2.301089207224071,9.834539052019716,14.462762855320873,31.63059092430982
2075,-77.04,-12.07,0.015725497562395618,2.2006941558139577,9.668489193818495,15.398477468376704,31.044182201091715
2076,-76.64,-12.22,1.0000000000000004e-06,1.7545578402774438,7.143465264728227,10.433727499948935,23.368858571748948
2077,-76.64,-12.23,1.0000000000000004e-06,1.7080926694074186,6.816799398685572,10.401642632293461,21.902943856921052
2078,-76.63,-12.23,1.0000000000000004e-06,1.7403928162615676,7.195191272806357,11.041034421783149,23.011823565145924
2079,-76.64,-12.24,1.0000000000000004e-06,1.7383613117198968,6.907627407508799,10.521409844072767,22.733785479989795
2080,-76.63,-12.24,0.008392700939942137,1.726324528059141,6.99996441631825,10.805104953381946,21.177124879973668
2081,-76.64,-12.25,1.0000000000000004e-06,1.7174482578152794,6.815365127103727,10.17814227603556,22.32346056335422
2082,-76.63,-12.25,1.0000000000000004e-06,1.71955963586767,7.025021689680743,10.566934287504752,23.37160392006145
