site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
1730,-76.69,-12.27,0.013020668870858098,1.8930999292705493,7.575762082709484,11.572482191919292,24.67743787107374
1731,-76.68,-12.27,0.007639371242889724,1.7744126559316642,7.247905580027076,11.077066501335846,24.142595165826098
1732,-76.67,-12.27,1.0000000000000004e-06,1.6927738379185058,7.113009922285832,10.373529442796746,23.112461304276817
1733,-76.89,-12.28,0.011044743995818696,2.624148021619426,11.177110466993154,16.288975350360047,35.738144493998924
1734,-76.88,-12.28,0.012141649044172404,2.572125726554517,10.793804211890764,16.126994118652203,36.31600306139791
1735,-76.87,-12.28,0.008938597782995217,2.59319160214556,10.743285713243813,16.36953729021622,33.12255233541313
1736,-76.86,-12.28,0.013634036492506423,2.718932903171003,11.43370959761107,17.000925197312508,35.16055722338967
1737,-76.85,-12.28,1.0000000000000004e-06,2.3941604091658117,9.825834889490226,14.887118819759161,33.61316997746252
1738,-76.84,-12.28,0.010225321186145544,2.169469740769173,9.150252933168469,13.531265132776927,28.814752513459165
1739,-76.83,-12.28,1.0000000000000004e-06,2.1890156159941947,9.094383148889353,13.540192118795266,30.875423550982127
1740,-76.82,-12.28,0.009938561427747804,2.151784334572856,9.106112413531664,14.332192872072488,30.485929355308397
1741,-76.81,-12.28,0.008799109277151591,2.021008152032182,8.608938208185789,13.675036815602958,29.272648942649123
1742,-76.8,-12.28,1.0000000000000004e-06,2.17429569403288,9.075222464144352,13.85926049974625,28.712288075859206
1743,-76.79,-12.28,1.0000000000000004e-06,1.67072734670105,6.91616151776861,10.79623698986109,21.25200479953721
1744,-76.78,-12.28,0.010792069045079627,2.0807806370763915,9.089043068811653,13.268650496676326,27.815138692659005
1745,-76.77,-12.28,1.0000000000000004e-06,1.6845337105702212,7.01220615994288,10.741891325690153,22.422416613006384
1746,-76.76,-12.28,1.0000000000000004e-06,1.7829418594571265,7.237486833429527,10.636451426540496,22.10200111019112
1747,-76.75,-12.28,1.0000000000000004e-06,1.9023505993932144,7.856302472393927,11.896917314945616,26.315199784313197
1748,-76.74,-12.28,1.0000000000000004e-06,1.7410524327546464,7.017925104483515,10.564948836556656,22.32219973695273
1749,-76.73,-12.28,1.0000000000000004e-06,1.6606516223315655,6.8817572646935234,10.49496027674492,22.059917280036547
1750,-76.72,-12.28,1.0000000000000004e-06,1.7083047212452658,7.066679943995199,10.744223118427978,23.645631048270097
1751,-76.71,-12.28,0.008611302279200435,1.7492365217386994,7.307441813004515,11.16489692437683,23.882499844826526
1752,-76.7,-12.28,0.009277138101220507,1.7312051679868068,6.927570160979154,10.681905209333035,23.32863862413369
1753,-76.69,-12.28,0.007894620178552946,1.7049204197548589,6.908342837166833,10.208933474049546,22.48744762147571
1754,-76.68,-12.28,1.0000000000000004e-06,1.7396746989641634,6.7798533695488405,10.744278377635606,23.53126564743719
1755,-76.67,-12.28,0.008943676649387965,1.710456504691437,6.8456720932745485,9.983066600188131,22.255295108658856
1756,-76.87,-12.29,0.012739969783870516,2.6264348869438616,10.76627352616472,16.58110526201783,34.4010183768753
1757,-76.86,-12.29,0.012785094623064715,2.551734013092087,10.427291957678028,16.23058397519973,34.41348831039657
1758,-76.85,-12.29,0.011516904165077916,2.232060048003863,9.451003315958861,14.283285709507972,30.538651394627472
1759,-76.84,-12.29,0.012839453777310376,2.201648668406869,9.142682763066691,13.302224086068724,28.020375652330618
1760,-76.83,-12.29,0.013589902619188016,2.1424230046791113,8.963535378458035,13.915384033568499,28.85977742981197
1761,-76.82,-12.29,0.010926387313374199,2.1409421906217663,8.674474587042656,13.549085936111828,28.97527081017702
1762,-76.81,-12.29,1.0000000000000004e-06,2.459884716786977,10.209941933408304,14.779461935686347,31.394779746138205
1763,-76.8,-12.29,0.009838014079132896,2.3489097582350533,9.303070551884662,13.920694139774287,32.55340219395202
1764,-76.79,-12.29,0.008749329773190045,1.7758844224405397,7.24548996575556,10.685768666023721,23.920242011908957
1765,-76.78,-12.29,1.0000000000000004e-06,1.704038351705517,6.863231073615744,10.454006720754162,22.226297411284598
1766,-76.77,-12.29,1.0000000000000004e-06,1.7415860649145989,6.943461995155993,10.35231804720571,23.011627004251547
1767,-76.76,-12.29,1.0000000000000004e-06,1.7673165232776298,7.299697640042361,10.952557393931269,24.15287437027556
1768,-76.75,-12.29,1.0000000000000004e-06,1.848168780317141,7.588563491183575,11.176167790862701,24.62709127835906
1769,-76.74,-12.29,1.0000000000000004e-06,1.985324197706951,8.301116822300525,12.91723347002257,28.463996231149196
1770,-76.73,-12.29,0.013491376178232555,2.179311508578839,9.16765619799432,14.253756568330056,29.793517413431818
1771,-76.72,-12.29,1.0000000000000004e-06,1.9350896083156977,8.035581184452846,12.022917709543107,26.268954041625417
1772,-76.71,-12.29,1.0000000000000004e-06,1.7049876039288654,6.984710337219458,10.39612377390045,21.124157747231507
1773,-76.7,-12.29,1.0000000000000004e-06,1.7104534467178658,7.095751370561864,10.700446950267649,23.494730404285825
1774,-76.69,-12.29,0.007722215944699647,1.7059581481178596,6.856548373718356,10.287044645372147,22.80128533913194
1775,-76.68,-12.29,1.0000000000000004e-06,1.7145232898504785,6.985505057382525,10.573767469611026,23.764647890698445
1776,-76.67,-12.29,1.0000000000000004e-06,1.686796876120966,7.206509839289718,10.930776151749132,24.59053158705106
1777,-76.85,-12.3,1.0000000000000004e-06,2.1587498152991653,9.273351326081432,14.076685316192941,30.55154828464331
1778,-76.84,-12.3,0.010080902718374333,2.1270523509946977,9.441896214862066,14.167675070286942,30.714452853045845
1779,-76.83,-12.3,0.009188603233837005,2.0937272243579863,8.84489255684502,14.106421755074507,28.787793222313738
1780,-76.82,-12.3,0.01154236728693912,2.226639171086781,9.423715415342482,14.319820565481757,30.540394422425038
1781,-76.81,-12.3,1.0000000000000004e-06,2.171997477337784,9.23895466320907,13.627898409139862,28.95124026722888
1782,-76.8,-12.3,1.0000000000000004e-06,2.1905527464313743,9.657328654659246,14.233880745823058,29.389506158842067
1783,-76.79,-12.3,1.0000000000000004e-06,2.10651563441708,8.87355649901141,13.474727145060816,28.800834851611018
1784,-76.78,-12.3,0.010619489074645211,2.1333489204477596,8.973290232640574,13.920719859384484,29.578373540230793
1785,-76.77,-12.3,1.0000000000000004e-06,1.8319621644973405,7.8216968021544915,11.81226882226258,23.29439899600387
1786,-76.76,-12.3,1.0000000000000004e-06,1.6990551153390008,7.070275603079677,10.740231604978565,23.31545410049694
1787,-76.75,-12.3,0.011509120035043464,1.870241122961283,7.78711513000957,11.812748587767361,24.918061419706227
1788,-76.74,-12.3,0.01398751606636591,2.198307830889469,9.078745938694718,13.366330945762222,28.524625659922606
1789,-76.73,-12.3,0.009058906775068145,1.912498043578261,7.797722993699763,11.783114301447087,24.842486901064312
1790,-76.72,-12.3,1.0000000000000004e-06,1.7225226127854656,7.174320786028004,10.84769841842937,23.41916283045158
1791,-76.71,-12.3,1.0000000000000004e-06,1.9357779448723489,7.766584121946208,11.875475773399959,25.859928217668138
1792,-76.7,-12.3,0.009331725604258167,1.7721643911716078,7.288391178712328,10.75580951799122,23.42152405087189
1793,-76.69,-12.3,1.0000000000000004e-06,1.6916433580434205,7.147880262951664,10.541785855811383,23.31407666515905
1794,-76.68,-12.3,1.0000000000000004e-06,1.6913368387825616,7.008146671135127,10.521793421813944,21.482958894280223
1795,-76.67,-12.3,1.0000000000000004e-06,1.6843809843352464,7.067290498951952,10.438625420650897,23.872915373986253
1796,-76.84,-12.31,0.009422625421970454,2.1345509380430205,8.978887126080647,13.33414778825649,27.094543134444592
1797,-76.83,-12.31,1.0000000000000004e-06,2.129174903373677,9.006726236817375,13.319684211462928,29.915549866805996
1798,-76.82,-12.31,1.0000000000000004e-06,2.1991448271415357,9.696781467976257,14.63515237047165,29.077424643135725
1799,-76.81,-12.31,1.0000000000000004e-06,2.1730361605644863,9.142230018701577,13.651779934474101,30.735195471486
1800,-76.8,-12.31,0.011405932922336099,2.2044026688537617,9.121204522220468,13.880162476504651,30.931525777663893
1801,-76.79,-12.31,0.009569962399349626,2.206690956976362,9.405933295226676,14.196194052657564,31.443506721573907
1802,-76.78,-12.31,1.0000000000000004e-06,2.1634106464767155,9.012138406590951,13.845096991807772,30.697325829930158
1803,-76.77,-12.31,1.0000000000000004e-06,1.6570199029054056,6.726263127409815,10.118205586277249,22.07605805364282
1804,-76.76,-12.31,0.012355504784562963,1.93086175696798,7.866490082783025,12.548124480270184,27.66913639960366
1805,-76.75,-12.31,1.0000000000000004e-06,1.6637120252206055,6.830068984188112,10.26196776399439,22.59445525542417
1806,-76.74,-12.31,1.0000000000000004e-06,1.7527558960547138,7.3863061475361365,11.25844163144419,24.113704913392514
1807,-76.73,-12.31,1.0000000000000004e-06,1.7102696559737727,7.018412155227674,10.49836017088627,22.606390428141246
1808,-76.72,-12.31,1.0000000000000004e-06,1.6996024364439886,6.771252703585221,10.295777057584512,22.656278148403544
1809,-76.71,-12.31,1.0000000000000004e-06,1.7131422060642307,6.912821783314653,10.239445880013418,22.330353680771886
1810,-76.7,-12.31,1.0000000000000004e-06,1.7072735356566497,6.966677420773278,10.270806166150738,21.884062916272658
1811,-76.69,-12.31,0.009977623781090381,1.74265920658857,7.114819374946607,10.507404519356545,22.12812702258267
1812,-76.68,-12.31,1.0000000000000004e-06,1.7203890235904538,6.727515533655975,10.116981499073923,21.665396183105855
1813,-76.67,-12.31,0.008121451813796898,1.7345333014980606,6.774071666417783,10.245986700054804,21.652824398908738
1814,-76.83,-12.32,0.009716416834591185,2.1677283789453208,9.258941478324893,13.690196055466878,28.96182143195501
1815,-76.82,-12.32,0.008975139653139185,2.0516287846236994,8.455099492738256,13.000051068817296,28.670678686930742
1816,-76.81,-12.32,1.0000000000000004e-06,2.263561121066993,9.604042512434804,14.44127882145646,31.285046553013963
1817,-76.8,-12.32,0.010360088937222345,2.0870409006720507,8.612124982780415,13.261728202649998,27.683375106342652
1818,-76.79,-12.32,0.009818011062361676,2.165036072492846,8.97192213920617,13.587419838254272,28.46463536414719
1819,-76.78,-12.32,0.010961905178600819,2.1341964106227285,8.868617014895294,13.438744813051295,28.6646538331978
1820,-76.77,-12.32,0.012833124271633276,2.4260621371946365,9.956000257971612,15.185541230768491,34.03580215582762
1821,-76.76,-12.32,0.010549849910438391,2.02455943290736,8.24338103658878,12.836306727235797,28.775667728350207
1822,-76.75,-12.32,0.009189205431052798,2.066666963889422,8.474741671186013,13.100575726159665,26.259661493713768
1823,-76.74,-12.32,1.0000000000000004e-06,1.9837416330318294,8.302426873878737,12.326808137558956,26.935482297239357
1824,-76.73,-12.32,1.0000000000000004e-06,1.9503697281198853,7.905850970658321,11.657549739712143,27.212832113594118
1825,-76.72,-12.32,1.0000000000000004e-06,1.7635092914806219,7.113361432336248,10.537070486051135,23.429586235724347
1826,-76.71,-12.32,1.0000000000000004e-06,1.7234201190742355,7.0149523614423925,10.577588104201965,22.87536114357982
1827,-76.7,-12.32,1.0000000000000004e-06,1.702781294567661,7.1419933118801495,10.61570026427275,22.975931505803082
1828,-76.69,-12.32,1.0000000000000004e-06,1.7153043736997606,7.132915344459217,10.873328535542798,23.082578012545305
1829,-76.68,-12.32,1.0000000000000004e-06,1.813541850293108,7.225099065622733,11.334078436570033,26.00130866756122
1830,-77.13,-12.07,0.011693576125524028,2.359244795208728,10.582214914228159,15.942215127001514,34.25517127995571
1831,-77.12,-12.07,0.013928132500130082,2.3945685694922916,10.678958084631846,16.03652147021923,36.238679853767074
1832,-77.11,-12.07,1.0000000000000004e-06,2.3419667395230532,10.106420597373646,15.823360100251618,33.50710228389323
1833,-76.66,-12.19,1.0000000000000004e-06,1.707400998666241,7.065215078970505,10.854241269141887,22.555148358874614
1834,-76.66,-12.2,1.0000000000000004e-06,1.7213188643685742,7.025661367004943,10.701226897297742,24.676830456229425
1835,-76.66,-12.21,1.0000000000000004e-06,1.7160694439716142,7.072123742957272,10.830739741963141,22.91508505055984
1836,-76.65,-12.21,1.0000000000000004e-06,1.710345371268926,6.7777779938268585,10.37954904829669,22.62161847911858
1837,-76.66,-12.22,1.0000000000000004e-06,1.7121871928831307,6.666581866327638,10.333941937237322,22.08355759507495
1838,-76.65,-12.22,1.0000000000000004e-06,1.722129655164871,6.787939165282952,10.139886532967742,21.685290841051128
1839,-76.66,-12.23,1.0000000000000004e-06,1.6949439754990434,7.091574401123923,10.80023787881391,23.684826832994702
1840,-76.65,-12.23,1.0000000000000004e-06,1.7297997504843843,6.997631515119784,10.465413831498797,21.901137886063445
1841,-76.66,-12.24,1.0000000000000004e-06,1.7103588777628485,6.967593022154123,10.380632513491918,21.87089143929174
1842,-76.65,-12.24,1.0000000000000004e-06,1.75773543333294,6.983059777879275,10.65126476629789,23.549078184912545
1843,-76.66,-12.25,1.0000000000000004e-06,1.714543281654475,6.862969310659514,10.265508901579336,22.71157804262075
1844,-76.65,-12.25,0.009532810597814955,1.7253541366754805,6.927557706459065,10.506728822706425,23.566285984741185
1845,-76.66,-12.26,1.0000000000000004e-06,1.7113892639950687,6.9432626851377455,10.37552881898789,21.519299960035212
1846,-76.65,-12.26,1.0000000000000004e-06,1.8916551979222935,7.323974483357987,11.219266475080415,26.882220737828415
1847,-76.66,-12.27,1.0000000000000004e-06,1.7283930436209616,7.002214723426807,10.435124587477508,22.57991779831875
1848,-76.65,-12.27,0.008702903040165792,1.7655305309279452,7.209524610978035,10.586415724358755,23.118435287957357
1849,-76.66,-12.28,0.007506217550189792,1.701678281651313,6.963391727062792,10.695985865579145,22.35662509943076
1850,-76.65,-12.28,1.0000000000000004e-06,1.776828401164422,7.2919815703510515,10.832704413034493,22.653082527153686
1851,-76.66,-12.29,1.0000000000000004e-06,1.8105716273755077,7.4149169804928805,11.235564496568628,25.227593436820527
1852,-76.66,-12.3,1.0000000000000004e-06,1.7141005030682934,7.039409836400099,10.519696806045781,22.732842841170054
1853,-76.83,-12.33,1.0000000000000004e-06,2.0481212009280156,8.555412711861015,13.164651646513171,27.706751247421426
1854,-76.82,-12.33,0.008783269498055348,2.0734368568776573,8.735374844507833,13.155968812474105,29.172981599382606
1855,-76.81,-12.33,1.0000000000000004e-06,2.17873250367857,9.129250664162688,13.793909348581858,30.38775749896116
1856,-76.8,-12.33,0.010239668530442956,1.998017201296554,8.416429556032469,12.863884535310309,25.85886179001113
1857,-76.79,-12.33,0.008792555662754277,2.2644531814895306,9.315431973044335,14.64240164794924,31.20585307067034
1858,-76.78,-12.33,1.0000000000000004e-06,2.080492635339625,8.78807351810631,13.14820138427254,28.839154092545428
1859,-76.77,-12.33,1.0000000000000004e-06,2.196943726425183,9.180842373132897,13.847498365032536,29.337034722696576
1860,-76.76,-12.33,1.0000000000000004e-06,2.1246294972652997,9.117205609005838,13.655521353201417,28.140433259019062
1861,-76.75,-12.33,0.007382583905601105,1.8410068995739548,7.639346514451382,11.58708835764612,24.38404044749797
1862,-76.74,-12.33,1.0000000000000004e-06,1.8117538585729973,7.588340452402247,11.432845131203727,23.077171719880603
1863,-76.73,-12.33,0.013260141643967424,2.08017699714699,8.487634422169386,12.424532000021337,28.455782401216005
1864,-76.72,-12.33,1.0000000000000004e-06,1.8372412393117619,7.3090387528115714,11.11350414540882,23.384510282595116
1865,-76.71,-12.33,0.009313026444512363,1.6828013084206983,7.155524762675185,10.507594415200872,21.658121204115933
1866,-76.7,-12.33,0.011574577801551389,1.680682048889061,6.795039276271045,10.227148886464573,23.18034135914441
1867,-76.69,-12.33,1.0000000000000004e-06,1.708066502027813,6.896321365571327,10.414857991853127,22.168523696542604
1868,-76.68,-12.33,0.01204577797925286,2.0105768259000314,8.295264301808002,12.384735915798156,25.98452575987549
1869,-76.81,-12.34,0.011523289631801409,2.085059788215367,8.809663941048047,13.132168294062211,28.273227395293507
1870,-76.8,-12.34,0.014318766023189732,2.0527365690780814,8.216061513457777,12.487971658837935,25.64977925255023
1871,-76.79,-12.34,1.0000000000000004e-06,1.9343946514884363,7.914414033987484,11.647908484187152,25.47405553474816
1872,-76.77,-12.42,0.009795559086761534,1.8455201210712526,7.84814349201581,11.785792869621776,26.387980612415987
1873,-76.76,-12.42,1.0000000000000004e-06,2.1218198095931817,9.084069507807905,13.949781855313043,28.985058447460272
1874,-76.77,-12.43,1.0000000000000004e-06,1.9746612915898778,8.41039214404703,12.433971233972292,26.3655415403948
1875,-76.76,-12.43,1.0000000000000004e-06,1.8079027867331563,7.649708353051824,11.295262154226773,23.924886536088
1876,-76.77,-12.44,0.00999351234056765,1.9759388821284662,8.23361091128098,12.54836202694442,28.77224444350885
1877,-76.76,-12.44,1.0000000000000004e-06,1.7677955224049247,7.4275625127597245,11.25488555845109,22.418960970161514
1878,-76.78,-12.45,0.010580774311588579,2.0666509989873547,8.738988967788957,13.338576239512255,28.146224376049815
1879,-76.77,-12.45,1.0000000000000004e-06,2.1094419020080224,8.529335093022565,12.616841842590297,26.920443007033633
1880,-76.76,-12.45,1.0000000000000004e-06,2.0402139292706205,8.719678991490104,13.17483058190583,28.223250476581054
1881,-76.78,-12.46,0.011263332582849896,1.8891579327383086,8.016368637456283,12.230721269276133,25.54008945634462
1882,-76.77,-12.46,0.011341502138969336,2.4825686300206313,10.373832042420633,15.769846509683578,35.94343464063642
1883,-76.76,-12.46,1.0000000000000004e-06,1.7477004083320682,7.5256356120895695,11.200161511559715,23.405570793279868
1884,-76.79,-12.47,1.0000000000000004e-06,1.9116890064254188,8.622846977460137,12.785366011236594,29.44880175899809
1885,-76.78,-12.47,0.012393551145365639,2.0087008650542204,8.613227348076501,13.048638760169291,28.348707790011247
1886,-76.77,-12.47,1.0000000000000004e-06,1.6849814371991423,7.350162043059845,10.920188917042976,25.057483675806793
1887,-76.76,-12.47,1.0000000000000004e-06,1.6420537524091603,7.106071206150514,10.842851241205526,24.756862230116628
1888,-76.8,-12.48,0.010811454265877238,2.149841296072698,9.15440952654166,14.398645146136781,30.996043873713514
1889,-76.79,-12.48,1.0000000000000004e-06,2.1984688972191577,9.265266262996949,14.468260761394749,30.639547930348733
1890,-76.78,-12.48,0.009776537341310426,1.8177124363165431,7.969875387348802,11.875390170308439,24.535368420945144
1891,-76.77,-12.48,0.01416414879508437,2.4117839808917334,10.088519445965485,15.57680407071577,34.397003605164244
1892,-76.76,-12.48,1.0000000000000004e-06,2.523287838282061,10.766092847876228,15.908879841666067,33.50376947309945
1893,-76.75,-12.48,0.014148830868145354,2.287993609531454,9.900530905155236,16.176022752881966,35.1519488147977
1894,-76.79,-12.49,0.010695444686536775,2.1689860201452915,9.62717879735105,13.967078536116285,29.41714216940173
1895,-76.78,-12.49,1.0000000000000004e-06,1.9787271420544381,9.00344945124772,13.392388525387782,26.881084536888114
1896,-76.77,-12.49,0.017330394070313768,2.6915799242969287,11.606324022961894,17.762210595178775,37.54830809771687
1897,-76.79,-12.5,1.0000000000000004e-06,2.0868621520241257,9.286004845213318,13.802044116683158,29.356985641667244
1898,-76.79,-12.51,1.0000000000000004e-06,1.829744384864674,8.144118948620036,12.838544252720734,27.879321602783943
1899,-77.05,-11.92,0.014199574817565447,2.2469062897558065,9.366625838544445,14.190344970298609,31.357344555201426
1900,-77.05,-11.93,0.011544924531826688,2.2766968347380176,9.82682731678166,14.891893154520488,33.56970727198971
1901,-77.05,-11.94,0.012712194243728134,2.1737539730837097,9.586961495891373,14.57663830755767,32.633646125392595
1902,-77.09,-11.95,1.0000000000000004e-06,2.3407447103857755,10.0566368446448,15.492351063313441,34.26913456924848
1903,-77.08,-11.95,1.0000000000000004e-06,2.2511303859922673,9.656024644992057,15.241624949570834,31.88209449704282
1904,-77.07,-11.95,0.01128104285039072,2.3989307361213736,10.610837187625721,15.875879962840349,34.80242915447418
1905,-77.06,-11.95,0.012132216337509431,2.3424872861373207,9.907884973748251,15.209213627765925,35.6507271367655
1906,-77.05,-11.95,0.014231173650766744,2.162455337846498,9.460982828180887,14.271372730941028,29.80022596037156
1907,-77.12,-11.96,1.0000000000000004e-06,2.0729380659552032,8.761207570305874,13.507054435904278,32.890493757477344
1908,-77.11,-11.96,0.013711089383334724,2.5117906076027405,10.550748144407859,16.139473186293632,38.75277204421234
1909,-77.1,-11.96,1.0000000000000004e-06,2.36072092189796,10.077728267036374,15.577201832915074,39.090525737877385
1910,-77.09,-11.96,0.012100826077001683,2.236091875920523,9.569107793870634,14.528678740745075,34.10540755286015
1911,-77.08,-11.96,0.013572287884102911,2.3788850885122867,10.24856142245279,15.604556650241143,34.003917203898176
1912,-77.07,-11.96,0.013268782033696271,2.3863871626315882,10.263240935025888,14.923095542938267,35.33514299621566
1913,-77.12,-11.97,0.011193482229641175,2.109254152728143,8.817182705890616,13.743508397969304,31.361954334952525
1914,-77.11,-11.97,1.0000000000000004e-06,2.3637871842342304,10.245762738084416,15.329358418635467,34.77011637304984
1915,-77.1,-11.97,0.011050123074932293,2.385420154757468,10.292495412215867,16.013862661477305,35.73040670557392
1916,-77.09,-11.97,0.01648008377722079,2.330919278539453,10.365774934083435,15.686233863627638,32.93255100948404
1917,-77.08,-11.97,0.011253270313191864,2.2668296067035034,9.826951123997672,14.719731722452883,31.72679084251101
1918,-77.07,-11.97,1.0000000000000004e-06,2.4616873995940702,10.432486665265428,15.647880748196256,34.85188486712443
1919,-77.12,-11.98,0.014947136012782313,2.3408547761076455,10.088814146870249,15.573312443413952,35.569925219883785
1920,-77.11,-11.98,0.011934782248250736,2.2387632291062376,9.789649540881195,15.13661847525357,33.3727744463759
1921,-77.1,-11.98,1.0000000000000004e-06,2.337164561402063,9.733155390596282,15.10195320921751,37.35171320430684
1922,-77.09,-11.98,1.0000000000000004e-06,2.3367455119475147,9.80905101699773,14.938030171680527,34.55903102923546
1923,-77.08,-11.98,0.019825845083934653,2.2858542211972694,9.641165373919959,14.514166267733367,34.13808676561118
1924,-77.07,-11.98,1.0000000000000004e-06,2.271068901855486,9.88172196943642,14.907999076306812,33.65368604588682
1925,-77.12,-11.99,1.0000000000000004e-06,2.50428983627088,11.05851123066182,16.26665810881051,36.713311047048364
1926,-77.11,-11.99,1.0000000000000004e-06,2.393652576152531,10.606754224742291,16.375912485233105,39.634596046609474
1927,-77.1,-11.99,1.0000000000000004e-06,2.5149839327623593,10.507175862040322,15.559522287082148,36.068065771687785
1928,-77.09,-11.99,0.013934593606665132,2.350083665483888,10.201852554755098,16.479228821584766,36.805447154326224
1929,-77.08,-11.99,1.0000000000000004e-06,2.306219820507234,9.624012400861444,14.327503393553052,34.20380943711033
1930,-77.07,-11.99,1.0000000000000004e-06,2.1026976784090614,8.799145740086693,13.1758614771209,30.432174564412698
1931,-77.12,-12.0,0.010672382615704034,2.429009300675493,10.327554802784235,15.72765798330729,37.97944945651445
1932,-77.11,-12.0,0.011825774024403369,2.4561847441273104,10.67822156558839,16.46239849911008,39.77031028056038
1933,-77.1,-12.0,0.01615370352791443,2.354331007687095,10.074984330653473,15.254836024237328,37.02180623287185
1934,-77.09,-12.0,1.0000000000000004e-06,2.447737065482858,10.400409439908769,16.10710148684106,36.38343393109962
1935,-77.08,-12.0,1.0000000000000004e-06,1.981406752252432,8.503721546237735,13.267768513762155,28.62715265781527
1936,-77.07,-12.0,1.0000000000000004e-06,2.0120150488199635,8.843368202917931,13.325687330831096,32.10459422230564
1937,-77.12,-12.01,0.014836134380032754,2.4031332978899393,10.286062717646393,15.53401705930976,34.45088799778986
1938,-77.11,-12.01,0.012448830137691314,2.3975541722479425,10.02127432163101,15.672902458280905,37.643832363525114
1939,-77.1,-12.01,0.017753308171097867,2.382002989010783,9.820259933354974,15.843245753719767,36.11751261097943
1940,-77.09,-12.01,0.01135611869372172,2.3789527813924827,10.189349144851262,15.002839304263436,35.24212395712477
1941,-77.08,-12.01,0.010864405144599394,1.9807590495113325,8.510167194712771,12.837207734727494,27.740444419958845
1942,-77.07,-12.01,0.012549465144043299,2.1001669454224143,9.384805125322071,14.51858148911305,31.368737756152797
1943,-77.12,-12.02,0.010668938093691575,2.399790243959082,10.378881597579374,16.290408787350753,34.83923330049249
1944,-77.11,-12.02,0.009822720017200522,2.283190572178272,10.088618717799015,15.119116936154805,31.710621907430365
1945,-77.1,-12.02,0.010670428331824636,2.255861089738708,10.039285316859285,14.973440331384134,34.396079458998635
1946,-77.09,-12.02,1.0000000000000004e-06,2.234298393665553,9.556857187986198,14.39360857222361,31.234537147101957
1947,-77.08,-12.02,0.01498447897636657,2.1456877072973826,9.398450911858422,14.165148244872265,29.925909665375375
1948,-77.07,-12.02,1.0000000000000004e-06,2.094789191251788,9.13956737777112,13.60202823468268,28.17940935135751
1949,-77.06,-12.02,0.011373378758461478,2.3221292441653616,10.215646813796875,15.846800809448396,33.07846502838567
1950,-77.05,-12.02,0.009197586797530119,2.2946816069161122,9.769813129159079,14.557319437048488,31.879246313503586
1951,-77.12,-12.03,0.012901005523552087,2.3437606031482376,10.313591600139958,15.901745089861155,34.13192780389207
1952,-77.11,-12.03,0.01497335669937304,2.258705263040877,10.061554158426466,15.523254819235893,32.3630560204752
1953,-77.1,-12.03,1.0000000000000004e-06,2.2988656365582285,9.923372726782453,15.234350079178817,34.25439170276094
1954,-77.09,-12.03,0.012246606513702657,2.2887267509421587,9.597096665023315,15.606915099046073,36.13871878271764
1955,-77.08,-12.03,0.014169670270393923,2.3415358894769973,10.22375183630251,16.237536676825695,32.752355802264894
1956,-77.07,-12.03,0.013228532743055809,2.3092636216473275,10.13447061121812,15.502322575261722,35.30621544115161
1957,-77.06,-12.03,0.01215718394165263,2.266618683185016,9.863143527386988,15.244370894704284,35.06820699960745
1958,-77.05,-12.03,1.0000000000000004e-06,2.205826550960637,9.635677385718745,14.760506008581727,33.49480159986565
1959,-76.77,-12.41,0.009006758200867293,1.8053443714037742,7.473771182613905,11.564129934624141,25.577261852381266
1960,-76.76,-12.41,0.013187471743100577,2.051453986417866,8.397336029228732,12.878945341995575,26.518150166705958
1961,-77.13,-11.96,0.012396394656639822,2.5293257774715445,10.388963634102302,16.102566068653637,37.16289093812817
1962,-77.13,-11.97,1.0000000000000004e-06,2.348578718199524,10.443913736075766,16.090153565150622,33.766930482513935
1963,-77.13,-11.98,1.0000000000000004e-06,2.442098643454111,10.461939786857592,15.782236798267661,38.63601180106585
1964,-77.13,-11.99,0.012607567977121169,2.468776233524192,10.339088412187316,16.065562035431412,34.80436655467241
1965,-77.13,-12.0,1.0000000000000004e-06,2.4233648001370716,10.172457822974277,15.674858056977154,36.837634722409916
1966,-77.13,-12.01,0.018290547876839477,2.4252219063446114,10.747192206080552,16.216021865045604,34.62110421568284
1967,-77.14,-12.02,1.0000000000000004e-06,2.52928619528329,11.033384308123143,17.02909927381206,37.7226398505449
1968,-77.13,-12.02,1.0000000000000004e-06,2.5971342495506784,10.869947944073525,16.169577188931413,36.62488761948401
1969,-77.14,-12.03,0.012459692586858707,2.5977116080988245,10.869288605373532,16.422451656852306,37.84242140887588
1970,-77.13,-12.03,0.015462702955106865,2.43705950313904,10.546404577225935,15.859634602541902,37.848814610730344
1971,-77.14,-12.04,0.018222758062385314,2.5248297951020247,10.88474145534045,16.897709288635657,39.345861405104735
1972,-77.13,-12.04,0.02356667354005251,2.4519172807742655,11.184598081259292,16.81308990801817,37.55104576737852
1973,-77.12,-12.04,1.0000000000000004e-06,2.425924263355307,10.254307718616797,16.05367193849279,39.87529747148469
1974,-77.11,-12.04,1.0000000000000004e-06,2.286209742142946,10.028492074766332,15.836600718417627,33.61195842787643
1975,-77.1,-12.04,0.012981831253168768,2.2800198407488694,10.010577213265591,15.031412409043334,36.71457170619973
1976,-77.08,-12.04,0.009879270111770286,2.265167539890742,9.628601421311622,14.140594944359728,34.79596097880213
