site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
1799,-76.81,-12.31,1.0000000000000004e-06,0.03577028283534111,0.16341995186820793,0.2713174409624662,0.5891890373162608
1800,-76.8,-12.31,1.0000000000000004e-06,0.03611036112632445,0.1658609232681795,0.26434063319653683,0.6543419521760784
1801,-76.79,-12.31,1.0000000000000004e-06,0.03631235386599433,0.16608068503475107,0.2697472344268895,0.6544463842422241
1802,-76.78,-12.31,1.0000000000000004e-06,0.03640867094527655,0.1678370435900799,0.2684551843392464,0.5842048857843839
1803,-76.77,-12.31,1.0000000000000004e-06,0.030298613383635882,0.14666816515604308,0.22847325935683213,0.5789909483888874
1804,-76.76,-12.31,1.0000000000000004e-06,0.03275939137486037,0.15259969572100118,0.24088179951039707,0.5812758393482805
1805,-76.75,-12.31,1.0000000000000004e-06,0.030288866029510073,0.13721500255993552,0.21810040492669722,0.528077752979699
1806,-76.74,-12.31,1.0000000000000004e-06,0.0313013307706029,0.14244403159739125,0.228549616698628,0.5387432436941882
1807,-76.73,-12.31,1.0000000000000004e-06,0.03095887387101602,0.13693724541537783,0.22863360392090468,0.5234666302803558
1808,-76.72,-12.31,1.0000000000000004e-06,0.030495760945474876,0.13851389659993954,0.2354737878671899,0.5393969327391691
1809,-76.71,-12.31,1.0000000000000004e-06,0.03045832613931067,0.1452014701957425,0.22896562587927127,0.496218849697501
1810,-76.7,-12.31,1.0000000000000004e-06,0.029961384405575307,0.14452972679736045,0.22365648391306991,0.5224036979691664
1811,-76.69,-12.31,1.0000000000000004e-06,0.031010810144462102,0.14436353576570662,0.23377464378173932,0.5607804127539239
1812,-76.68,-12.31,1.0000000000000004e-06,0.03069528056155247,0.13794357773541135,0.22975924885996313,0.6169310969878921
1813,-76.67,-12.31,1.0000000000000004e-06,0.03094990347072503,0.141558788487871,0.22721497016133488,0.49989866953594014
1814,-76.83,-12.32,1.0000000000000004e-06,0.03558706759644815,0.16307233912854363,0.2594088263103719,0.584435832737835
1815,-76.82,-12.32,1.0000000000000004e-06,0.03413324510919444,0.15949801123653012,0.24831978326262943,0.6261193512951819
1816,-76.81,-12.32,1.0000000000000004e-06,0.03596585960966596,0.17147678934508886,0.27013211706871654,0.6846412748203039
1817,-76.8,-12.32,1.0000000000000004e-06,0.034220081577496175,0.16037777134157152,0.2542266558738734,0.6156091160023838
1818,-76.79,-12.32,1.0000000000000004e-06,0.035917799867195906,0.16252833152190305,0.26642725796761846,0.6199797902617648
1819,-76.78,-12.32,1.0000000000000004e-06,0.03392633629148492,0.15569491613311265,0.26584153564127366,0.6211736075943076
1820,-76.77,-12.32,1.0000000000000004e-06,0.03724474481383161,0.17595796500923797,0.2891941589056631,0.6869942473503797
1821,-76.76,-12.32,1.0000000000000004e-06,0.033655900026730246,0.1573842708619987,0.2530614277071987,0.6529089359118542
1822,-76.75,-12.32,1.0000000000000004e-06,0.03415916231862963,0.16186042142187104,0.2606613146134408,0.5935149684983859
1823,-76.74,-12.32,1.0000000000000004e-06,0.03318812304379491,0.15773584141979988,0.2572135923802981,0.557813362253282
1824,-76.73,-12.32,1.0000000000000004e-06,0.03324565300062799,0.15328908271810013,0.24860883096616262,0.6136147224992489
1825,-76.72,-12.32,1.0000000000000004e-06,0.0316164317473061,0.14611127113172728,0.23434045440529808,0.620057339979744
1826,-76.71,-12.32,1.0000000000000004e-06,0.03061039620991882,0.1391699289665659,0.2288118428170381,0.5378616845603738
1827,-76.7,-12.32,1.0000000000000004e-06,0.0302189725851872,0.14362118684273215,0.23243471438774144,0.5758149128272002
1828,-76.69,-12.32,1.0000000000000004e-06,0.030988144459061274,0.14086804656569632,0.22909390451617284,0.5131188608027906
1829,-76.68,-12.32,1.0000000000000004e-06,0.032208567748802576,0.1411144043529854,0.2348859377831664,0.5297857235344515
1830,-77.13,-12.07,1.0000000000000004e-06,0.035950747907487986,0.1725241671121203,0.2920220094033079,0.7352081419028563
1831,-77.12,-12.07,1.0000000000000004e-06,0.036561528819117436,0.17748759003134973,0.2942887348825522,0.6676909468216039
1832,-77.11,-12.07,1.0000000000000004e-06,0.03718167568656227,0.16643515755811975,0.2800814309205899,0.7178920521928001
1833,-76.66,-12.19,1.0000000000000004e-06,0.03028283556511047,0.141662308858417,0.2248340267489094,0.5385802293709344
1834,-76.66,-12.2,1.0000000000000004e-06,0.03134222020223018,0.1441698205600578,0.23886270190649725,0.5702052897977368
1835,-76.66,-12.21,1.0000000000000004e-06,0.030979743959292403,0.14250225717271184,0.23010893077171815,0.515689383529314
1836,-76.65,-12.21,1.0000000000000004e-06,0.031221403096234862,0.14241344766602831,0.24309562780364627,0.5623665490775505
1837,-76.66,-12.22,1.0000000000000004e-06,0.03159921236928905,0.14276557726583977,0.23379194933074268,0.5635351454979612
1838,-76.65,-12.22,1.0000000000000004e-06,0.03130890026473753,0.1435407394029827,0.23405103034272767,0.47541378977983695
1839,-76.66,-12.23,1.0000000000000004e-06,0.030629471856562417,0.13959352768223424,0.23086886212047317,0.5313130035137803
1840,-76.65,-12.23,1.0000000000000004e-06,0.030642863499692155,0.14580892525951158,0.23034159601577656,0.5456765027021564
1841,-76.66,-12.24,1.0000000000000004e-06,0.03135894302189555,0.14418667289967257,0.2222278472523779,0.5997034579313331
1842,-76.65,-12.24,1.0000000000000004e-06,0.031371610066161335,0.13380450190635435,0.21605661727738198,0.5233084212356549
1843,-76.66,-12.25,1.0000000000000004e-06,0.03072770979940492,0.1436236066874053,0.23529591723288715,0.5398833628972892
1844,-76.65,-12.25,1.0000000000000004e-06,0.031324608117685976,0.14053686286470363,0.21928183715248378,0.5183203211604551
1845,-76.66,-12.26,1.0000000000000004e-06,0.030820383477668935,0.14391156714420067,0.22966227601305284,0.5478202631202292
1846,-76.65,-12.26,1.0000000000000004e-06,0.03234684440717582,0.1449905155793357,0.22886002846296624,0.5370890657533932
1847,-76.66,-12.27,1.0000000000000004e-06,0.03096722531760897,0.14238781957263277,0.2231475187707345,0.4887937584138143
1848,-76.65,-12.27,1.0000000000000004e-06,0.03128834732056937,0.14700548672495833,0.2287398650383147,0.5194698819890504
1849,-76.66,-12.28,1.0000000000000004e-06,0.030178547883987702,0.13603765111662117,0.22050348033908515,0.5539434436479332
1850,-76.65,-12.28,1.0000000000000004e-06,0.0313674963019703,0.13753754599085455,0.22815603439798754,0.5437891375091499
1851,-76.66,-12.29,1.0000000000000004e-06,0.03180958977419283,0.14751806437061946,0.2401828748151701,0.5287706863942018
1852,-76.66,-12.3,1.0000000000000004e-06,0.03126755981287524,0.14022139657706167,0.22326487197606254,0.5353351811096743
1853,-76.83,-12.33,1.0000000000000004e-06,0.03358038757035164,0.15594996449863732,0.2509867137754767,0.5802708380565305
1854,-76.82,-12.33,1.0000000000000004e-06,0.03441740316307183,0.15701080206293516,0.2519701603944165,0.5963688734638559
1855,-76.81,-12.33,1.0000000000000004e-06,0.03569605020251042,0.16873249298842768,0.269665982819676,0.6486411272212455
1856,-76.8,-12.33,1.0000000000000004e-06,0.033587293717208117,0.15000057942317654,0.24963711807898106,0.5923573289211057
1857,-76.79,-12.33,1.0000000000000004e-06,0.03560627240389415,0.16419723818102586,0.2727672349637955,0.660659397755457
1858,-76.78,-12.33,1.0000000000000004e-06,0.03462382941457979,0.16587054554357955,0.27533502931648,0.6068226778248892
1859,-76.77,-12.33,1.0000000000000004e-06,0.035422771226267184,0.16334223586052393,0.2635755270323582,0.6484259470109377
1860,-76.76,-12.33,1.0000000000000004e-06,0.03478290189903642,0.1640283661325417,0.2633575099011758,0.6121004585742081
1861,-76.75,-12.33,1.0000000000000004e-06,0.03202243718160837,0.15207322763307593,0.2425283864703315,0.5392258288242602
1862,-76.74,-12.33,1.0000000000000004e-06,0.032366023787750504,0.15138357016120693,0.2490855791832285,0.5835014215924562
1863,-76.73,-12.33,1.0000000000000004e-06,0.034669783157115476,0.15765388139956102,0.24622141962034585,0.6216998190449625
1864,-76.72,-12.33,1.0000000000000004e-06,0.03185753159221328,0.14775547073181408,0.2368891434439317,0.5532982325281701
1865,-76.71,-12.33,1.0000000000000004e-06,0.03043503624386301,0.14035063383217017,0.22528805596259024,0.4991564772643611
1866,-76.7,-12.33,1.0000000000000004e-06,0.03124843973509828,0.14480857847718318,0.23276816276774165,0.5874628390703898
1867,-76.69,-12.33,1.0000000000000004e-06,0.030360988168381804,0.1442700038397096,0.23351803120403114,0.5242929562241171
1868,-76.68,-12.33,1.0000000000000004e-06,0.03428020589435302,0.15375359108683345,0.24720883844306682,0.5930715357136123
1869,-76.81,-12.34,1.0000000000000004e-06,0.03454454651914875,0.16037964935755572,0.2700725671875267,0.6178360637638478
1870,-76.8,-12.34,1.0000000000000004e-06,0.03417030840529527,0.15773201117405078,0.25843189239927844,0.5832506703046921
1871,-76.79,-12.34,1.0000000000000004e-06,0.03288179544777169,0.15468393225085042,0.2504169526328583,0.6253795986618398
1872,-76.77,-12.42,1.0000000000000004e-06,0.0320784391735516,0.15176679534761447,0.231281166853797,0.5557464383979802
1873,-76.76,-12.42,1.0000000000000004e-06,0.034540479068177275,0.16252628414025516,0.2694527950660215,0.645147090335654
1874,-76.77,-12.43,1.0000000000000004e-06,0.03332302811001589,0.15557287328222227,0.25108808186003245,0.5674727054460069
1875,-76.76,-12.43,1.0000000000000004e-06,0.03155054175528008,0.14214684611458384,0.23188000113064783,0.5656510326672991
1876,-76.77,-12.44,1.0000000000000004e-06,0.033110906546173303,0.15826754144305508,0.24935517084599954,0.6031323879374858
1877,-76.76,-12.44,1.0000000000000004e-06,0.03053194912659912,0.1461599913560106,0.2346380677895125,0.5933724948435534
1878,-76.78,-12.45,1.0000000000000004e-06,0.03358664967717422,0.15303598872306656,0.24977515431372752,0.6612071998575206
1879,-76.77,-12.45,1.0000000000000004e-06,0.03385645734212308,0.1589760356518091,0.26139257973382285,0.5944536982565808
1880,-76.76,-12.45,1.0000000000000004e-06,0.034670731384173786,0.16181184296796405,0.25065111580638266,0.6301659359825688
1881,-76.78,-12.46,1.0000000000000004e-06,0.03326042271504926,0.15422465076271918,0.25022927265292333,0.5870328204850137
1882,-76.77,-12.46,1.0000000000000004e-06,0.03769311612184921,0.17037426589531438,0.2691863300789104,0.7137298369810565
1883,-76.76,-12.46,1.0000000000000004e-06,0.030970586061947043,0.1472116286451797,0.2305210213524765,0.5569598324132057
1884,-76.79,-12.47,1.0000000000000004e-06,0.03349093815023482,0.15168856034970052,0.23664423644234467,0.564097955181968
1885,-76.78,-12.47,1.0000000000000004e-06,0.0337925093918689,0.16041666293894608,0.2544709675533277,0.6057337097367663
1886,-76.77,-12.47,1.0000000000000004e-06,0.029988522351734496,0.14330635692060137,0.22605584492488687,0.5782928612140978
1887,-76.76,-12.47,1.0000000000000004e-06,0.029780324403325602,0.14067583691825228,0.23302517830492536,0.5425035903593968
1888,-76.8,-12.48,1.0000000000000004e-06,0.03499542550838698,0.16896626039013962,0.2666496427336263,0.6302387038217334
1889,-76.79,-12.48,1.0000000000000004e-06,0.03556818807214967,0.1667191233448251,0.2724421505073154,0.6205972642921795
1890,-76.78,-12.48,1.0000000000000004e-06,0.03233658123733202,0.15709787746503853,0.24418644014533483,0.5498721385514537
1891,-76.77,-12.48,1.0000000000000004e-06,0.03754830909547533,0.1710708918105219,0.2735509724354669,0.6360113758193877
1892,-76.76,-12.48,1.0000000000000004e-06,0.03768457291005738,0.17930499518097537,0.28129417107372956,0.700261712961395
1893,-76.75,-12.48,1.0000000000000004e-06,0.03651159531631013,0.17700377441074464,0.2811350655871582,0.6147299746984092
1894,-76.79,-12.49,1.0000000000000004e-06,0.034764819013822355,0.16625378916236536,0.2594681519869929,0.5982664729228558
1895,-76.78,-12.49,1.0000000000000004e-06,0.03374306086353998,0.1581034924212326,0.26131540437522954,0.591526060531445
1896,-76.77,-12.49,1.0000000000000004e-06,0.03936232914196522,0.18299320203044522,0.2800055924853897,0.6253819788573651
1897,-76.79,-12.5,1.0000000000000004e-06,0.03394016460830454,0.16439571791750945,0.2735612318704372,0.6703799426348482
1898,-76.79,-12.51,1.0000000000000004e-06,0.03213406183254012,0.15423032914232848,0.24391537372102953,0.6028882542833746
1899,-77.05,-11.92,1.0000000000000004e-06,0.03601464866796013,0.16524407747668327,0.2749258315554362,0.6668426566918572
1900,-77.05,-11.93,1.0000000000000004e-06,0.03633278271448446,0.17383755120345157,0.2754751930412248,0.6491066067864331
1901,-77.05,-11.94,1.0000000000000004e-06,0.03520317911687554,0.1611092545416091,0.2601770799487372,0.6508961671258785
1902,-77.09,-11.95,1.0000000000000004e-06,0.0365300501996386,0.16858492924761032,0.28303943387431896,0.6446761731552445
1903,-77.08,-11.95,1.0000000000000004e-06,0.03551321242089092,0.16685982272011962,0.26319192447510076,0.6377790664546256
1904,-77.07,-11.95,1.0000000000000004e-06,0.03705387150686472,0.17389218447116522,0.28376202474925805,0.7048446645253003
1905,-77.06,-11.95,1.0000000000000004e-06,0.036392713776872365,0.17657977399984418,0.2882930317956549,0.711673585476351
1906,-77.05,-11.95,1.0000000000000004e-06,0.03501041746823146,0.17212135233858014,0.27368781082241844,0.7145856275708096
1907,-77.12,-11.96,1.0000000000000004e-06,0.03370847123783218,0.15848489178527472,0.2564692820169839,0.6239690993483589
1908,-77.11,-11.96,1.0000000000000004e-06,0.03655831559259813,0.1834217652062845,0.3032139057433203,0.7979214292580279
1909,-77.1,-11.96,1.0000000000000004e-06,0.03524650168119438,0.16768817421689106,0.2897435521226841,0.6970785240754956
1910,-77.09,-11.96,1.0000000000000004e-06,0.03498559461604498,0.16697780184475963,0.2732266345919621,0.6706964721733816
1911,-77.08,-11.96,1.0000000000000004e-06,0.037867099233886876,0.18051596106940082,0.29391710242962144,0.732914312473499
1912,-77.07,-11.96,1.0000000000000004e-06,0.036648666831350256,0.1707715575244982,0.27122291748442373,0.6571107435954872
1913,-77.12,-11.97,1.0000000000000004e-06,0.034252308579382156,0.16621278901905678,0.272599982349129,0.6579329811583953
1914,-77.11,-11.97,1.0000000000000004e-06,0.03553089352111804,0.17709492155279138,0.27707341711860967,0.6317045646703691
1915,-77.1,-11.97,1.0000000000000004e-06,0.03650037647141908,0.17493479683009386,0.28787219609141707,0.7492415130877011
1916,-77.09,-11.97,1.0000000000000004e-06,0.03666439701759256,0.17040146196710176,0.2856513946115218,0.6484011125766919
1917,-77.08,-11.97,1.0000000000000004e-06,0.03566218061513451,0.17122461330282465,0.28264059085505866,0.641579611285541
1918,-77.07,-11.97,1.0000000000000004e-06,0.03705952796436022,0.17303304707326245,0.2758740308429916,0.6655101882804132
1919,-77.12,-11.98,1.0000000000000004e-06,0.03614297388840499,0.16823803636098364,0.28954099691158747,0.6917867479555776
1920,-77.11,-11.98,1.0000000000000004e-06,0.03554755838031175,0.17086823081317468,0.2667429489353884,0.6558202472056572
1921,-77.1,-11.98,1.0000000000000004e-06,0.03565559501595397,0.16739468660038145,0.27993790083991715,0.6674800926549668
1922,-77.09,-11.98,1.0000000000000004e-06,0.03696090491774596,0.17772072406304085,0.2943148813401309,0.6960054599805188
1923,-77.08,-11.98,1.0000000000000004e-06,0.03561291982302458,0.1722506395006368,0.27590638019886177,0.6813597497900002
1924,-77.07,-11.98,1.0000000000000004e-06,0.037125499435779946,0.17220426994470164,0.27403319927122094,0.64507796662036
1925,-77.12,-11.99,1.0000000000000004e-06,0.03756391312458947,0.1851972648466336,0.3013469819565828,0.7220263159610192
1926,-77.11,-11.99,1.0000000000000004e-06,0.03759096860231288,0.17111370396889822,0.2830868593806246,0.7280316788640774
1927,-77.1,-11.99,1.0000000000000004e-06,0.036935012281240694,0.17471837134135573,0.2829710505244992,0.7228182490654953
1928,-77.09,-11.99,1.0000000000000004e-06,0.036372485470050044,0.18381444803778155,0.2976402182970821,0.7201389854369753
1929,-77.08,-11.99,1.0000000000000004e-06,0.03614752128264949,0.16684463161894547,0.27036523889921854,0.6296401197572217
1930,-77.07,-11.99,1.0000000000000004e-06,0.0334664389004449,0.1663580678584101,0.2772252074819456,0.6728810574601883
1931,-77.12,-12.0,1.0000000000000004e-06,0.03681670260308579,0.18085411926234546,0.2987771141095381,0.7549177512788136
1932,-77.11,-12.0,1.0000000000000004e-06,0.03650041120438637,0.17878178435692596,0.28669079972986955,0.6985948961627734
1933,-77.1,-12.0,1.0000000000000004e-06,0.03716647028151666,0.1729177354828981,0.27528260406694804,0.6075717424758328
1934,-77.09,-12.0,1.0000000000000004e-06,0.036418235547582264,0.17685660656921703,0.2749077235307741,0.6927954580468385
1935,-77.08,-12.0,1.0000000000000004e-06,0.03295592004700404,0.16038821206333626,0.258338987881113,0.6293959545758185
1936,-77.07,-12.0,1.0000000000000004e-06,0.032882714002859706,0.1600352220734813,0.2613441710372399,0.6656343977509949
1937,-77.12,-12.01,1.0000000000000004e-06,0.03612106538709247,0.18187102959360224,0.2925621754095181,0.6923835463531212
1938,-77.11,-12.01,1.0000000000000004e-06,0.03645952930550777,0.17441003509228167,0.28065320163774465,0.6511546099447925
1939,-77.1,-12.01,1.0000000000000004e-06,0.03590265543559766,0.16170807471213544,0.27118261581878195,0.729718831575445
1940,-77.09,-12.01,1.0000000000000004e-06,0.035323912994117475,0.17254927238212106,0.28771698051438327,0.6499620966763988
1941,-77.08,-12.01,1.0000000000000004e-06,0.03253204359185335,0.15823975587832956,0.25500315805459006,0.5925050543350275
1942,-77.07,-12.01,1.0000000000000004e-06,0.03462024669542811,0.17332850134177993,0.27623483760733064,0.6726819469618077
1943,-77.12,-12.02,1.0000000000000004e-06,0.03729979516331079,0.1815271919311931,0.2895539468036947,0.7679824275744697
1944,-77.11,-12.02,1.0000000000000004e-06,0.035895679965666415,0.17287055658181183,0.2804969191336687,0.6644423548335481
1945,-77.1,-12.02,1.0000000000000004e-06,0.035093207402672,0.16557984469953274,0.2666116660683627,0.6290583692823799
1946,-77.09,-12.02,1.0000000000000004e-06,0.03516218461702448,0.17185504342945435,0.2741047800699133,0.6926603819242064
1947,-77.08,-12.02,1.0000000000000004e-06,0.03474736643034376,0.16643963500214543,0.2849739096727011,0.677456078520964
1948,-77.07,-12.02,1.0000000000000004e-06,0.034555045731268566,0.16276914490622418,0.2567873564965128,0.6110805667362066
1949,-77.06,-12.02,1.0000000000000004e-06,0.036445646966124956,0.17102964636279783,0.28189382021212844,0.6709933926181345
1950,-77.05,-12.02,1.0000000000000004e-06,0.03605902198086424,0.168736046621085,0.27882012596799116,0.6910524930388279
1951,-77.12,-12.03,1.0000000000000004e-06,0.03660420450335187,0.1700823432434438,0.28811279176976334,0.699649585861098
1952,-77.11,-12.03,1.0000000000000004e-06,0.03586883789728607,0.1699481008886675,0.28035097493137695,0.6872715846524231
1953,-77.1,-12.03,1.0000000000000004e-06,0.03619277564881804,0.17661187040032225,0.29075859830642564,0.6659835368163496
1954,-77.09,-12.03,1.0000000000000004e-06,0.03575850473116586,0.16937361266559062,0.28106745107307923,0.6928056063788695
1955,-77.08,-12.03,1.0000000000000004e-06,0.03582660171106256,0.17417249689979272,0.27887152199783694,0.64679465210665
1956,-77.07,-12.03,1.0000000000000004e-06,0.03593328104065078,0.1687104380496631,0.27525731832957184,0.6475109052322557
1957,-77.06,-12.03,1.0000000000000004e-06,0.034691910568434764,0.16586361660656657,0.28418187674700485,0.6381216200592597
1958,-77.05,-12.03,1.0000000000000004e-06,0.03471667960197587,0.16655657387213327,0.2662064905331423,0.6942437440856479
1959,-76.77,-12.41,1.0000000000000004e-06,0.031035586094966705,0.14514978466075548,0.2373114923934223,0.5566679549097203
1960,-76.76,-12.41,1.0000000000000004e-06,0.03443362322237084,0.16217818979796964,0.25358364798564753,0.6225430903332104
1961,-77.13,-11.96,1.0000000000000004e-06,0.03797852688221469,0.1797665172409814,0.2845528561812547,0.7350040766511564
1962,-77.13,-11.97,1.0000000000000004e-06,0.03737386233164154,0.17545351999343958,0.2861348924853473,0.6839939914721743
1963,-77.13,-11.98,1.0000000000000004e-06,0.036873922270592954,0.17206552675870132,0.28061419938529036,0.6613411742525476
1964,-77.13,-11.99,1.0000000000000004e-06,0.03743070046204006,0.1804408080176006,0.29778516176281994,0.6722949504184981
1965,-77.13,-12.0,1.0000000000000004e-06,0.03711065069394785,0.1795699094252008,0.2936203613902386,0.6899466510519777
1966,-77.13,-12.01,1.0000000000000004e-06,0.03796602323425191,0.18427816666959904,0.29929802140751693,0.7421161452120584
1967,-77.14,-12.02,1.0000000000000004e-06,0.03754085360947986,0.18207006170469583,0.28903544194040753,0.7463351312682002
1968,-77.13,-12.02,1.0000000000000004e-06,0.03791259644707496,0.18098002578016353,0.2937634773080998,0.6853886208021136
1969,-77.14,-12.03,1.0000000000000004e-06,0.03884230786776186,0.18237469366413867,0.30099555650763166,0.7110212433992229
1970,-77.13,-12.03,1.0000000000000004e-06,0.036827216261560124,0.17765929902538316,0.2909083378969342,0.6908034947686018
1971,-77.14,-12.04,1.0000000000000004e-06,0.038336761660433864,0.18033552963352656,0.3128730902977332,0.7376538768963897
1972,-77.13,-12.04,1.0000000000000004e-06,0.03703733631933943,0.18106691486798934,0.30524538273160107,0.7703416727292969
1973,-77.12,-12.04,1.0000000000000004e-06,0.03665801397587191,0.1781720277501377,0.2899236080518639,0.7100982986196487
1974,-77.11,-12.04,1.0000000000000004e-06,0.0357756544418366,0.1730461410102172,0.2765551431600178,0.7222991016195603
1975,-77.1,-12.04,1.0000000000000004e-06,0.03588410085178911,0.1753348224253973,0.28186716144954865,0.6643229790351529
1976,-77.08,-12.04,1.0000000000000004e-06,0.03548223339682652,0.17305547742346913,0.27424994548213255,0.6907701858204434
1977,-77.14,-12.05,1.0000000000000004e-06,0.03752625770493916,0.1805274109096106,0.3015991264067004,0.7283708458032435
1978,-77.13,-12.05,1.0000000000000004e-06,0.03701325015310783,0.18246508540317571,0.296320029309987,0.7635531084622981
1979,-77.12,-12.05,1.0000000000000004e-06,0.03574504671702531,0.1746642384877233,0.2957282854228044,0.6806936560084946
1980,-77.11,-12.05,1.0000000000000004e-06,0.036385364082522166,0.18322261851929805,0.2861944199915819,0.6970197061071782
1981,-77.1,-12.05,1.0000000000000004e-06,0.03615169826053963,0.18450317641412575,0.3063395339850527,0.6970433052565002
1982,-77.09,-12.05,1.0000000000000004e-06,0.036128559537086595,0.17707517954395072,0.2929933882365028,0.7206006554308897
1983,-77.08,-12.05,1.0000000000000004e-06,0.03479861894993741,0.16875909355127955,0.26694020033443666,0.6431352909459175
1984,-77.15,-12.06,1.0000000000000004e-06,0.037975194386926384,0.18064451504043075,0.3092416105729339,0.7353137734879425
1985,-77.14,-12.06,1.0000000000000004e-06,0.037608701734023746,0.18571392673365564,0.3062104162476381,0.7895373965887941
1986,-77.13,-12.06,1.0000000000000004e-06,0.03649107647096897,0.18503225299304993,0.29492545017944494,0.703688533829861
1987,-77.12,-12.06,1.0000000000000004e-06,0.036454263060426255,0.17545949697024102,0.29378779397071964,0.6773396262312661
1988,-77.11,-12.06,1.0000000000000004e-06,0.03650596828994484,0.17721224410023115,0.28434323567530784,0.651950265284066
1989,-77.1,-12.06,1.0000000000000004e-06,0.03671278696379089,0.17228113141912557,0.2775457633652509,0.7027670327322049
1990,-77.09,-12.06,1.0000000000000004e-06,0.03617888344522613,0.1709384171500397,0.27470676467141325,0.7118007910689167
1991,-77.08,-12.06,1.0000000000000004e-06,0.0356563562935764,0.17198363565837016,0.2866631157315532,0.6588496066706683
1992,-77.1,-12.07,1.0000000000000004e-06,0.03544028905650208,0.17326180625328763,0.2850799865548016,0.6976985262407568
1993,-77.09,-12.07,1.0000000000000004e-06,0.03611354165477435,0.17139914107454063,0.2700603384040693,0.6556878808299994
1994,-77.08,-12.07,1.0000000000000004e-06,0.03578277208799446,0.17373217503669933,0.28809631967872606,0.6977743090751
1995,-76.97,-12.18,1.0000000000000004e-06,0.03497236234206,0.17348168488029025,0.27549331858482684,0.6565613901722795
1996,-76.97,-12.19,1.0000000000000004e-06,0.03545037733686961,0.16451188638290862,0.26584158675792946,0.6617019999500318
1997,-76.97,-12.2,1.0000000000000004e-06,0.036899747226344,0.1722542070929824,0.2837522648068473,0.7122509965797318
1998,-77.05,-11.89,1.0000000000000004e-06,0.03615336341428437,0.1727402606337012,0.28574299996282637,0.6936620062087604
1999,-77.04,-11.89,1.0000000000000004e-06,0.036513690026920294,0.16531634765823033,0.2855603873434485,0.6233856535855236
2000,-77.03,-11.89,1.0000000000000004e-06,0.03367390753625633,0.16342777139723078,0.2649771608864826,0.614238244740698
2001,-77.02,-11.89,1.0000000000000004e-06,0.03008581581039327,0.14716479797573534,0.23161088921020007,0.5904961761162096
2002,-77.01,-11.89,1.0000000000000004e-06,0.030220140371293145,0.14170157210712647,0.2238049759556455,0.49446706747684743
2003,-77.0,-11.89,1.0000000000000004e-06,0.029420977145972145,0.14346486476123635,0.23737078029613362,0.5464151338226313
2004,-76.99,-11.89,1.0000000000000004e-06,0.029741928949804198,0.14442067272767084,0.22982369711039977,0.5606021578241075
2005,-77.05,-11.9,1.0000000000000004e-06,0.03690733443013757,0.16658657471066965,0.2747147613546655,0.599807766252495
2006,-77.04,-11.9,1.0000000000000004e-06,0.03556682969107562,0.1648450344578978,0.25985791147175796,0.6198680621949306
2007,-77.03,-11.9,1.0000000000000004e-06,0.03088249583062402,0.146748097085894,0.23802459153470368,0.5863872054898033
2008,-77.02,-11.9,1.0000000000000004e-06,0.030690376652243716,0.13843080765457194,0.23240870923858017,0.5370530281319312
2009,-77.01,-11.9,1.0000000000000004e-06,0.02956378536183996,0.13596022122691193,0.21936563106828805,0.5410832143119013
2010,-77.0,-11.9,1.0000000000000004e-06,0.029846137347418884,0.1392659780360417,0.21774851598164843,0.5238668507689758
2011,-76.99,-11.9,1.0000000000000004e-06,0.029609880598804286,0.14058568651812337,0.23266456710873576,0.5526899926829657
2012,-77.05,-11.91,1.0000000000000004e-06,0.03602986433973136,0.16847085339918524,0.28504208410576937,0.6540297359007007
2013,-77.04,-11.91,1.0000000000000004e-06,0.034797876307109885,0.16700145697161173,0.2731422734986978,0.6274248895592325
2014,-77.03,-11.91,1.0000000000000004e-06,0.03226894843686508,0.15490389148074163,0.24940569353662517,0.5859382635837729
2015,-77.02,-11.91,1.0000000000000004e-06,0.029692735670355155,0.14518450892861537,0.23919971446605773,0.5911973323705179
2016,-77.01,-11.91,1.0000000000000004e-06,0.030187415443088183,0.1485373063468298,0.23173325046881246,0.5724014221162855
2017,-77.0,-11.91,1.0000000000000004e-06,0.030460043505329198,0.14071266563418391,0.22923448862159887,0.5298820687200594
2018,-76.99,-11.91,1.0000000000000004e-06,0.03002399336448039,0.13819739174440332,0.23200858913008432,0.5799071748589021
2019,-77.04,-11.92,1.0000000000000004e-06,0.035047666467639634,0.16576207813953178,0.26775759002651456,0.655935303552196
2020,-77.03,-11.92,1.0000000000000004e-06,0.03249084486921792,0.15833071848853358,0.2505316414809811,0.6245459690958233
2021,-77.02,-11.92,1.0000000000000004e-06,0.02985749740582654,0.1377926247748941,0.22448737504781915,0.5231524684746992
2022,-77.01,-11.92,1.0000000000000004e-06,0.029715107565401546,0.1430710294222775,0.2251311800304785,0.5164539801336168
2023,-77.0,-11.92,1.0000000000000004e-06,0.029752174962480935,0.143743181457186,0.22302850723369663,0.5081576326396287
2024,-76.99,-11.92,1.0000000000000004e-06,0.02991099019387038,0.13636665640484613,0.21578006049048803,0.5188450603735054
2025,-77.04,-11.93,1.0000000000000004e-06,0.03291889138653954,0.15272352771172007,0.24728465620149293,0.5714150633918597
2026,-77.03,-11.93,1.0000000000000004e-06,0.030421145321066313,0.14542277076683566,0.23975896248516898,0.5346686872378561
