site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1748,-76.74,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.871024509512361,103.12640906877117
1749,-76.73,-12.28,0.017668191311886707,0.017668191311886707,0.017668191311886707,7.064422010002082,91.66004854513331
1750,-76.72,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.323071678323577,74.47461248935973
1751,-76.71,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.5486571404895848,16.221997704406725,141.18839104980952
1752,-76.7,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.603874855450188,72.5355347505979
1753,-76.69,-12.28,0.017668191311886707,0.017668191311886707,0.017668191311886707,6.729373290848488,64.64556610974972
1754,-76.68,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.125566564628113,75.36764138980757
1755,-76.67,-12.28,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.195085985947568,69.39946105283758
1756,-76.87,-12.29,1.0000000000000004e-06,19.672147012929333,182.8952194911822,227.0421285887142,315.08251805268634
1757,-76.86,-12.29,1.0000000000000004e-06,16.512470075614125,187.2771820831829,231.27167930053045,326.71388699673514
1758,-76.85,-12.29,1.0000000000000004e-06,0.9319132121739363,143.44993680897946,200.10461961763443,302.0260055030589
1759,-76.84,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,112.3802373798116,185.45684214264816,294.12995489482336
1760,-76.83,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,92.6652939985412,176.66494120077272,290.29244563004835
1761,-76.82,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,61.54987791391651,162.5304827016382,281.1666927559998
1762,-76.81,-12.29,1.0000000000000004e-06,7.467059146424796,170.40475550833645,212.84547829187866,311.870859077565
1763,-76.8,-12.29,1.0000000000000004e-06,1.951824375525694,149.9557241274827,198.54352041447197,302.7044887035746
1764,-76.79,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,2.8460139987530044,16.71303169297222,172.10453700133303
1765,-76.78,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.891399004455501,71.52439994299182
1766,-76.77,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,0.6841976169725452,12.949460088850392,149.87027125910433
1767,-76.76,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,2.333843003689543,16.048922814576855,162.10045190885577
1768,-76.75,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,7.307915728231361,25.993584327451032,185.41744949778132
1769,-76.74,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,26.478129428803665,93.50345093412778,256.4438143948181
1770,-76.73,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,91.32745324638367,177.7902534659228,297.97806780259026
1771,-76.72,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,13.273688205723165,47.61959099198439,219.2148164312797
1772,-76.71,-12.29,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.212221531753604,87.2915792185819
1773,-76.7,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.147813045723042,95.16879014343013
1774,-76.69,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.528946790542922,74.59214098406282
1775,-76.68,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.010814784826055,79.34082086781481
1776,-76.67,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.847081580343033,84.0221694570381
1777,-76.85,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,93.46174788815311,178.59121537247654,295.1664366843243
1778,-76.84,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,83.6979528667627,175.9564237915706,289.78938228541165
1779,-76.83,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,54.92762929630368,162.37656985199777,284.92654783694377
1780,-76.82,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,112.3802373798116,187.64451006328974,297.8401622858598
1781,-76.81,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,94.23600913548252,178.67194608873405,293.68759101410285
1782,-76.8,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,126.08536480737583,184.91200472510468,298.59728249219745
1783,-76.79,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,61.02856495198562,162.00721535128494,276.18401343668205
1784,-76.78,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,70.76456104953252,165.51888865392166,289.0515425544138
1785,-76.77,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,6.378751481432682,26.273159901916863,187.710327345261
1786,-76.76,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.106342723252336,101.46810417081998
1787,-76.75,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,11.743544606938201,43.05571937223904,234.12184555518417
1788,-76.74,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,64.75684048045102,164.3285492886675,289.5637103735494
1789,-76.73,-12.3,0.018512871589923926,0.018512871589923926,10.811132730674414,38.46216432973111,211.64105297005645
1790,-76.72,-12.3,0.01725192832249267,0.01725192832249267,0.01725192832249267,8.113519521646007,76.06581816150955
1791,-76.71,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,11.891315049119973,40.204366688903676,211.01295849824433
1792,-76.7,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,2.3564969157196107,16.48551606777721,159.04433881294483
1793,-76.69,-12.3,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.637899114693608,100.44821622407503
1794,-76.68,-12.3,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.622652967240698,73.76600139643848
1795,-76.67,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.829673615657781,72.55701716989662
1796,-76.84,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,63.72599851528397,166.43851458177718,285.3708749268135
1797,-76.83,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,67.51891245739849,161.40132228402723,286.7048358435589
1798,-76.82,-12.31,1.0000000000000004e-06,0.0507698871292954,116.7008700529402,184.36723686210172,293.1981184526092
1799,-76.81,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,79.65599386736629,171.69772620038134,292.7441040197761
1800,-76.8,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,110.54529124415474,183.8354042291625,294.16151741496526
1801,-76.79,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,119.4617208147536,186.61033682181423,294.48673890401534
1802,-76.78,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,96.74953193626176,179.09254356401865,292.69228112949344
1803,-76.77,-12.31,0.01725192832249267,0.01725192832249267,0.01725192832249267,7.5991920096542405,95.7934070036799
1804,-76.76,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,17.17304676687441,55.188993548197,228.16152984127308
1805,-76.75,-12.31,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.284169117626744,69.78158176588902
1806,-76.74,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.5755297334262608,14.420747561607472,162.24562531674343
1807,-76.73,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.534809526588074,67.83528252625636
1808,-76.72,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.425227467733701,87.0574787681689
1809,-76.71,-12.31,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.871313026868376,81.12282741745958
1810,-76.7,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.310872737111392,106.0377940299354
1811,-76.69,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,11.153272215659959,133.79974078613654
1812,-76.68,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.047788895832175,120.11256630116995
1813,-76.67,-12.31,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.5052476948395705,79.11286848460833
1814,-76.83,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,91.62693578248484,176.0031744347715,290.63940257169673
1815,-76.82,-12.32,0.018512871589923926,0.018512871589923926,42.724119899631866,140.86214721193627,252.90879549898068
1816,-76.81,-12.32,1.0000000000000004e-06,0.6232753026086238,136.73265281703326,194.9991327529988,300.4806215861793
1817,-76.8,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,51.14839049288568,154.65814740247805,273.5018525581952
1818,-76.79,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,75.95490159799382,168.60237624385252,287.0207902683354
1819,-76.78,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,59.528399167392664,161.88629839077055,280.3651333120218
1820,-76.77,-12.32,1.0000000000000004e-06,6.351531212289859,168.09761449318913,211.35091619949102,314.5798000917362
1821,-76.76,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,29.953108740075077,90.73839435987318,253.7008301122472
1822,-76.75,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,36.00569711174064,123.48907564260963,278.35232401507193
1823,-76.74,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,24.512342215371927,97.32870481587634,261.9417651917403
1824,-76.73,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,16.423528607327174,59.47290786188009,226.79932617672236
1825,-76.72,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,1.6822198539667548,17.30232945940625,176.73272657816688
1826,-76.71,-12.32,0.0164315365513678,0.0164315365513678,0.0164315365513678,7.749751428289425,83.41596008022903
1827,-76.7,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.017071538315825,79.11286848460833
1828,-76.69,-12.32,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.489871362886503,80.53464620415325
1829,-76.68,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,2.4183077512094817,17.1498059005927,153.550097938551
1830,-77.13,-12.07,1.0000000000000004e-06,4.691123284559994,159.15514572345305,205.85432688465136,305.69268883815766
1831,-77.12,-12.07,1.0000000000000004e-06,7.004234410580563,168.37775623465282,210.2423436292188,309.2015942516249
1832,-77.11,-12.07,1.0000000000000004e-06,3.687817841613742,159.74870520789307,206.77134696341008,305.7436808787989
1833,-76.66,-12.19,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.4552673516941255,76.00709400119528
1834,-76.66,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.14074363145938,76.89807424153251
1835,-76.66,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.230963527480213,76.09917050010144
1836,-76.65,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.2684616717611465,77.18609458970563
1837,-76.66,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.002223544063492,102.58876055321659
1838,-76.65,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.867445348563656,84.44943337172961
1839,-76.66,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.230195179442646,70.63719816446961
1840,-76.65,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.313624716796908,72.42607452386999
1841,-76.66,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.4188380016547075,107.8581986614796
1842,-76.65,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.116778914854418,74.59027610008285
1843,-76.66,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.749134548101728,74.94261102177327
1844,-76.65,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.0910388444143395,97.73666813095684
1845,-76.66,-12.26,0.016839712595847142,0.016839712595847142,0.016839712595847142,8.590826356038429,72.71974578988625
1846,-76.65,-12.26,1.0000000000000004e-06,1.0000000000000004e-06,6.195680006893789,26.28445251815722,180.65340233112198
1847,-76.66,-12.27,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.670746355342798,66.36872274379421
1848,-76.65,-12.27,0.01787130860475186,0.01787130860475186,0.7934805393151078,14.298730217566197,136.94111975453063
1849,-76.66,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.423752677062911,77.04283072836529
1850,-76.65,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.722430445899175,137.87664886810754
1851,-76.66,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,6.398923098475046,27.492537399281456,189.85839185127074
1852,-76.66,-12.3,0.017668191311886707,0.017668191311886707,0.017668191311886707,8.546596409202094,91.66004854513331
1853,-76.83,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,35.65837987635035,128.0533105620546,278.44275794930604
1854,-76.82,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,46.530705287133834,148.10759110195085,270.7882942537846
1855,-76.81,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,115.06295155984147,185.41239971410752,296.1823394556393
1856,-76.8,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,25.195327514446262,91.95830922514006,255.0033333293339
1857,-76.79,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,119.51316023718704,188.2458620562746,296.7364989250155
1858,-76.78,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,55.819711600724524,161.95509259290048,282.8018043967662
1859,-76.77,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,93.27481318018341,183.71705968286724,292.08509875000897
1860,-76.76,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,55.25906967152839,157.42230819573936,268.64846882722327
1861,-76.75,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,6.781530664365353,24.869790299804038,190.59379445493647
1862,-76.74,-12.33,0.018088505500919613,0.018088505500919613,7.663861728716878,29.579900974317788,210.55110127169007
1863,-76.73,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,39.38114985768491,136.12602439844295,268.85493222530204
1864,-76.72,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,7.142356500765098,31.36227186817658,198.6915215665806
1865,-76.71,-12.33,0.016839712595847142,0.016839712595847142,0.016839712595847142,7.969496017694538,70.46954970580616
1866,-76.7,-12.33,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.519425158283602,72.6206726755867
1867,-76.69,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.229515917694677,92.65644159180688
1868,-76.68,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,24.80429749691009,86.21664327221947,246.8375530482107
1869,-76.81,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,48.938317022363506,154.2523779494272,278.97240695448454
1870,-76.8,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,35.36771683377812,127.306571276728,268.2149654224092
1871,-76.79,-12.34,0.018512871589923926,0.018512871589923926,17.68736968507735,62.53044998824607,242.54726484593783
1872,-76.77,-12.42,1.0000000000000004e-06,1.0000000000000004e-06,11.630032535642469,41.37808668340356,209.86492406859966
1873,-76.76,-12.42,1.0000000000000004e-06,1.0000000000000004e-06,51.79949592425807,149.65280459263795,268.4536436574107
1874,-76.77,-12.43,1.0000000000000004e-06,1.0000000000000004e-06,23.941078622028662,84.45733794225197,236.87223768555174
1875,-76.76,-12.43,1.0000000000000004e-06,1.0000000000000004e-06,6.086878778146831,28.583895241461775,196.83163056017457
1876,-76.77,-12.44,0.018512871589923926,0.018512871589923926,23.68316989195544,81.71971583699809,260.81958436042595
1877,-76.76,-12.44,1.0000000000000004e-06,1.0000000000000004e-06,2.398546355856852,17.363675507104862,164.8615418381881
1878,-76.78,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,43.53792120242835,134.30069095720617,266.35174685847534
1879,-76.77,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,40.35642721113237,148.50796139576624,276.55065139038453
1880,-76.76,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,44.24642079544576,145.09917112821677,273.39706418103395
1881,-76.78,-12.46,1.0000000000000004e-06,1.0000000000000004e-06,16.407500815420512,53.70982507799347,242.69738932343077
1882,-76.77,-12.46,1.0000000000000004e-06,9.133053910175429,175.9979472014116,219.80275785962735,316.8271293840176
1883,-76.76,-12.46,1.0000000000000004e-06,1.0000000000000004e-06,2.54707617447248,19.007094399441872,174.7545386012654
1884,-76.79,-12.47,1.0000000000000004e-06,1.0000000000000004e-06,23.16205880659968,81.42101493045678,248.49958334014218
1885,-76.78,-12.47,1.0000000000000004e-06,1.0000000000000004e-06,38.86037805156017,126.83182819978985,261.9089167373397
1886,-76.77,-12.47,0.018088505500919613,0.018088505500919613,0.07278954764857923,13.267493538247779,150.4877857917617
1887,-76.76,-12.47,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.865583511472268,115.95447421484945
1888,-76.8,-12.48,1.0000000000000004e-06,1.0000000000000004e-06,83.24460869989684,172.90995850367887,283.2483485516247
1889,-76.79,-12.48,1.0000000000000004e-06,0.08961016090275306,133.3090636788857,192.99628855614415,301.68455821956525
1890,-76.78,-12.48,0.018512871589923926,0.018512871589923926,13.846294715853952,42.787292152975674,230.6565058716992
1891,-76.77,-12.48,1.0000000000000004e-06,6.252570660297925,166.3294575331143,210.58387539400823,305.4265233998813
1892,-76.76,-12.48,1.0000000000000004e-06,9.770883539355593,176.88111643048742,220.86305456004604,315.21103209353254
1893,-76.75,-12.48,1.0000000000000004e-06,2.744206220937859,156.0547482306501,200.45042365898158,303.21793813160986
1894,-76.79,-12.49,1.0000000000000004e-06,1.0000000000000004e-06,108.67725490446166,179.70990002017624,295.39466322559184
1895,-76.78,-12.49,1.0000000000000004e-06,1.0000000000000004e-06,39.997638113329415,147.04200431409987,280.3590207706225
1896,-76.77,-12.49,1.0000000000000004e-06,30.77566421806335,193.56466695280935,234.12028500093598,321.27498793153654
1897,-76.79,-12.5,1.0000000000000004e-06,1.0000000000000004e-06,69.05845056414363,167.2548810375596,280.3683156179596
1898,-76.79,-12.51,1.0000000000000004e-06,1.0000000000000004e-06,14.160722246912494,49.76587257281366,219.22721085868372
1899,-77.05,-11.92,1.0000000000000004e-06,0.9589958673602635,144.880797986595,195.95820789412903,307.5344324128728
1900,-77.05,-11.93,1.0000000000000004e-06,2.1271087256664116,153.4098353851533,198.57024738956082,306.1566590922837
1901,-77.05,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,105.39925468002502,179.88846530640683,288.28024563381234
1902,-77.09,-11.95,1.0000000000000004e-06,4.166461863034246,162.4834102499077,208.37304543547302,305.7464692657932
1903,-77.08,-11.95,1.0000000000000004e-06,1.6959389871764412,150.9090854740612,198.1307835712586,297.6217019604059
1904,-77.07,-11.95,1.0000000000000004e-06,6.651594554257776,166.84481614328232,211.45726568454512,308.9889078727992
1905,-77.06,-11.95,1.0000000000000004e-06,3.008151258861283,156.32269093086651,201.84557926907746,309.4277520077208
1906,-77.05,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,95.03313010418347,177.5621920987947,289.52690080789176
1907,-77.12,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,59.81422036950608,166.48440254680978,276.4816009207358
1908,-77.11,-11.96,1.0000000000000004e-06,10.830891826902098,180.27312879056709,222.00239618363403,318.78532324185886
1909,-77.1,-11.96,1.0000000000000004e-06,3.42670881232941,157.16106024575183,204.43117836607732,305.7243291900191
1910,-77.09,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,120.7317157531448,188.42492434574484,296.56472068002836
1911,-77.08,-11.96,1.0000000000000004e-06,7.302038335475441,168.28106975230884,211.4335502524621,309.45558158082514
1912,-77.07,-11.96,1.0000000000000004e-06,4.770121439285747,161.00482800013262,207.01179030041448,310.858419873157
1913,-77.12,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,73.22439036393213,169.52985912430674,284.5824571284692
1914,-77.11,-11.97,1.0000000000000004e-06,4.467003767538294,163.6089716808209,207.31304737669797,304.58795075091376
1915,-77.1,-11.97,1.0000000000000004e-06,4.685887358982619,161.52483150767108,205.7608464040527,308.16773353514094
1916,-77.09,-11.97,1.0000000000000004e-06,5.256627483363226,164.56781333194436,209.02033196408357,306.87790990775954
1917,-77.08,-11.97,1.0000000000000004e-06,1.7699818002413292,153.4303684865232,198.76182491694468,305.21337945016745
1918,-77.07,-11.97,0.018512871589923926,8.712248556024713,172.29007922776242,214.9611743010827,311.85959978228647
1919,-77.12,-11.98,1.0000000000000004e-06,3.8483737134365503,163.98540284920418,208.84432797503788,309.45558158082514
1920,-77.11,-11.98,1.0000000000000004e-06,0.8964843808355095,139.1904509130809,194.43321408447733,300.94627201703605
1921,-77.1,-11.98,1.0000000000000004e-06,3.0580555073657845,158.07794730074983,205.04254675396533,310.27838044776377
1922,-77.09,-11.98,1.0000000000000004e-06,4.314674129511769,162.8071419232718,209.23774314987998,309.4033498192989
1923,-77.08,-11.98,1.0000000000000004e-06,2.361202957592474,155.57911786999298,201.08746622807556,303.30686104721354
1924,-77.07,-11.98,1.0000000000000004e-06,2.657470853038221,155.4179002946017,201.28595073985952,300.7477306577593
1925,-77.12,-11.99,1.0000000000000004e-06,14.937555608190008,183.17914711130575,224.92095886027352,320.26539829573744
1926,-77.11,-11.99,1.0000000000000004e-06,8.78847439888186,175.3285835477925,218.11840632921772,319.2143595008732
1927,-77.1,-11.99,1.0000000000000004e-06,11.817314192765002,178.24522954619914,218.8589059575713,314.5217782150136
1928,-77.09,-11.99,1.0000000000000004e-06,6.310046496323381,165.72436274259823,207.7876849334764,302.5552675049824
1929,-77.08,-11.99,1.0000000000000004e-06,1.7144267837389207,147.18113661439315,194.7804429310903,295.12557539022777
1930,-77.07,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,55.53360975162236,158.07074815908857,274.30315391972124
1931,-77.12,-12.0,1.0000000000000004e-06,8.513813732106055,169.0115038729795,214.34721831732773,313.7871445918079
1932,-77.11,-12.0,1.0000000000000004e-06,8.267707828043676,172.06161771198657,218.00584585201747,316.68269441759105
1933,-77.1,-12.0,1.0000000000000004e-06,5.693565424785165,162.9144025472816,209.0350321193732,308.1673080208081
1934,-77.09,-12.0,1.0000000000000004e-06,7.554675899300987,168.78363564309186,214.26401684210126,311.4909149387275
1935,-77.08,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,34.527106785114356,119.41644577569774,265.549732612347
1936,-77.07,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,40.66551757189849,138.64109700043625,269.58558616140516
1937,-77.12,-12.01,1.0000000000000004e-06,6.282585131482656,170.7970531682685,212.22568169203876,311.2847162163101
1938,-77.11,-12.01,1.0000000000000004e-06,6.159875632013034,167.0099130961516,208.98358315247143,310.5041865241013
1939,-77.1,-12.01,1.0000000000000004e-06,5.623152511502052,165.56781742907594,210.40373363622956,309.39446887756907
1940,-77.09,-12.01,1.0000000000000004e-06,4.12370641975812,166.66668798457079,212.41483658583942,309.1937891247146
1941,-77.08,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,35.35885488438472,127.10159680057804,255.66373446779272
1942,-77.07,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,101.5318201996074,178.71649044328973,289.88448420644823
1943,-77.12,-12.02,1.0000000000000004e-06,9.231252174167013,174.2229529567479,218.43244167214073,313.7871445918079
1944,-77.11,-12.02,1.0000000000000004e-06,3.253885616529478,155.3387510798466,198.64529845034698,306.5951960970733
1945,-77.1,-12.02,1.0000000000000004e-06,1.9877243574982881,150.79588141021654,198.09524104604466,305.4265233998813
1946,-77.09,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,125.01492295609431,185.41394664443834,292.490636119579
1947,-77.08,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,84.51713625827142,174.25229682937993,293.90752449364504
1948,-77.07,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,70.89335625684538,167.27527847204263,284.80523379269323
1949,-77.06,-12.02,1.0000000000000004e-06,3.899247433938685,160.93241603957736,206.02773806487505,312.2495034906632
1950,-77.05,-12.02,0.018512871589923926,1.501561144970314,152.74986855378225,201.3087765518306,305.5865568341038
1951,-77.12,-12.03,1.0000000000000004e-06,5.908605169932643,164.96936543302624,210.32965088291985,308.9889078727992
1952,-77.11,-12.03,1.0000000000000004e-06,2.2683557241839027,154.70449822907872,201.40867625386136,302.00553717489066
1953,-77.1,-12.03,1.0000000000000004e-06,3.026590462048877,159.1586940142891,205.9736917906438,305.69268883815766
1954,-77.09,-12.03,1.0000000000000004e-06,1.9497014770864785,154.49727258261316,200.67414237941324,302.3353387761895
1955,-77.08,-12.03,1.0000000000000004e-06,3.6300899755450935,162.12447262203372,207.17211292327514,306.93397340077837
1956,-77.07,-12.03,1.0000000000000004e-06,2.298928545291299,156.30720958953958,203.50608925181066,304.2941714543297
1957,-77.06,-12.03,1.0000000000000004e-06,0.6934786022098757,142.4117787129088,194.25496310762026,296.86793149078875
1958,-77.05,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,127.99937793732406,189.28172355352058,294.62066179722615
1959,-76.77,-12.41,0.018512871589923926,0.018512871589923926,5.889374253182736,28.13270371433501,188.8458978602273
1960,-76.76,-12.41,1.0000000000000004e-06,1.0000000000000004e-06,42.631055361857726,144.80343387067833,273.3738205260737
1961,-77.13,-11.96,1.0000000000000004e-06,13.91821384515973,182.789223542744,223.46058549838352,313.8168336356957
1962,-77.13,-11.97,1.0000000000000004e-06,7.226479271908454,170.4736786943036,214.13389552926762,310.9110592903766
1963,-77.13,-11.98,1.0000000000000004e-06,8.207964059402125,171.9458150891845,214.4681018438953,307.9309440676532
1964,-77.13,-11.99,1.0000000000000004e-06,10.994306303439993,176.2631486480395,221.22884213120906,313.1640860539851
1965,-77.13,-12.0,1.0000000000000004e-06,7.045420084600029,171.64494496140387,217.5194301946679,307.5292318623337
1966,-77.13,-12.01,1.0000000000000004e-06,11.249188761083248,179.62250234216728,220.64316311479783,313.25402008084757
1967,-77.14,-12.02,1.0000000000000004e-06,16.707327835777175,185.69138377678553,225.52973973346772,318.7750112850123
1968,-77.13,-12.02,1.0000000000000004e-06,18.603567722215317,187.54807400233892,226.45374966711046,318.712654995686
1969,-77.14,-12.03,1.0000000000000004e-06,21.422420293072484,190.83166823984013,230.80537815228323,321.8039394028811
1970,-77.13,-12.03,1.0000000000000004e-06,9.449124845004164,173.3376227760128,217.34429242637836,315.3691825671801
1971,-77.14,-12.04,1.0000000000000004e-06,17.13424867967662,188.11473172791838,226.88900931668618,318.60123583211873
1972,-77.13,-12.04,1.0000000000000004e-06,12.439817410326025,182.26154834347324,223.6296538474946,317.2447846043884
1973,-77.12,-12.04,1.0000000000000004e-06,10.098583091187061,178.15939481664932,218.86523853757566,315.7183198093287
1974,-77.11,-12.04,1.0000000000000004e-06,2.5618461559753682,159.82665690336148,205.64792738242284,310.5041865241013
1975,-77.1,-12.04,1.0000000000000004e-06,3.2810874236462717,159.63973156924993,204.40734362393277,306.6743932059391
1976,-77.08,-12.04,1.0000000000000004e-06,1.3928595841048579,151.4703191002323,197.84686938945043,300.0699366631232
1977,-77.14,-12.05,1.0000000000000004e-06,14.502573391441103,183.1691248596516,225.34567610883119,319.6308641972743
1978,-77.13,-12.05,1.0000000000000004e-06,14.025875358742109,181.4577060209444,226.36588551876264,314.3109186343056
1979,-77.12,-12.05,1.0000000000000004e-06,3.9670230633207866,161.97306345446918,204.2069122461056,306.3159612551891
1980,-77.11,-12.05,1.0000000000000004e-06,4.324101299708976,162.54697956854133,209.50696803570878,312.0237901854385
