site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
1720,-76.79,-12.27,1.0000000000000004e-06,0.0333123570253425,0.15037546711998614,0.23723847135674125,0.5745402840599645
1721,-76.78,-12.27,1.0000000000000004e-06,0.03254109396979386,0.15099969044771852,0.2370473730701299,0.597764354115532
1722,-76.77,-12.27,1.0000000000000004e-06,0.030030890264159855,0.13190513783268001,0.2216186404573745,0.5638647531554849
1723,-76.76,-12.27,1.0000000000000004e-06,0.03100596512390606,0.13975324403064607,0.22123512040986928,0.5411094084219068
1724,-76.75,-12.27,1.0000000000000004e-06,0.030631646240320352,0.14026009031562553,0.2244201830159529,0.5514774510900012
1725,-76.74,-12.27,1.0000000000000004e-06,0.030773089702777395,0.13923775980045675,0.23175587514030574,0.5695031580203596
1726,-76.73,-12.27,1.0000000000000004e-06,0.03094683601229107,0.1440579018689153,0.22067622420350844,0.5041889113828606
1727,-76.72,-12.27,1.0000000000000004e-06,0.03197363683541493,0.14762284925149513,0.22967840222608601,0.5678594809619874
1728,-76.71,-12.27,1.0000000000000004e-06,0.03057490491423703,0.1383041534918588,0.22884040997378433,0.5841749055778659
1729,-76.7,-12.27,1.0000000000000004e-06,0.030838424775552816,0.13761219845959138,0.2304599558658369,0.5305377666572086
1730,-76.69,-12.27,1.0000000000000004e-06,0.03205565902652735,0.14968762421749146,0.23822548492373377,0.562370516341305
1731,-76.68,-12.27,1.0000000000000004e-06,0.031501917592303516,0.13717881148290612,0.2140079045332918,0.5439484433311215
1732,-76.67,-12.27,1.0000000000000004e-06,0.03137813743907995,0.13831905538135186,0.2265230395220753,0.5056123302738118
1733,-76.89,-12.28,1.0000000000000004e-06,0.03922453095278627,0.18017983942983698,0.29838666246064266,0.7380481966518632
1734,-76.88,-12.28,1.0000000000000004e-06,0.03890056102402492,0.17301914656758846,0.27664137724727356,0.6511544641908535
1735,-76.87,-12.28,1.0000000000000004e-06,0.03864126068163669,0.18350324340223398,0.29765388801016435,0.6803793929049416
1736,-76.86,-12.28,1.0000000000000004e-06,0.03996736366218369,0.18174470810513155,0.2872903133545156,0.721141892892253
1737,-76.85,-12.28,1.0000000000000004e-06,0.03779463696381989,0.179854330583164,0.2845923622966529,0.6740790373981824
1738,-76.84,-12.28,1.0000000000000004e-06,0.03450515755450592,0.16186975873420828,0.26159366960948216,0.6112788831016653
1739,-76.83,-12.28,1.0000000000000004e-06,0.035904824697474545,0.16345379121587456,0.2748813577685463,0.6269036184262083
1740,-76.82,-12.28,1.0000000000000004e-06,0.036894811008031984,0.16704414224857753,0.26250423098573084,0.688774970446748
1741,-76.81,-12.28,1.0000000000000004e-06,0.033869665370752054,0.15567976272210987,0.2677879804066954,0.6089943994639724
1742,-76.8,-12.28,1.0000000000000004e-06,0.03676361052231205,0.16266909583251804,0.2622615870355093,0.6300438425044285
1743,-76.79,-12.28,1.0000000000000004e-06,0.030275397990749707,0.138023775232203,0.21576665907297302,0.5428556059928797
1744,-76.78,-12.28,1.0000000000000004e-06,0.03544642984939638,0.16594830441626665,0.2619126902628361,0.5798500797431199
1745,-76.77,-12.28,1.0000000000000004e-06,0.030568030433451562,0.1442285463643845,0.23494676982936347,0.5326520523001157
1746,-76.76,-12.28,1.0000000000000004e-06,0.03113522565788068,0.1410957174403588,0.22695486059929929,0.5078867152546362
1747,-76.75,-12.28,1.0000000000000004e-06,0.033576399368804424,0.15347758798924505,0.24135583533234575,0.576595364170322
1748,-76.74,-12.28,1.0000000000000004e-06,0.03036063045524015,0.13955024137692296,0.228034417995905,0.5094112611019742
1749,-76.73,-12.28,1.0000000000000004e-06,0.030424570795856573,0.139955467442975,0.23542691101948898,0.5636438997574543
1750,-76.72,-12.28,1.0000000000000004e-06,0.029871225270271667,0.13703900137768163,0.22206896254855885,0.5205425239651902
1751,-76.71,-12.28,1.0000000000000004e-06,0.031793341392152584,0.14090393615449345,0.22980644258956165,0.49664125916368435
1752,-76.7,-12.28,1.0000000000000004e-06,0.030890422782444336,0.13597550428268693,0.21191963224030577,0.5042450324653035
1753,-76.69,-12.28,1.0000000000000004e-06,0.030947182947006553,0.13697937613924627,0.22342965889848324,0.5320335381526433
1754,-76.68,-12.28,1.0000000000000004e-06,0.03027618538784177,0.14012028994780176,0.2275526580325641,0.5283719871718506
1755,-76.67,-12.28,1.0000000000000004e-06,0.029863134687392393,0.13259425250205867,0.21942640609010117,0.6403782003810822
1756,-76.87,-12.29,1.0000000000000004e-06,0.03937290172964961,0.18085493493377128,0.2759996737764807,0.6384579597555003
1757,-76.86,-12.29,1.0000000000000004e-06,0.0387780703180256,0.17606213533333814,0.27527788991667695,0.6515952997611585
1758,-76.85,-12.29,1.0000000000000004e-06,0.0362961980322916,0.16954793751899092,0.2683704332794252,0.637777796613516
1759,-76.84,-12.29,1.0000000000000004e-06,0.03531022252555127,0.1628665247320665,0.2620112772704458,0.6888823866703918
1760,-76.83,-12.29,1.0000000000000004e-06,0.03521420427107378,0.15591836198399722,0.248839431135213,0.6089537436813208
1761,-76.82,-12.29,1.0000000000000004e-06,0.034783580913199864,0.16424172170780088,0.2580983355085204,0.5622686220989523
1762,-76.81,-12.29,1.0000000000000004e-06,0.03843192471782662,0.17398979899483838,0.28149339148145547,0.6864264949925474
1763,-76.8,-12.29,1.0000000000000004e-06,0.03705798274168241,0.16538477002319546,0.2745531806117597,0.6036324540580958
1764,-76.79,-12.29,1.0000000000000004e-06,0.031317988831135776,0.13919023851501722,0.22296966349328598,0.5442749634618319
1765,-76.78,-12.29,1.0000000000000004e-06,0.03037098786256979,0.13428156839465313,0.22216331545308374,0.5252194467346989
1766,-76.77,-12.29,1.0000000000000004e-06,0.031530028488462404,0.14193414241684663,0.23124632237335904,0.6322368735749492
1767,-76.76,-12.29,1.0000000000000004e-06,0.031713651489382697,0.1402865865409395,0.22038646138485568,0.5203075158784773
1768,-76.75,-12.29,1.0000000000000004e-06,0.032219548246630536,0.14207548914419624,0.23271995380038146,0.5698769010313195
1769,-76.74,-12.29,1.0000000000000004e-06,0.03382595840876891,0.14987142825502733,0.24539821035895937,0.5581769646241034
1770,-76.73,-12.29,1.0000000000000004e-06,0.03550109024837215,0.15781448524291625,0.2425256285006689,0.6193042107813668
1771,-76.72,-12.29,1.0000000000000004e-06,0.032396179216970994,0.1439760836201215,0.23926065719761772,0.5264058552305403
1772,-76.71,-12.29,1.0000000000000004e-06,0.030220957691354237,0.13976440570368012,0.22306571909813258,0.5494581971375953
1773,-76.7,-12.29,1.0000000000000004e-06,0.03058671221215904,0.14194099765377266,0.229828936490011,0.5594340376131103
1774,-76.69,-12.29,1.0000000000000004e-06,0.030061175676501,0.1368983244770832,0.22743718003793031,0.5578594348713478
1775,-76.68,-12.29,1.0000000000000004e-06,0.030839586240282855,0.1387997321340959,0.22700045227831914,0.5084563909054587
1776,-76.67,-12.29,1.0000000000000004e-06,0.03063332846456471,0.1377789309580578,0.22913728545776407,0.5465173027282847
1777,-76.85,-12.3,1.0000000000000004e-06,0.03530695339907841,0.15934644714180654,0.2555488574239425,0.669105831330543
1778,-76.84,-12.3,1.0000000000000004e-06,0.03535860272878091,0.15836473288196623,0.25381841659213356,0.6068595625616675
1779,-76.83,-12.3,1.0000000000000004e-06,0.034487945740923426,0.16042994977496045,0.2663041168734409,0.6079431427702595
1780,-76.82,-12.3,1.0000000000000004e-06,0.035800388934323066,0.1637520521519436,0.26368460063400084,0.630353986808717
1781,-76.81,-12.3,1.0000000000000004e-06,0.035423497653110814,0.16600384830998144,0.2768669648154014,0.673649085126262
1782,-76.8,-12.3,1.0000000000000004e-06,0.036435987785033506,0.16607492863815607,0.2646262533504214,0.6832354459344079
1783,-76.79,-12.3,1.0000000000000004e-06,0.035024030793776834,0.16346805280795448,0.2601765567115807,0.6678802957893397
1784,-76.78,-12.3,1.0000000000000004e-06,0.035485803479857324,0.1627597283646338,0.2587763726274154,0.6695143837895339
1785,-76.77,-12.3,1.0000000000000004e-06,0.03200981103238966,0.14505441391543142,0.23673617866298846,0.5823366350863526
1786,-76.76,-12.3,1.0000000000000004e-06,0.030342608316565833,0.14695028982795308,0.23319617179056756,0.5268978776883099
1787,-76.75,-12.3,1.0000000000000004e-06,0.032576329614139025,0.1514450926431665,0.24785125971131006,0.5755819385815946
1788,-76.74,-12.3,1.0000000000000004e-06,0.034847390469418704,0.1599905756135181,0.26003026323465767,0.6465593906480736
1789,-76.73,-12.3,1.0000000000000004e-06,0.03248880412587422,0.15595684001983337,0.25601104445982137,0.5913256446440581
1790,-76.72,-12.3,1.0000000000000004e-06,0.030401504084499147,0.14716245412526624,0.24025791197494184,0.5886319092043966
1791,-76.71,-12.3,1.0000000000000004e-06,0.033204052174516954,0.14702379135263333,0.2372270466335245,0.6096934030617864
1792,-76.7,-12.3,1.0000000000000004e-06,0.031821938972772794,0.14141568315499153,0.2336440586442759,0.5451972841891358
1793,-76.69,-12.3,1.0000000000000004e-06,0.03053968082535291,0.1391603581408457,0.22683888556688817,0.5574950374703325
1794,-76.68,-12.3,1.0000000000000004e-06,0.030573902614373157,0.14044448429321166,0.22428341872249458,0.5212309763425361
1795,-76.67,-12.3,1.0000000000000004e-06,0.0307480074240219,0.14268024146925068,0.2218266678286681,0.5761645802131036
1796,-76.84,-12.31,1.0000000000000004e-06,0.03416879993701586,0.1572014962011772,0.2601319148712151,0.605677488617039
1797,-76.83,-12.31,1.0000000000000004e-06,0.03463354966522972,0.1532620382700278,0.24020668366009576,0.6141016569565616
1798,-76.82,-12.31,1.0000000000000004e-06,0.03541375807404561,0.16277180232295133,0.2615948212497544,0.6241504743078704
1799,-76.81,-12.31,1.0000000000000004e-06,0.03559269267412477,0.15979978306589096,0.26101286771253396,0.5559816964235579
1800,-76.8,-12.31,1.0000000000000004e-06,0.035752808696849554,0.1666945630512323,0.26961107672320733,0.6136576017035951
1801,-76.79,-12.31,1.0000000000000004e-06,0.035692308780071826,0.1652812359191539,0.24923392905416508,0.611249122613519
1802,-76.78,-12.31,1.0000000000000004e-06,0.03670120337255498,0.16329687233389673,0.26026567792656913,0.5551974719007375
1803,-76.77,-12.31,1.0000000000000004e-06,0.030550072819585584,0.14515322998355737,0.22631218145766427,0.5451240010042017
1804,-76.76,-12.31,1.0000000000000004e-06,0.03303628952178301,0.15710114185123356,0.24978540952895056,0.602140959189164
1805,-76.75,-12.31,1.0000000000000004e-06,0.030444165544846108,0.1311786891838934,0.21655186528573975,0.5191062929392644
1806,-76.74,-12.31,1.0000000000000004e-06,0.03098296088904312,0.13844394001583504,0.2230904218934556,0.5253132399413383
1807,-76.73,-12.31,1.0000000000000004e-06,0.030331754318659646,0.1384432677664979,0.2171537671884538,0.5175174181375498
1808,-76.72,-12.31,1.0000000000000004e-06,0.0307312726269515,0.13950489270743835,0.2253970774834077,0.5408896915366571
1809,-76.71,-12.31,1.0000000000000004e-06,0.030091121746678644,0.14265249897886462,0.22440189648328954,0.5575862355620135
1810,-76.7,-12.31,1.0000000000000004e-06,0.030230519454438182,0.14006886640135802,0.22744547947166563,0.5462051406015626
1811,-76.69,-12.31,1.0000000000000004e-06,0.03098097521873465,0.14080168010347172,0.2291647694887878,0.5264651775022346
1812,-76.68,-12.31,1.0000000000000004e-06,0.03097168520433979,0.13677531520085884,0.22467258973451049,0.5307735147603118
1813,-76.67,-12.31,1.0000000000000004e-06,0.03083293969383022,0.13774467452389474,0.22590919013627958,0.48837233310204603
1814,-76.83,-12.32,1.0000000000000004e-06,0.03531947192446029,0.15796019302382433,0.2558493389683424,0.5730635400306668
1815,-76.82,-12.32,1.0000000000000004e-06,0.0339548649163606,0.15898434531075517,0.2563275453862661,0.5985103312554985
1816,-76.81,-12.32,1.0000000000000004e-06,0.036030866484749915,0.16443011654703069,0.2730359540564039,0.6129231248990258
1817,-76.8,-12.32,1.0000000000000004e-06,0.03471583308941316,0.15123545814270878,0.25058435918938166,0.5932322892531385
1818,-76.79,-12.32,1.0000000000000004e-06,0.03649659301590789,0.15823579664333381,0.2564791217811605,0.5840662074400947
1819,-76.78,-12.32,1.0000000000000004e-06,0.034738356619549424,0.15191086186210756,0.2459856678538785,0.6024116160167183
1820,-76.77,-12.32,1.0000000000000004e-06,0.03744665785601987,0.1761251387262544,0.28691109533112785,0.6797362757844667
1821,-76.76,-12.32,1.0000000000000004e-06,0.033707928217300114,0.15381910142596733,0.24531045572543134,0.6112116236811855
1822,-76.75,-12.32,1.0000000000000004e-06,0.0343449313810286,0.15905530528889472,0.25047777727045034,0.5942504397192288
1823,-76.74,-12.32,1.0000000000000004e-06,0.033220498594455784,0.151939748460883,0.24047599822897514,0.6081303486270598
1824,-76.73,-12.32,1.0000000000000004e-06,0.03266799278333578,0.15026101639860387,0.24139003446314738,0.5526294248937601
1825,-76.72,-12.32,1.0000000000000004e-06,0.03175867398826916,0.13824611826864303,0.22354508967981573,0.5641019473563369
1826,-76.71,-12.32,1.0000000000000004e-06,0.030198791743355866,0.13729931966886685,0.22073480333283904,0.5554589163770954
1827,-76.7,-12.32,1.0000000000000004e-06,0.030157686234068712,0.1390341487008823,0.22676652739077008,0.5741952386673417
1828,-76.69,-12.32,1.0000000000000004e-06,0.031035487227528146,0.13712108994518418,0.2232761720224871,0.47530588230064313
1829,-76.68,-12.32,1.0000000000000004e-06,0.03184579349117837,0.14309575018341353,0.23055617448268356,0.5726241422161706
1830,-77.13,-12.07,1.0000000000000004e-06,0.03660535350778023,0.17231798290468975,0.2836234938477626,0.7258085378452468
1831,-77.12,-12.07,1.0000000000000004e-06,0.03691221683542978,0.17342678147845125,0.2864583793661694,0.735435848944884
1832,-77.11,-12.07,1.0000000000000004e-06,0.03669363098145383,0.16391638444599196,0.27003666840027357,0.6572934508166957
1833,-76.66,-12.19,1.0000000000000004e-06,0.030382034068090456,0.14241152801222862,0.22498240357837124,0.517082626695952
1834,-76.66,-12.2,1.0000000000000004e-06,0.03080003915857436,0.13796578392180842,0.23413361564107937,0.5309952417139592
1835,-76.66,-12.21,1.0000000000000004e-06,0.031155367774806403,0.13352014153917038,0.21222024138978818,0.4799198877365286
1836,-76.65,-12.21,1.0000000000000004e-06,0.030982860216370495,0.14275154927649458,0.22590639139855095,0.5540167865747362
1837,-76.66,-12.22,1.0000000000000004e-06,0.031362951510554654,0.1447611885597095,0.23873957405136698,0.6032869169323907
1838,-76.65,-12.22,1.0000000000000004e-06,0.03179714844384516,0.14154032132934108,0.22374463288811056,0.5561601765593954
1839,-76.66,-12.23,1.0000000000000004e-06,0.030793879136836316,0.14281284592026988,0.22649815753219574,0.5232917546483561
1840,-76.65,-12.23,1.0000000000000004e-06,0.03083559146588161,0.14280129023561253,0.22300500945429028,0.5170211922941361
1841,-76.66,-12.24,1.0000000000000004e-06,0.031116464573528062,0.1352080439385891,0.2222023484123841,0.4908279208588661
1842,-76.65,-12.24,1.0000000000000004e-06,0.030998145109417414,0.13643749571408362,0.21794030015821717,0.5007429803245946
1843,-76.66,-12.25,1.0000000000000004e-06,0.030930428911896325,0.1441477879323642,0.22536091508352865,0.5333506494577737
1844,-76.65,-12.25,1.0000000000000004e-06,0.03105936739183703,0.13586570614601717,0.22321933600697602,0.5486239934959338
1845,-76.66,-12.26,1.0000000000000004e-06,0.030548478190521627,0.14379117034668798,0.23161635186634252,0.5524435402675135
1846,-76.65,-12.26,1.0000000000000004e-06,0.03261640784086901,0.14858994143555926,0.23479573715192062,0.5303941289443234
1847,-76.66,-12.27,1.0000000000000004e-06,0.031100414505419196,0.14271797183639306,0.2282234902001293,0.5219529337416124
1848,-76.65,-12.27,1.0000000000000004e-06,0.03201602028128316,0.1455340316592663,0.22987880202870076,0.5727489033012764
1849,-76.66,-12.28,1.0000000000000004e-06,0.030392889629908427,0.1378551984001665,0.22109730188428833,0.5597917498236278
1850,-76.65,-12.28,1.0000000000000004e-06,0.031085035437816048,0.14081332436067046,0.22041920101663873,0.510379938016026
1851,-76.66,-12.29,1.0000000000000004e-06,0.031573365536618554,0.14745818371259511,0.229569195418308,0.5546683006184553
1852,-76.66,-12.3,1.0000000000000004e-06,0.03162741812132551,0.1381947969314571,0.22106269913943943,0.5436553182384137
1853,-76.83,-12.33,1.0000000000000004e-06,0.033442899723021946,0.14967502463888482,0.24356542602362752,0.5762785266036741
1854,-76.82,-12.33,1.0000000000000004e-06,0.03433842631967223,0.15234609535401875,0.25342728298212613,0.5374603026242757
1855,-76.81,-12.33,1.0000000000000004e-06,0.035427678045136524,0.16354828449422512,0.25991734427582336,0.624698122497589
1856,-76.8,-12.33,1.0000000000000004e-06,0.03314262438507481,0.14970988022693973,0.24776180758202473,0.5842557451198528
1857,-76.79,-12.33,1.0000000000000004e-06,0.03638510668366668,0.1685974121901543,0.26850780865429863,0.6481188067572672
1858,-76.78,-12.33,1.0000000000000004e-06,0.03402058918139407,0.1615612142997409,0.2642028323463199,0.626644002731339
1859,-76.77,-12.33,1.0000000000000004e-06,0.0352639991374077,0.1599878320468304,0.26354311772104766,0.581328121410007
1860,-76.76,-12.33,1.0000000000000004e-06,0.03492167251873401,0.16007965103716884,0.24986640134719007,0.575322336811687
1861,-76.75,-12.33,1.0000000000000004e-06,0.03232160521718313,0.14733640536076573,0.2317770504173045,0.5745188072241791
1862,-76.74,-12.33,1.0000000000000004e-06,0.03212945361176983,0.14671905639297594,0.24474482999736613,0.5701368754068993
1863,-76.73,-12.33,1.0000000000000004e-06,0.0347155275501023,0.1569437001857589,0.2531392032165676,0.6050548937963504
1864,-76.72,-12.33,1.0000000000000004e-06,0.0322203329717586,0.14788998346207166,0.24363482017937893,0.5664650619453693
1865,-76.71,-12.33,1.0000000000000004e-06,0.030126373804078236,0.13506213837818143,0.21497457892723823,0.5194859454424907
1866,-76.7,-12.33,1.0000000000000004e-06,0.03070882726934993,0.14483752840078623,0.2341047799572371,0.5534593946953887
1867,-76.69,-12.33,1.0000000000000004e-06,0.03074584422157513,0.13773592643511157,0.22522001340246012,0.5567509804565265
1868,-76.68,-12.33,1.0000000000000004e-06,0.03434057846861487,0.15157354921912738,0.24671317764659428,0.620419886218652
1869,-76.81,-12.34,1.0000000000000004e-06,0.03526421457849491,0.16348009272234473,0.25798611442137176,0.642679714668573
1870,-76.8,-12.34,1.0000000000000004e-06,0.034245218866322764,0.15786611960557306,0.2652872216599574,0.5913982196802055
1871,-76.79,-12.34,1.0000000000000004e-06,0.0329152208774066,0.14763350206684434,0.23868686465304192,0.6268132636490764
1872,-76.77,-12.42,1.0000000000000004e-06,0.03204984624253666,0.15242180258482602,0.24338902078056268,0.5986971261036803
1873,-76.76,-12.42,1.0000000000000004e-06,0.03438092917237978,0.16350780281378424,0.260569171522663,0.6087297018490806
1874,-76.77,-12.43,1.0000000000000004e-06,0.033002321773341156,0.15008217623108208,0.2496662181544799,0.5948599944453178
1875,-76.76,-12.43,1.0000000000000004e-06,0.03176442859535847,0.14281673373995873,0.23703667511809137,0.5643073079050418
1876,-76.77,-12.44,1.0000000000000004e-06,0.033308917957395566,0.15015993131846422,0.2345548120337319,0.5676217727535268
1877,-76.76,-12.44,1.0000000000000004e-06,0.030405936123664903,0.14344979628991356,0.2335779294724872,0.6026014919354177
1878,-76.78,-12.45,1.0000000000000004e-06,0.034438369780442096,0.1547580046091439,0.25381714791933163,0.6166189713568292
1879,-76.77,-12.45,1.0000000000000004e-06,0.03385876879678204,0.15451581506932274,0.24210556561444396,0.5977699045633109
1880,-76.76,-12.45,1.0000000000000004e-06,0.03387235149489311,0.15498936210482026,0.24052417041782165,0.5659019450229745
1881,-76.78,-12.46,1.0000000000000004e-06,0.03243951655804174,0.15645529726501164,0.2497429918034482,0.5778952843721927
1882,-76.77,-12.46,1.0000000000000004e-06,0.03802238140011278,0.1701493480853823,0.27242802600259536,0.6477740744534485
1883,-76.76,-12.46,1.0000000000000004e-06,0.030886886715827365,0.14920941395551132,0.23107299472581921,0.5351100645340438
1884,-76.79,-12.47,1.0000000000000004e-06,0.03294553815683422,0.15410837906043617,0.24547653655788484,0.5992118004017642
1885,-76.78,-12.47,1.0000000000000004e-06,0.033339965020622565,0.15702454365029433,0.26261861313717527,0.6081960887160509
1886,-76.77,-12.47,1.0000000000000004e-06,0.02998718199787603,0.14340679958011418,0.23569935403616044,0.6310801269540632
1887,-76.76,-12.47,1.0000000000000004e-06,0.029677570294045278,0.13809023770066875,0.2220202314189967,0.5506613823805753
1888,-76.8,-12.48,1.0000000000000004e-06,0.034916584793594684,0.16876721400809314,0.26529865755171705,0.589072515606381
1889,-76.79,-12.48,1.0000000000000004e-06,0.03565961318513274,0.1643437168980612,0.27111407002944393,0.6789673944931364
1890,-76.78,-12.48,1.0000000000000004e-06,0.03230404557659885,0.16037715003355252,0.26319165445294057,0.6424035227071507
1891,-76.77,-12.48,1.0000000000000004e-06,0.03663613789980792,0.1762018646350361,0.27201838374586546,0.7163002571236544
1892,-76.76,-12.48,1.0000000000000004e-06,0.03750957779008887,0.17424257693857045,0.2868791640259446,0.6807018874050111
1893,-76.75,-12.48,1.0000000000000004e-06,0.03692534155171558,0.1704672265469831,0.2795394533277686,0.6825220527730645
1894,-76.79,-12.49,1.0000000000000004e-06,0.03592449030489152,0.1633842091997997,0.25635225731394773,0.6118682256021949
1895,-76.78,-12.49,1.0000000000000004e-06,0.03352177802851602,0.16060528471191174,0.25971889468351034,0.6253293303706854
1896,-76.77,-12.49,1.0000000000000004e-06,0.03898871629439856,0.1756495286313233,0.29108983290005347,0.6701674512498124
1897,-76.79,-12.5,1.0000000000000004e-06,0.03446633961117207,0.16082256540003168,0.26515202492716705,0.6843196164554434
1898,-76.79,-12.51,1.0000000000000004e-06,0.03201192391716707,0.1523871253291194,0.25313687432158843,0.6338160961546716
1899,-77.05,-11.92,1.0000000000000004e-06,0.035850193232106135,0.1692368992156591,0.271907735767368,0.6221089102946482
1900,-77.05,-11.93,1.0000000000000004e-06,0.03655061999422398,0.1679895870537639,0.27652752926348656,0.6616335658928442
1901,-77.05,-11.94,1.0000000000000004e-06,0.03468822958118504,0.16069404303721518,0.256792777739072,0.6748755960687678
1902,-77.09,-11.95,1.0000000000000004e-06,0.03679776953848679,0.17016957342693675,0.2682961591130303,0.6191533124389217
1903,-77.08,-11.95,1.0000000000000004e-06,0.035287214454422754,0.16799509019217218,0.26053740024358313,0.7165687254941459
1904,-77.07,-11.95,1.0000000000000004e-06,0.0374630159790706,0.17141658939452925,0.2759012713645446,0.7363413280826584
1905,-77.06,-11.95,1.0000000000000004e-06,0.03691648314454987,0.17985878286635654,0.28873181173283036,0.695872138005772
1906,-77.05,-11.95,1.0000000000000004e-06,0.03481938863507721,0.1673593016101782,0.2695582613271796,0.7082710624027819
1907,-77.12,-11.96,1.0000000000000004e-06,0.03360574088549935,0.16438819317381093,0.2592894042190121,0.6140186534766677
1908,-77.11,-11.96,1.0000000000000004e-06,0.03693737636022536,0.18171423494565675,0.28924525024824005,0.7819388178026337
1909,-77.1,-11.96,1.0000000000000004e-06,0.03574996441117773,0.16475962909744477,0.26895224200704476,0.6416561399556991
1910,-77.09,-11.96,1.0000000000000004e-06,0.03498480055210444,0.1636189166016639,0.26669058987162303,0.6210997405015592
1911,-77.08,-11.96,1.0000000000000004e-06,0.03690745393454601,0.17531314826077599,0.28791199797305794,0.7640369512781952
1912,-77.07,-11.96,1.0000000000000004e-06,0.03587904367196163,0.1729751031341317,0.27920222450088866,0.7180273389788008
1913,-77.12,-11.97,1.0000000000000004e-06,0.03404744265812855,0.16268821835781433,0.2659346382485011,0.6590841595174869
1914,-77.11,-11.97,1.0000000000000004e-06,0.03681769725068772,0.1763222238461392,0.26955018390293994,0.6807255974353945
1915,-77.1,-11.97,1.0000000000000004e-06,0.036908835218095355,0.1726871660233369,0.2839665342896918,0.7179742537480138
1916,-77.09,-11.97,1.0000000000000004e-06,0.03649815760969012,0.16589179385304684,0.2685900969093291,0.6750549084929063
1917,-77.08,-11.97,1.0000000000000004e-06,0.03541126267194614,0.16242528963535346,0.27409859694949557,0.6345280298134814
1918,-77.07,-11.97,1.0000000000000004e-06,0.03743420309086442,0.16643369275197925,0.27138492375277934,0.6427500312781703
1919,-77.12,-11.98,1.0000000000000004e-06,0.03623440791663351,0.17250195625981068,0.27535647166352994,0.6809703137742702
1920,-77.11,-11.98,1.0000000000000004e-06,0.0348460041750569,0.1662020516554157,0.2624570379273455,0.6908334066653005
1921,-77.1,-11.98,1.0000000000000004e-06,0.03649672943033518,0.16614493269768812,0.2690721010564592,0.6403307936199265
1922,-77.09,-11.98,1.0000000000000004e-06,0.03668069095366784,0.16791129590095452,0.2712012328292127,0.6620339657551096
1923,-77.08,-11.98,1.0000000000000004e-06,0.03653277863760037,0.16724528523249974,0.2649996663610047,0.6275442094293308
1924,-77.07,-11.98,1.0000000000000004e-06,0.0370438411750349,0.1688354094162097,0.2798360913853184,0.6731606738479277
1925,-77.12,-11.99,1.0000000000000004e-06,0.03838481743350191,0.18360603305115428,0.3005447266560122,0.7141312633831874
1926,-77.11,-11.99,1.0000000000000004e-06,0.037756871295706394,0.17643716962994405,0.30172942600268066,0.7528409831007438
1927,-77.1,-11.99,1.0000000000000004e-06,0.03796510211215937,0.17785984603249527,0.2860782938748911,0.6815467123966406
1928,-77.09,-11.99,1.0000000000000004e-06,0.03676890013715269,0.17250679746884967,0.26773941580347116,0.6473908847332772
1929,-77.08,-11.99,1.0000000000000004e-06,0.036117364745241444,0.1625418622073548,0.25711317529958416,0.6453923231232909
1930,-77.07,-11.99,1.0000000000000004e-06,0.034088286771388775,0.16129435303607675,0.27209414267355003,0.7369184115740959
1931,-77.12,-12.0,1.0000000000000004e-06,0.03684874478881894,0.17524260537571093,0.2885438421598321,0.686481432285987
1932,-77.11,-12.0,1.0000000000000004e-06,0.03610708035435096,0.1740724319717711,0.281515079041655,0.700995751051487
1933,-77.1,-12.0,1.0000000000000004e-06,0.03666492392671194,0.1706590031442725,0.2829056723803074,0.6846718320891735
1934,-77.09,-12.0,1.0000000000000004e-06,0.03682095355694799,0.1662820509196298,0.28385709420435107,0.7199233551692285
1935,-77.08,-12.0,1.0000000000000004e-06,0.03195099201503397,0.1607715643489318,0.2625256075419825,0.6826421085058948
1936,-77.07,-12.0,1.0000000000000004e-06,0.033210615316524375,0.15381432504692816,0.2543173079298646,0.5988398292983798
1937,-77.12,-12.01,1.0000000000000004e-06,0.036398939621308246,0.17150271690431684,0.28903051879156416,0.7046689412313554
1938,-77.11,-12.01,1.0000000000000004e-06,0.03685334589203637,0.17059222346290537,0.2703924247631983,0.7043576388859949
1939,-77.1,-12.01,1.0000000000000004e-06,0.03587791637976719,0.16639195808873325,0.27798974998730397,0.6472818059358864
1940,-77.09,-12.01,1.0000000000000004e-06,0.03589769307319481,0.16653990112323844,0.2633208308814062,0.6090500516374534
1941,-77.08,-12.01,1.0000000000000004e-06,0.03268980527393495,0.15395631803440651,0.2535153116851062,0.6349388286923366
1942,-77.07,-12.01,1.0000000000000004e-06,0.03485920641998592,0.17575682893213843,0.2892659309813997,0.705590241381045
1943,-77.12,-12.02,1.0000000000000004e-06,0.03740046842605375,0.17921307098335804,0.288001392398065,0.7175879520086322
1944,-77.11,-12.02,1.0000000000000004e-06,0.03585209572642783,0.16568653699203734,0.26933517580915123,0.6775546967329714
1945,-77.1,-12.02,1.0000000000000004e-06,0.03523790018450481,0.1627442293165409,0.2734296513463781,0.629603923876399
1946,-77.09,-12.02,1.0000000000000004e-06,0.03546788824660357,0.1677309804168104,0.27776183037596475,0.7105440468549235
1947,-77.08,-12.02,1.0000000000000004e-06,0.03483425766777426,0.17482209670326632,0.28774564020993215,0.7553199428925897
