site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
1758.0,-76.85,-12.29,0.005914650721406459,2.199740683198593,4.766757696459381,6.162087624622767,11.356024474577445
1759.0,-76.84,-12.29,0.006138012872639669,2.1939788491940186,4.674654947934317,6.178051666764104,10.56548216378904
1760.0,-76.83,-12.29,0.005545755881466812,2.211322699245108,4.743156278516933,6.1886382412890875,10.64009417330524
1761.0,-76.82,-12.29,0.007005411522334818,2.1458382996786733,4.667394827417927,6.221914210923443,10.890852235898887
1762.0,-76.81,-12.29,0.008303829994264992,2.159435715409352,4.620367026569349,6.0166176613506925,10.46671061398085
1763.0,-76.8,-12.29,0.005831139682497849,2.1631940607341416,4.58932614358486,5.976704566190461,10.547659406197722
1764.0,-76.79,-12.29,0.006444856962551704,2.1700283230536535,4.575015330617176,6.049076205670662,10.200159861707935
1765.0,-76.78,-12.29,0.008071967209587182,2.162370273174046,4.51706336409516,5.8604561878194,10.326994660748923
1766.0,-76.77,-12.29,0.005838683753661203,2.167805724668882,4.71059332912183,6.078396060172522,10.291081439566357
1767.0,-76.76,-12.29,0.00646789818044662,2.1839766583102844,4.679634908499149,6.06996235602778,10.239247776955416
1768.0,-76.75,-12.29,0.005002029182015697,2.157892334182256,4.609143913064868,5.964047277125585,10.201603585645005
1769.0,-76.74,-12.29,0.006315564925288443,2.152167048813472,4.665225142270356,6.024742386725866,9.689653613917649
1770.0,-76.73,-12.29,0.005526549582056205,2.171804254949969,4.613514655885753,5.962473422791216,9.719649189271628
1771.0,-76.72,-12.29,0.008282595908130111,2.1763402329464276,4.701940711306408,6.141459130011936,10.309123696719812
1772.0,-76.71,-12.29,0.007921987920924625,2.1840415620837548,4.799740510602557,6.156604047987883,10.261527822631987
1773.0,-76.7,-12.29,0.005740828780237067,2.196598845864366,4.594202659929776,6.089987108728611,10.18725802797018
1774.0,-76.69,-12.29,0.018617782945599338,2.1898673264305066,4.6698402793598754,6.0781426809913945,10.222338110761457
1775.0,-76.68,-12.29,0.0075410827924308,2.191812175700427,4.672947176671337,6.015414938031366,10.002051545231112
1776.0,-76.67,-12.29,0.008831796914972267,2.1854547524363444,4.724712143880275,6.080801554962779,10.627589976404463
1777.0,-76.85,-12.3,0.005569601737441519,2.1928698836048794,4.696581446614879,6.134642620634472,10.475805789623408
1778.0,-76.84,-12.3,0.005769866921857729,2.184996182806177,4.710115366621498,6.083716721178348,10.814433625882318
1779.0,-76.83,-12.3,0.006200787293777465,2.1493673365354864,4.683048078538391,6.153204513591803,10.33982355880557
1780.0,-76.82,-12.3,0.005081533859838158,2.166132435510938,4.625462191487446,6.116944023745592,10.528573714968564
1781.0,-76.81,-12.3,0.0057512790508899535,2.174417880824657,4.608525419247785,6.132729071783059,10.221858339229687
1782.0,-76.8,-12.3,0.005211796026019516,2.1828902578814833,4.652822373212239,6.063273944920041,10.459505504768833
1783.0,-76.79,-12.3,0.007104523667411124,2.199474980165243,4.698008167048868,6.135891190004263,9.897574433899276
1784.0,-76.78,-12.3,0.006215348781073552,2.1850516960081108,4.6709616128954075,6.0282287054117845,9.860151639955964
1785.0,-76.77,-12.3,0.006048767872833168,2.191271987101619,4.778181148078473,6.245945738504135,10.31430803078108
1786.0,-76.76,-12.3,0.007601662234009408,2.15915444227149,4.774973320966364,6.189379240483026,10.380415416178478
1787.0,-76.75,-12.3,0.007575635700670031,2.187422422077097,4.6731275318836385,6.169575019009309,11.004192229287042
1788.0,-76.74,-12.3,0.006010811478197462,2.1763159605641635,4.7138646319105915,6.294980798917911,11.065169763330108
1789.0,-76.73,-12.3,0.006100391424064302,2.1850878594963454,4.7135417891228215,6.23673899909646,10.810436083532128
1790.0,-76.72,-12.3,0.005496022037943791,2.198427061863236,4.744253382995131,5.980280309228356,10.580398504764933
1791.0,-76.71,-12.3,0.006902630756744657,2.1953078357360805,4.7083904436861586,6.356761648298998,10.731635898762297
1792.0,-76.7,-12.3,0.00619210977570364,2.1619835845726687,4.72600160528696,6.3114658848407466,11.143202972105806
1793.0,-76.69,-12.3,0.005856771376926819,2.1697678529839317,4.679868141364304,6.354774346565322,11.778643921799254
1794.0,-76.68,-12.3,0.00569481405212522,2.172384088551473,4.709645708639861,6.138271575073854,10.803984697690371
1795.0,-76.67,-12.3,0.006061442395339779,2.167059520233896,4.56095529403403,5.989072770382056,10.749165307132504
1796.0,-76.84,-12.31,0.006535479732625848,2.1656827071322207,4.614487938609899,6.0700522626121876,10.127176694271865
1797.0,-76.83,-12.31,0.007397109319325142,2.1578306220290284,4.516417481205191,5.917346831181033,10.500406839286779
1798.0,-76.82,-12.31,0.006961233482257359,2.1810234053357505,4.4675132048052015,5.744829664767458,10.09754858737315
1799.0,-76.81,-12.31,0.005336168193537836,2.18124190864277,4.60430965002711,5.937700069448009,9.848254581388794
1800.0,-76.8,-12.31,0.004520452038524899,2.1872508421480674,4.563375784499789,5.868280828956957,9.9266134217738
1801.0,-76.79,-12.31,0.006683827577332803,2.151433842415676,4.595889456122565,5.9284000170171565,9.840980791631665
1802.0,-76.78,-12.31,0.005570651538680623,2.1635317176038287,4.470371472838996,5.856108223294056,9.685910748949706
1803.0,-76.77,-12.31,0.005140790380265302,2.168242670712267,4.574012729108964,5.774315558869267,9.668908350743612
1804.0,-76.76,-12.31,0.005239126458908119,2.1824209322492267,4.592939306914748,6.025101381762013,10.175021853457448
1805.0,-76.75,-12.31,0.005541048901328678,2.1814525189991425,4.571986600063024,5.8736811665173345,10.613609012534393
1806.0,-76.74,-12.31,0.006324568675461391,2.167058449604242,4.631653138216753,5.922640546883151,10.083408441814425
1807.0,-76.73,-12.31,0.004786770474247343,2.171410569032245,4.6820121799634835,6.151340450919704,10.720375348868616
1808.0,-76.72,-12.31,0.005653276485608399,2.1861999842839657,4.725508006308566,6.018905326677052,10.634018900954544
1809.0,-76.71,-12.31,0.005746132648998575,2.1885719851221417,4.776104373982844,6.121557601575983,10.643413446276542
1810.0,-76.7,-12.31,0.005918658810628424,2.194655502916277,4.634070569802002,5.933428380656341,10.537739471512648
1811.0,-76.69,-12.31,0.008730643744913304,2.1943411215544235,4.624847495948822,6.2274953848878205,11.588689151928609
1812.0,-76.68,-12.31,0.005472991459842481,2.1806494371275518,4.6907686740773356,6.188312668737042,10.875517447004405
1813.0,-76.67,-12.31,0.006638392813970267,2.1470500484956907,4.648287213608594,6.090422998893959,10.970135941366687
1814.0,-76.83,-12.32,0.005225591348309902,2.160851369100611,4.582290462843755,6.042064216025391,10.809837812555099
1815.0,-76.82,-12.32,0.006979067589613576,2.1551671989758,4.598306126336198,5.943352492180647,10.11081084433498
1816.0,-76.81,-12.32,0.006645502650518439,2.1424904875565236,4.561132484002588,5.891335167681265,10.213648722139602
1817.0,-76.8,-12.32,0.006465163065881057,2.158118861409242,4.588690992971922,5.971255774536518,10.039745711932326
1818.0,-76.79,-12.32,0.006726523376718171,2.1728331410206785,4.601146961880657,5.970234442562239,10.517229843281333
1819.0,-76.78,-12.32,0.004745548029527844,2.1836728654014124,4.665724634748927,5.967995813387103,9.82429003092851
1820.0,-76.77,-12.32,0.00571652999676112,2.15570316143128,4.6692417887152695,6.020151863542082,9.976087402557795
1821.0,-76.76,-12.32,0.005835557824059218,2.1880405064003075,4.582876670637109,5.841117342096027,10.01374064838118
1822.0,-76.75,-12.32,0.00711494098006539,2.1816734569806204,4.6821866124204,6.058512669570969,9.959373223658794
1823.0,-76.74,-12.32,0.006652008991289115,2.17629780511637,4.678993100043938,5.990894821819316,10.510447801475653
1824.0,-76.73,-12.32,0.004913392651469809,2.166625933614314,4.637138028137084,6.144894374564527,10.272060881922831
1825.0,-76.72,-12.32,0.005008168580107003,2.2026635084231785,4.704153341296126,6.1484315192627115,10.688671135719636
1826.0,-76.71,-12.32,0.007532357206025779,2.197694288668869,4.69176796077764,6.108360766324178,11.005973228384656
1827.0,-76.7,-12.32,0.007867325850311895,2.1914600890403833,4.694643614847669,6.145906474446253,10.442137296612275
1828.0,-76.69,-12.32,0.009760132063751684,2.185105117398139,4.761338578573958,6.337801026722922,10.73053147421612
1829.0,-76.68,-12.32,0.005755910214905024,2.202833379533632,4.646528852154886,6.054277252954247,10.522329983699793
1830.0,-77.13,-12.07,0.0066559893377922934,2.2071409709087386,4.668388357301783,6.104434879496559,10.274417934413764
1831.0,-77.12,-12.07,0.007086854077861859,2.2082988304863593,4.666733143657215,6.15004739468581,10.715779721916117
1832.0,-77.11,-12.07,0.005566353459536143,2.216309873487346,4.773467299639468,6.265430833705334,10.588392279649344
1833.0,-76.66,-12.19,0.006749675531834685,2.2258697270996644,4.727761663327341,6.198481039242876,10.508439423803342
1834.0,-76.66,-12.2,0.005198332548258101,2.2191357604560427,4.798040986822484,6.194656443162086,10.28659607872381
1835.0,-76.66,-12.21,0.004844740858769261,2.1879633089324897,4.79630748376727,6.264487899364489,10.702621076621673
1836.0,-76.65,-12.21,0.004379881527386523,2.1843185283594546,4.812996477879289,6.266202096521848,9.94044414641894
1837.0,-76.66,-12.22,0.00529648320690005,2.174507768742977,4.649198264654934,6.15748525005665,10.6680249857325
1838.0,-76.65,-12.22,0.00518887322430197,2.1697954480397486,4.619225673743022,6.172775736187659,10.649415178269107
1839.0,-76.66,-12.23,0.006040675696137231,2.1698771729044495,4.699302641970767,6.040368100648833,9.997919835384938
1840.0,-76.65,-12.23,0.004998740467973826,2.1749210612636,4.645416795389854,6.106920555852559,9.833811656652896
1841.0,-76.66,-12.24,0.0050873218236626916,2.188764741768093,4.650483705410005,5.9387147045375945,9.633569843362995
1842.0,-76.65,-12.24,0.004974677439850646,2.2024129015180836,4.724184448138562,6.02447220780549,10.072072593777474
1843.0,-76.66,-12.25,0.006114352156802025,2.2043514958801387,4.727852822862379,6.14921375452576,10.851922626086107
1844.0,-76.65,-12.25,0.006679805355865056,2.1772656309488823,4.7340069922639625,6.2970414599147695,10.539280667427132
1845.0,-76.66,-12.26,0.005706824942257311,2.170786340788954,4.728871999048728,6.212977006509276,11.072630441282426
1846.0,-76.65,-12.26,0.004938655463956651,2.1965445492598414,4.634716582046029,6.008684174658615,10.412319895052212
1847.0,-76.66,-12.27,0.00791633866738609,2.195314147418985,4.821239285786414,6.30527333546417,10.945743245066662
1848.0,-76.65,-12.27,0.005560190109551165,2.1795991231628182,4.628403786021498,5.958908149945523,10.157962314692949
1849.0,-76.66,-12.28,0.005734955021964349,2.208219569152951,4.778785457610109,6.1518759027357826,10.333510401759122
1850.0,-76.65,-12.28,0.005730153711273937,2.189067641785926,4.665982859669837,6.232625276905274,11.162692796760869
1851.0,-76.66,-12.29,0.005379863417183087,2.1751163746589612,4.695244950925464,6.165281992609447,11.697441628004771
1852.0,-76.66,-12.3,0.00552037879179411,2.1668359327569076,4.688361369257523,6.256680963524193,11.034123200430141
1853.0,-76.83,-12.33,0.005735416931905106,2.1761710597593855,4.710163551466181,6.1625970448433565,11.037429353558823
1854.0,-76.82,-12.33,0.006153705669989707,2.1891886893415844,4.634562933237571,5.923055594235261,10.279676834293195
1855.0,-76.81,-12.33,0.005703001206511684,2.1808564579323093,4.591386804597583,5.965503615152697,10.672901997279729
1856.0,-76.8,-12.33,0.006464135272583161,2.196690507214264,4.684004862957469,6.011188881106371,10.194669823342926
1857.0,-76.79,-12.33,0.005235074507366413,2.1930971636241323,4.530033631598773,5.779829571797369,10.838530350477784
1858.0,-76.78,-12.33,0.006011789599322879,2.193594986980936,4.664192212496995,6.016531529180893,9.992821999743484
1859.0,-76.77,-12.33,0.005974586455841297,2.1856099777882863,4.55471612694803,5.792668158850252,10.557465241183758
1860.0,-76.76,-12.33,0.0076929910220116,2.1782491971125832,4.601028193193923,5.86819544250135,9.922670813154193
1861.0,-76.75,-12.33,0.004849639104171484,2.1767646019311604,4.574987259430274,5.814346985433233,9.787553416368851
1862.0,-76.74,-12.33,0.005430759602503573,2.175654754644566,4.671858966691229,6.149973407811132,10.490751607362071
1863.0,-76.73,-12.33,0.005523299550258431,2.1647515054663202,4.538360364237003,5.82191328348493,10.889662367742329
1864.0,-76.72,-12.33,0.005478851174504599,2.167369652282614,4.565967300246046,5.954900912589088,10.581173974633208
1865.0,-76.71,-12.33,0.005273390473862002,2.178818778818002,4.629636441489459,6.039518057934337,10.165412758597665
1866.0,-76.7,-12.33,0.004781261276691759,2.177620619634374,4.715387744770629,6.172927079938364,10.975705669860252
1867.0,-76.69,-12.33,0.005075283406350235,2.1971169106801725,4.754327277024217,6.16011561749214,10.085760549217628
1868.0,-76.68,-12.33,0.005139015758636511,2.1863089061602445,4.630116896310249,6.083882272357778,10.688435963939314
1869.0,-76.81,-12.34,0.005750396069021859,2.1831041859516875,4.657329962020836,6.098324099925472,11.287538858014958
1870.0,-76.8,-12.34,0.005950918789926603,2.170946289498011,4.68563767583486,6.184589531738351,10.604855727720786
1871.0,-76.79,-12.34,0.005977160138670488,2.1691066333938247,4.664198941904098,6.141376483752393,10.41776072104231
1872.0,-76.77,-12.42,0.004806684312950877,2.1711791447803073,4.620250634919664,6.064734227228706,10.817077636590302
1873.0,-76.76,-12.42,0.006005360281949605,2.1540963898334744,4.603197439852632,5.951604839355239,11.025808351511378
1874.0,-76.77,-12.43,0.005830295464310657,2.1503949435501997,4.606645401036655,5.967761292525424,10.245497399576344
1875.0,-76.76,-12.43,0.005908728455683727,2.1459348693778297,4.58992799977324,6.010859566303865,9.893719962229603
1876.0,-76.77,-12.44,0.006072737356968456,2.157960190636239,4.582416298090494,5.929001005114759,10.546579035155418
1877.0,-76.76,-12.44,0.0049799343214677085,2.1631099908850295,4.528136095346812,5.9614602666278955,10.585149631594833
1878.0,-76.78,-12.45,0.004891213558321474,2.169418554510922,4.549543500932808,6.032891639341186,9.835540146063645
1879.0,-76.77,-12.45,0.005613540773041332,2.1875679474803005,4.624486495360915,6.004653132213666,10.114049739148367
1880.0,-76.76,-12.45,0.006078628930640674,2.2079755527484357,4.623876185846793,6.057662736110331,10.404620202126399
1881.0,-76.78,-12.46,0.005777941303369138,2.2025059971613996,4.59036136184426,5.912438641917855,9.95466904356489
1882.0,-76.77,-12.46,0.0050567235021980505,2.1558733963132073,4.610682959449348,5.92096184969462,10.438518356695063
1883.0,-76.76,-12.46,0.004819110025744712,2.179353628281866,4.667436320197012,6.064204650896621,10.272994935070217
1884.0,-76.79,-12.47,0.005243412620765403,2.2095701596253985,4.661201792951581,6.020420314856204,10.740061077392566
1885.0,-76.78,-12.47,0.00839147416470474,2.186797156225715,4.7099254142218365,6.295962611223545,10.561197840158869
1886.0,-76.77,-12.47,0.0077283595847827445,2.200243312132796,4.734842900280349,6.206653229126585,10.38774411463303
1887.0,-76.76,-12.47,0.007895075037607214,2.198767177779587,4.648245209901984,6.192648817127839,10.509013109286707
1888.0,-76.8,-12.48,0.005906410740512771,2.198912598633818,4.783581157888047,6.201741563074747,10.432269727525842
1889.0,-76.79,-12.48,0.00538780395261265,2.217006135190464,4.726193368770801,6.224560909108538,10.048007368419702
1890.0,-76.78,-12.48,0.0062156082735189905,2.234471810788992,4.733679896524729,6.0242952804898895,10.234130100495243
1891.0,-76.77,-12.48,0.006668441886179497,2.1975763950442477,4.7100885049622425,5.990964535983942,10.155879773622594
1892.0,-76.76,-12.48,0.005751483602056886,2.1788050774782244,4.662079679117725,6.093396540844202,10.439614047611604
1893.0,-76.75,-12.48,0.007105421694058023,2.185425433817876,4.678930232275092,6.100867041189784,10.694407752926377
1894.0,-76.79,-12.49,0.004886838088185249,2.1930265074192983,4.588458083219553,6.016583316881049,10.238959631635353
1895.0,-76.78,-12.49,0.005196287622653915,2.1767166594497254,4.656924109962103,6.090305078771813,10.253166424546514
1896.0,-76.77,-12.49,0.004982658367094113,2.1722472653830485,4.555021150206412,5.800567288823768,10.130696338087413
1897.0,-76.79,-12.5,0.00503749796720249,2.184071809635264,4.637413010379621,5.885402081026804,9.763453640452258
1898.0,-76.79,-12.51,0.0046688861543705855,2.1741566298999664,4.5450992569488085,5.817713118532479,10.514313348609415
1899.0,-77.05,-11.92,0.005486526070291514,2.201041721458477,4.611981687373005,5.9979736351571615,10.609040459737992
1900.0,-77.05,-11.93,0.0060995747610418805,2.191263620085311,4.695931333154588,6.10207248486184,10.878070606444842
1901.0,-77.05,-11.94,0.009508784955582862,2.1911344134229584,4.698819559351771,6.149964627084206,10.695905456053923
1902.0,-77.09,-11.95,0.006113979690943591,2.17067522430865,4.751945824180689,6.272244303557279,10.806801197456997
1903.0,-77.08,-11.95,0.006051093288650346,2.2098807268419316,4.6903318641423875,6.141518219695364,10.550185602892775
1904.0,-77.07,-11.95,0.006305919303563637,2.189446573267396,4.745291921117792,6.283436639161315,10.308337066975744
1905.0,-77.06,-11.95,0.004787306885424259,2.2107342801601164,4.7288904780329135,6.02676412771435,9.972509972575711
1906.0,-77.05,-11.95,0.00520883397673903,2.2128275604202035,4.6255068411506075,6.017559847754245,10.3131303334149
1907.0,-77.12,-11.96,0.006093540183944987,2.19354086593757,4.726067396828525,6.157110546431361,11.037932162901429
1908.0,-77.11,-11.96,0.006492069066926247,2.1706948032581206,4.792233086729493,6.3264675810735405,10.91710809876897
1909.0,-77.1,-11.96,0.006893849909250442,2.186265912009701,4.817799475417967,6.348527952898895,11.51784763568823
1910.0,-77.09,-11.96,0.007519015492646359,2.1839246289880125,4.760476748735284,6.151973197925658,10.644274507151435
1911.0,-77.08,-11.96,0.005898699101281419,2.1999462422613223,4.709242895883228,6.06130837229754,10.715747308620669
1912.0,-77.07,-11.96,0.00840839308942766,2.186648503134586,4.687434719765574,5.957330602896817,10.266250040286174
1913.0,-77.12,-11.97,0.006040693310898793,2.2118469126204867,4.614511843646314,5.959873732782358,9.811733702342678
1914.0,-77.11,-11.97,0.005360770356318091,2.182195942079807,4.596067561083395,6.025213814352568,10.03881896596215
1915.0,-77.1,-11.97,0.0052104214048443055,2.1768887163353883,4.534329629842917,6.016632022206174,9.913876424325586
1916.0,-77.09,-11.97,0.007345161011524045,2.1965720648915283,4.649323494376209,6.113463507353287,10.225867031592186
1917.0,-77.08,-11.97,0.006838592477172332,2.183765891579765,4.645258850258528,6.003904058130327,10.114347028859973
1918.0,-77.07,-11.97,0.0075760383468122345,2.1850598510078774,4.650237099561961,6.0883501703039276,10.324528505471704
1919.0,-77.12,-11.98,0.005157593969730848,2.1753065049939746,4.692352655966373,6.244164626870486,10.73136340523037
1920.0,-77.11,-11.98,0.0057583273096092165,2.17149132905182,4.650438099029115,6.114130128758781,10.24446956756404
1921.0,-77.1,-11.98,0.005502294269845384,2.191166514231081,4.68430972861082,6.156791401188297,10.166317478285329
1922.0,-77.09,-11.98,0.005167715932544948,2.170526786352473,4.621568131187695,6.08000011424558,9.792678380912594
1923.0,-77.08,-11.98,0.005638810317023375,2.174308228210995,4.708946540448965,6.274763127388712,10.852101474350881
1924.0,-77.07,-11.98,0.00550005759373398,2.187872876064705,4.695220922269188,6.12147708327751,10.473773916822848
1925.0,-77.12,-11.99,0.006120794486084643,2.1894005050450085,4.724878147693291,6.241872217265414,10.270327751532703
1926.0,-77.11,-11.99,0.004970186717470593,2.178747035225389,4.60443081077018,6.024888028358022,10.465440174368187
1927.0,-77.1,-11.99,0.005717185654870593,2.1768181761184398,4.67080525833432,6.0805161739435905,10.487003885084775
1928.0,-77.09,-11.99,0.00537997700192151,2.172919721528193,4.720321948176558,6.178033288264713,10.963367764631645
1929.0,-77.08,-11.99,0.006639967024839291,2.151668882730945,4.6183708050950445,6.063824317500506,11.271043201860783
1930.0,-77.07,-11.99,0.006745277402878606,2.1466734048020726,4.5619425821453765,5.957399086084267,11.15759189589441
1931.0,-77.12,-12.0,0.005386742462045483,2.1676900105100287,4.6031894588088464,6.013344358176485,10.633404828015077
1932.0,-77.11,-12.0,0.007949221807908394,2.1435325949998916,4.600903745631463,5.932481633279064,10.104490833935325
1933.0,-77.1,-12.0,0.005057064391341381,2.1544620647295893,4.518955980340544,5.881501643592649,10.810527662723432
1934.0,-77.09,-12.0,0.004664024338196536,2.1607825779292207,4.5110507208471375,5.85604019216881,10.024493675714476
1935.0,-77.08,-12.0,0.005282294404947815,2.1672299024385535,4.62032657147426,6.055357569964562,10.309035698971298
1936.0,-77.07,-12.0,0.006106794724397733,2.1617971297644107,4.706407793571532,6.101973383710553,10.065543792192264
1937.0,-77.12,-12.01,0.005078814834429626,2.159129301234394,4.683476352729991,6.076578478747349,10.014256332521956
1938.0,-77.11,-12.01,0.005023666790924915,2.1821116535462104,4.60968919491667,5.9709790826294045,10.238577716527367
1939.0,-77.1,-12.01,0.004541927003655108,2.1812854505041646,4.535075508411199,6.0051766953951455,10.331835389285109
1940.0,-77.09,-12.01,0.005450291847894679,2.182432677007557,4.625824905258583,6.081232187424985,10.572035143825705
1941.0,-77.08,-12.01,0.005680242303684916,2.18437423216342,4.673390753579435,6.10130199230704,10.945876119618672
1942.0,-77.07,-12.01,0.005528234767854131,2.204711557685775,4.593779683155086,5.94610756914224,10.81722139228038
1943.0,-77.12,-12.02,0.006602618635635877,2.1822311255429767,4.6520408575418335,6.014043964459343,10.815684649621295
1944.0,-77.11,-12.02,0.004978108181902979,2.186591556375862,4.612734279882115,5.911768444208667,10.392498115880446
1945.0,-77.1,-12.02,0.004588165957276406,2.2027869755705445,4.669992570140225,6.109521817943153,10.97260895908665
1946.0,-77.09,-12.02,0.005227705142379553,2.190663045779641,4.647384829869661,5.984615348188395,9.925885104797032
1947.0,-77.08,-12.02,0.005668804660988391,2.1941504573449944,4.613751582376957,5.863440883261979,10.280217177074944
1948.0,-77.07,-12.02,0.005069994590662754,2.1879834177887445,4.60566478969452,5.888229333605244,10.502426923807962
1949.0,-77.06,-12.02,0.0061904113212452715,2.1787990618313677,4.635903651971664,5.945234131355076,10.730163085635096
1950.0,-77.05,-12.02,0.009234699528131515,2.19422239669686,4.650717955992775,6.079977287785264,11.302338027013306
1951.0,-77.12,-12.03,0.007066600467934769,2.1827119531767227,4.680227984609473,6.147357267547858,10.534078574444925
1952.0,-77.11,-12.03,0.007184145631253949,2.1923597779804416,4.68523821937808,6.175170548823502,10.914260340539096
1953.0,-77.1,-12.03,0.005057239911275484,2.2049696918086346,4.7542258344554025,6.307051383764781,10.588768789570281
1954.0,-77.09,-12.03,0.0054103247222317885,2.192855237202119,4.746615642938628,6.300815934752211,10.790091473055245
1955.0,-77.08,-12.03,0.005698756787155583,2.2188889853734013,4.696669767935916,6.068960557873644,10.803464575199401
1956.0,-77.07,-12.03,0.006629742355260214,2.190901593421848,4.610946736593932,6.015183463367735,10.24209192856352
1957.0,-77.06,-12.03,0.005599525152477852,2.178770659036831,4.71994091663122,6.175666863466333,10.773340167028667
1958.0,-77.05,-12.03,0.0056089342246160275,2.1921348072427014,4.734869978770291,6.202470510901529,11.009629668041072
1959.0,-76.77,-12.41,0.006545446103886371,2.1687733221516203,4.760885063231734,6.174685330358099,10.508864588069091
1960.0,-76.76,-12.41,0.007079306456429705,2.194597739461406,4.770157547460217,6.16915771775089,10.657444703390482
1961.0,-77.13,-11.96,0.007433083097972331,2.203534965721451,4.628285129535833,6.051453939376,10.337225769098227
1962.0,-77.13,-11.97,0.006438639464702388,2.1901633398868614,4.5741191236077094,5.998841576893275,10.182061896000336
1963.0,-77.13,-11.98,0.004985836252518609,2.1896803945892884,4.5452056864056445,5.822486771808679,10.346506900682064
1964.0,-77.13,-11.99,0.004459714770331875,2.188613119218984,4.584588250158966,5.863496470307817,10.01296409304484
1965.0,-77.13,-12.0,0.00659436284844307,2.190025355213367,4.490826940851901,5.773550569257629,9.888190654466408
1966.0,-77.13,-12.01,0.00580946984371365,2.176955445834918,4.532143981788703,5.876480039973904,10.007959804913733
1967.0,-77.14,-12.02,0.006876790137236802,2.165741159110282,4.595538905097726,5.9873059904013335,10.131915499390455
1968.0,-77.13,-12.02,0.006099564154811846,2.1849940020671537,4.7407759368263855,6.285591506179267,10.935683450306279
1969.0,-77.14,-12.03,0.0057638438132133875,2.2043591956981343,4.717230356825267,6.083152336177972,10.896142004258047
1970.0,-77.13,-12.03,0.00672830241152377,2.181182749952287,4.667904775461441,6.158180744626546,11.105965162252
1971.0,-77.14,-12.04,0.0054493510512956325,2.182981770747748,4.706703366350533,6.118955938447408,11.07874158582007
1972.0,-77.13,-12.04,0.008270627513553524,2.1918317613225797,4.680104982426556,6.106597249670259,10.777589821673937
1973.0,-77.12,-12.04,0.008278656084042074,2.1861952914624956,4.829533082099402,6.152815184833948,10.283293011294825
1974.0,-77.11,-12.04,0.007933790082123545,2.179408529735234,4.695608619830503,6.1484628774937296,10.615226606631106
1975.0,-77.1,-12.04,0.005877800474900421,2.1854394448351355,4.611810419754593,5.8964854796303685,10.670704654463279
1976.0,-77.08,-12.04,0.005663992330427448,2.192300767993663,4.731399535462919,6.057895705800212,10.536708018462315
1977.0,-77.14,-12.05,0.00511621478632425,2.1675773842897645,4.711065007352307,6.073956625850643,10.81905108661613
1978.0,-77.13,-12.05,0.006251505438231561,2.1626159104105844,4.747253958512471,6.345238951374892,10.596739793978006
1979.0,-77.12,-12.05,0.005565526245728612,2.1427727082085952,4.596460753511233,6.0005573719643595,10.504045089603096
1980.0,-77.11,-12.05,0.00644389678916066,2.1514033363009832,4.5547618757593975,5.896244959474872,10.011697569954102
1981.0,-77.1,-12.05,0.005455043437568183,2.1687833810397845,4.667019024847223,5.9579683987539385,10.187206336562056
1982.0,-77.09,-12.05,0.004668672410782038,2.1437259056785813,4.599248455825474,5.945780861834098,9.52043869085222
1983.0,-77.08,-12.05,0.005099600091588895,2.1423199656898264,4.61195247930667,5.988811074486285,10.637717698173763
1984.0,-77.15,-12.06,0.005653275096670018,2.158364393720164,4.612576873777362,6.025113950560966,10.518516122939301
1985.0,-77.14,-12.06,0.004785024125800149,2.1655936091892736,4.678147712428742,6.0334560546856455,9.840663799719401
1986.0,-77.13,-12.06,0.006506499138869667,2.182908865692965,4.671890141414439,6.011903592486686,10.174530394817495
1987.0,-77.12,-12.06,0.004485754031934634,2.188614101046603,4.635176630715189,6.0686033204496015,10.296960171088982
1988.0,-77.11,-12.06,0.00458284686670641,2.155915257340039,4.670922890548753,6.090846953289073,10.3968738461203
1989.0,-77.1,-12.06,0.004946789018199625,2.1639563886581668,4.600589778514924,5.996221845460884,10.269227439326425
1990.0,-77.09,-12.06,0.0047577518201595455,2.153483707187668,4.6202402761875865,6.032552252485216,10.271504017704434
1991.0,-77.08,-12.06,0.00581900667371837,2.1514475744827393,4.696110725136519,6.161432217942821,11.312669783696608
1992.0,-77.1,-12.07,0.005313348654456413,2.1763370885086455,4.661193343556568,6.215858202578104,10.47994059203959
1993.0,-77.09,-12.07,0.005091625030697244,2.2012487369591565,4.6922046156926935,6.083834848491787,10.3029093223042
1994.0,-77.08,-12.07,0.005209160482878087,2.1962189925160924,4.645741617681881,6.003229406418528,10.170590752970735
1995.0,-76.97,-12.18,0.005671870586253647,2.196570043648313,4.572497837971746,5.875055300397882,10.189478497874626
1996.0,-76.97,-12.19,0.006725572195602855,2.1780646495550804,4.621159737855226,5.898380461125497,9.594795077977508
1997.0,-76.97,-12.2,0.005404319350685197,2.1789695792402344,4.471124725091058,5.836763182130923,10.131700091448694
1998.0,-77.05,-11.89,0.006107130855314648,2.2068778170662675,4.616257101400447,5.981601811314775,10.107661231202004
1999.0,-77.04,-11.89,0.005438713420701886,2.190288765533352,4.675160794108915,6.082743557466622,9.86165161010782
2000.0,-77.03,-11.89,0.006516395526194121,2.1815222112114045,4.637826251211711,6.13989090719405,10.71825873049476
2001.0,-77.02,-11.89,0.0062185244371089875,2.1866252100990047,4.607103606049613,6.094182418830462,10.512660900192056
