site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1752,-76.7,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.431676893670458,110.05956214081117
1753,-76.69,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.021293090267501,95.79036045060457
1754,-76.68,-12.28,0.01725192832249267,0.01725192832249267,0.01725192832249267,7.245453421631382,66.54080462650144
1755,-76.67,-12.28,0.01725192832249267,0.01725192832249267,0.01725192832249267,8.074266120272979,70.70317950853983
1756,-76.87,-12.29,1.0000000000000004e-06,19.270417419215356,183.17347600623236,228.3641740475621,317.3226713067458
1757,-76.86,-12.29,1.0000000000000004e-06,18.603639141833746,186.19372550975217,227.62090492373378,320.120468656336
1758,-76.85,-12.29,1.0000000000000004e-06,1.0996509762663322,140.54608263618093,196.32794262427362,299.6137628245675
1759,-76.84,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,106.4954379018815,181.68584444922197,283.6743290406034
1760,-76.83,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,93.93169410161555,176.23266548815843,292.30318333076326
1761,-76.82,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,62.72274024395333,167.66538140672156,284.1732941752981
1762,-76.81,-12.29,1.0000000000000004e-06,7.2176165424276935,169.4675766962612,212.33755014198243,313.0834655793001
1763,-76.8,-12.29,1.0000000000000004e-06,1.6966029968789318,141.47392624152084,195.9558626617434,304.38282112777273
1764,-76.79,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,2.1963286121585273,17.87863572220185,168.21883376149597
1765,-76.78,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.648854877171192,88.42220860377927
1766,-76.77,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,0.16203621758809053,11.36215693534012,155.95185574956457
1767,-76.76,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,3.0556521381476105,18.079628877779584,172.8497803470841
1768,-76.75,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,6.991076459361639,28.03235360414703,193.83419769726137
1769,-76.74,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,28.97376471813694,108.24080207655454,261.1237921667168
1770,-76.73,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,94.83393778975787,178.2527868162183,295.16354602273327
1771,-76.72,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,14.048741054380153,45.49328792954322,222.5633015697269
1772,-76.71,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.757934260322557,86.73165304512455
1773,-76.7,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.897656188293255,98.35488922468687
1774,-76.69,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.019216643476818,69.80291475113877
1775,-76.68,-12.29,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.3534904917734805,92.6601545348282
1776,-76.67,-12.29,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.677042912346684,67.32412081355444
1777,-76.85,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,88.94427375049243,178.61936532622966,297.90269574118213
1778,-76.84,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,89.59204434507134,178.61752142396074,297.12227220688635
1779,-76.83,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,59.673826949255,161.78500896618004,281.19994241857427
1780,-76.82,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,117.95998513303142,189.3414533847406,301.6409075887198
1781,-76.81,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,88.37329482837919,174.82511399407406,298.8328437069067
1782,-76.8,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,116.51411963410025,188.11491029991672,299.6137628245675
1783,-76.79,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,59.10861097498428,158.58832242651076,279.0260360897497
1784,-76.78,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,70.23642960671216,168.04137212555563,290.1104659621376
1785,-76.77,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,6.031539848126105,25.922696887855697,195.85141138336618
1786,-76.76,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.294917037693474,92.46599255429125
1787,-76.75,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,11.135679923447842,40.707780979891375,212.59464042973227
1788,-76.74,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,66.78667570508841,166.87010062133183,288.54204251988847
1789,-76.73,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,10.000790351431085,39.05236735685785,208.38159410002925
1790,-76.72,-12.3,0.01725192832249267,0.01725192832249267,0.01725192832249267,6.593033496463323,106.56401300725915
1791,-76.71,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,11.596373420902706,40.42559640198151,210.19406741642248
1792,-76.7,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.287034423509851,17.052213120302678,142.16060870855063
1793,-76.69,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.952421661681957,81.91989712554914
1794,-76.68,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.895938239847439,73.93732794152042
1795,-76.67,-12.3,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.425793619718757,106.84214376432962
1796,-76.84,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,59.86640488169305,163.78048588329028,281.19994241857427
1797,-76.83,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,60.11457373043444,162.4336652742404,288.9389021124059
1798,-76.82,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,119.91435936307718,185.76498984962677,297.6972859634691
1799,-76.81,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,78.69587051955403,173.26055654599966,296.7364989250155
1800,-76.8,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,107.49966839839709,182.85897317677708,295.6457607207668
1801,-76.79,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,115.82912616540696,182.54597127584518,293.6823435165834
1802,-76.78,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,92.03275333498372,177.61979670013667,290.9297420842631
1803,-76.77,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.821182633082259,88.53795807579719
1804,-76.76,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,15.852179593282791,50.28615856121883,240.69337200591326
1805,-76.75,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.3074665332305155,80.50389771827426
1806,-76.74,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,2.4046334582197617,16.054345590357062,157.20485088318512
1807,-76.73,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.073481666598659,79.52310005017482
1808,-76.72,-12.31,0.017668191311886707,0.017668191311886707,0.017668191311886707,6.099788097944774,73.15234062840152
1809,-76.71,-12.31,0.017668191311886707,0.017668191311886707,0.017668191311886707,8.552840049701008,94.16860950980865
1810,-76.7,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.853044392835212,86.59641078792754
1811,-76.69,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,10.87701017927301,126.47753859616464
1812,-76.68,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.281145984954579,95.79036045060457
1813,-76.67,-12.31,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.020694744064249,72.038763782259
1814,-76.83,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,85.20300843691365,174.6931980184722,289.39378917175446
1815,-76.82,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,41.08806972422735,132.8909261590539,255.09875573636467
1816,-76.81,-12.32,1.0000000000000004e-06,0.20729298262710139,132.5908331822698,190.98927382558367,302.6187862119382
1817,-76.8,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,48.51061244563953,158.65478541887126,280.354757564489
1818,-76.79,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,70.69727037603829,171.00283300466776,284.92654783694377
1819,-76.78,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,58.16709183894627,164.44082449744624,283.6743290406034
1820,-76.77,-12.32,1.0000000000000004e-06,5.950158123495906,168.48121049780985,211.487976020605,311.2712472665252
1821,-76.76,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,29.823929612499366,101.37593782437563,265.08515389088905
1822,-76.75,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,37.6288671283241,142.29970716025153,277.98343299748547
1823,-76.74,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,25.47456411226581,107.43653763736334,268.43830164530635
1824,-76.73,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,17.185175132624742,61.31971967943464,230.92419393783447
1825,-76.72,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,1.8430792484786844,17.19256783114023,179.67110320925238
1826,-76.71,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.449364399785614,67.13528239840345
1827,-76.7,-12.32,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.006985722801551,82.23495512600263
1828,-76.69,-12.32,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.00994432695852,75.85598433564903
1829,-76.68,-12.32,1.0000000000000004e-06,1.0000000000000004e-06,2.7633395592894803,18.78010583605378,166.62749417126133
1830,-77.13,-12.07,1.0000000000000004e-06,4.495543650758036,159.24031228814337,203.92543730050934,308.8203935676959
1831,-77.12,-12.07,1.0000000000000004e-06,7.119830571905693,166.94199747453897,207.30929646903226,303.4979656549954
1832,-77.11,-12.07,1.0000000000000004e-06,3.90353456695454,159.79556758866974,204.65543283781224,305.4265233998813
1833,-76.66,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.04546882978743,67.90729498944
1834,-76.66,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.6641129678817,68.21185762737299
1835,-76.66,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.552571992053354,100.53266074821904
1836,-76.65,-12.21,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.789592181445919,69.39946105283758
1837,-76.66,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.758045492307861,100.23642894321401
1838,-76.65,-12.22,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.706745399219132,88.71949834196408
1839,-76.66,-12.23,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.836941628555662,73.3188316248412
1840,-76.65,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.751199775448768,98.83144594275208
1841,-76.66,-12.24,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.642802116193293,78.32670442332041
1842,-76.65,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.284522813828142,78.83553223863255
1843,-76.66,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.241696195691397,70.1083611313219
1844,-76.65,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.454498105807517,71.90494628048575
1845,-76.66,-12.26,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.792242188023454,67.18807758369482
1846,-76.65,-12.26,1.0000000000000004e-06,1.0000000000000004e-06,6.365369799533321,24.77537784327048,186.270961215029
1847,-76.66,-12.27,0.016839712595847142,0.016839712595847142,0.016839712595847142,7.5620000248290555,76.38776840915308
1848,-76.65,-12.27,0.018088505500919613,0.018088505500919613,1.3548372040545613,13.359123045834018,130.8585240565789
1849,-76.66,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.49292956733695,88.70457848585312
1850,-76.65,-12.28,0.018202809659933834,0.018202809659933834,0.06001388071858882,12.103997205778205,158.42751924787103
1851,-76.66,-12.29,0.018512871589923926,0.018512871589923926,7.721608837941942,27.871000955527823,192.8952256228923
1852,-76.66,-12.3,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.972943682069134,114.79247013819027
1853,-76.83,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,34.74304607296634,127.8942780491436,274.08352834764077
1854,-76.82,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,46.770523675408235,156.30787829725713,286.96434198491335
1855,-76.81,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,115.72193931607127,189.10368250856402,297.8401622858598
1856,-76.8,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,25.35289458266103,94.80441893737043,266.0561793860993
1857,-76.79,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,119.61369138343719,188.0494061235266,296.56472068002836
1858,-76.78,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,60.28020509224577,161.48362733972914,285.5255151038114
1859,-76.77,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,87.62254511292161,179.81887777675507,294.56413420551803
1860,-76.76,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,56.52900056584547,156.05375683742605,278.91300261260216
1861,-76.75,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,7.158921342006441,28.56005823333259,182.33858571763392
1862,-76.74,-12.33,0.018512871589923926,0.018512871589923926,7.660492112826872,32.39270813456336,196.26407528503753
1863,-76.73,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,39.54380850006958,128.68778321294297,271.2986019185589
1864,-76.72,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,6.954385893343193,30.242705295227125,187.3111208041003
1865,-76.71,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.5644608054561004,55.60451717797755
1866,-76.7,-12.33,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.377484897735555,74.11933296140646
1867,-76.69,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.988869791842726,85.74132337325608
1868,-76.68,-12.33,1.0000000000000004e-06,1.0000000000000004e-06,27.81762569082957,83.99843487848345,248.7909346212766
1869,-76.81,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,50.387723540187665,156.02693359747053,282.6087567983385
1870,-76.8,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,37.153729521744566,133.49621444330276,266.50071919849836
1871,-76.79,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,17.62042047214575,57.83904284306565,226.80969599052028
1872,-76.77,-12.42,1.0000000000000004e-06,1.0000000000000004e-06,12.099343914969854,41.606824511947856,208.24099349433368
1873,-76.76,-12.42,1.0000000000000004e-06,1.0000000000000004e-06,54.2668739894501,155.74806976600487,275.81765143171907
1874,-76.77,-12.43,1.0000000000000004e-06,1.0000000000000004e-06,23.971214603808736,88.84512315860927,244.9850107140282
1875,-76.76,-12.43,1.0000000000000004e-06,1.0000000000000004e-06,6.390133268433137,26.834692149923267,190.46544731339733
1876,-76.77,-12.44,1.0000000000000004e-06,1.0000000000000004e-06,22.971453880413737,78.85545339547707,253.17249061751514
1877,-76.76,-12.44,0.018512871589923926,0.018512871589923926,2.689449391408604,17.23161188388931,157.46906475030372
1878,-76.78,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,47.1534158674837,149.57827721980317,269.14803099325053
1879,-76.77,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,46.27511618367179,153.77193103945044,266.71607723737515
1880,-76.76,-12.45,1.0000000000000004e-06,1.0000000000000004e-06,49.00350950819806,154.00444285808422,273.39706418103395
1881,-76.78,-12.46,0.018512871589923926,0.018512871589923926,15.529796785180762,55.8056237972115,234.38274555826098
1882,-76.77,-12.46,1.0000000000000004e-06,9.427799174883132,176.65568263834132,220.18635812520637,314.27532289978035
1883,-76.76,-12.46,0.018512871589923926,0.018512871589923926,2.737589777920914,20.52365255847964,185.68593842566187
1884,-76.79,-12.47,1.0000000000000004e-06,1.0000000000000004e-06,19.385647093578452,70.83807398361996,234.91858286562402
1885,-76.78,-12.47,1.0000000000000004e-06,1.0000000000000004e-06,37.853617544744644,134.15737832215282,254.1400739938806
1886,-76.77,-12.47,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,12.685188276869368,136.77374087533687
1887,-76.76,-12.47,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.050106490461804,94.47062395711747
1888,-76.8,-12.48,1.0000000000000004e-06,1.0000000000000004e-06,83.139461591478,173.13288830903824,288.6104281594449
1889,-76.79,-12.48,1.0000000000000004e-06,1.0000000000000004e-06,134.60151346161197,193.22165633078623,299.80024035689956
1890,-76.78,-12.48,1.0000000000000004e-06,1.0000000000000004e-06,12.421134173783804,49.32400958700313,223.58996232111247
1891,-76.77,-12.48,1.0000000000000004e-06,6.279608487592821,170.12249928129583,211.73958419069163,309.7034388338458
1892,-76.76,-12.48,1.0000000000000004e-06,9.967938590092809,177.11488318554967,218.5092078137951,314.4229478573212
1893,-76.75,-12.48,1.0000000000000004e-06,2.6513101325412793,159.82078476062978,203.99885710142198,308.8711473269114
1894,-76.79,-12.49,1.0000000000000004e-06,1.0000000000000004e-06,112.91950308390113,184.1353391417738,298.77573418189087
1895,-76.78,-12.49,1.0000000000000004e-06,1.0000000000000004e-06,41.11685714598282,146.1023466306069,282.0345434858486
1896,-76.77,-12.49,1.0000000000000004e-06,31.098904092257058,194.9946147735296,236.62813377635376,324.3971070586445
1897,-76.79,-12.5,1.0000000000000004e-06,1.0000000000000004e-06,71.92856274454194,169.86728315075234,286.259438294202
1898,-76.79,-12.51,1.0000000000000004e-06,1.0000000000000004e-06,13.799620231652167,52.20873717571921,241.06512800014244
1899,-77.05,-11.92,1.0000000000000004e-06,1.0443347508737246,147.21190856171478,199.83733587400732,307.35035566714987
1900,-77.05,-11.93,1.0000000000000004e-06,1.963114267221264,146.4799094575572,198.86246365887584,305.29721985563623
1901,-77.05,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,109.8430247182039,179.5207529301122,289.0515425544138
1902,-77.09,-11.95,1.0000000000000004e-06,3.8465786190990086,161.96974153705793,207.02869503870653,304.1220362102887
1903,-77.08,-11.95,1.0000000000000004e-06,1.6044662972177965,145.87287389854097,197.09322282521399,298.92086869374134
1904,-77.07,-11.95,1.0000000000000004e-06,6.227668423528577,167.54028330602824,213.55708613097195,311.89018894668953
1905,-77.06,-11.95,1.0000000000000004e-06,2.9924083014023632,157.66604788598693,202.12766518071265,308.6183961398519
1906,-77.05,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,103.44737346106282,181.41566524335425,290.8761932074545
1907,-77.12,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,61.35367187644157,166.88968631644897,283.8156534686993
1908,-77.11,-11.96,1.0000000000000004e-06,11.457812443196072,180.40268995415192,224.2240109098151,322.77975949569793
1909,-77.1,-11.96,1.0000000000000004e-06,3.5604474931915284,158.31186132000124,207.72625897749248,309.2015942516249
1910,-77.09,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,112.90634613451044,187.6360842165083,300.4806215861793
1911,-77.08,-11.96,1.0000000000000004e-06,7.124717204574996,172.71775747608518,218.09514286914543,315.7555465880924
1912,-77.07,-11.96,1.0000000000000004e-06,4.5376289844638595,163.26515903018606,208.31924569064964,312.68534460181905
1913,-77.12,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,73.12606739616925,169.5862342612724,286.5029029478472
1914,-77.11,-11.97,1.0000000000000004e-06,4.440763011543781,164.161163802654,207.24288643583998,310.00244140152023
1915,-77.1,-11.97,1.0000000000000004e-06,4.740143429697638,163.48919292467323,207.19791478860424,308.4073148548806
1916,-77.09,-11.97,1.0000000000000004e-06,5.0044881969405175,166.2612736861266,212.47549904060492,309.1937891247146
1917,-77.08,-11.97,1.0000000000000004e-06,1.6555827295114856,154.85826201187697,200.03926903989307,304.2941714543297
1918,-77.07,-11.97,1.0000000000000004e-06,8.268554723188151,172.0065355601574,214.67375380229583,310.15778796603786
1919,-77.12,-11.98,1.0000000000000004e-06,4.075270818053057,161.8574070288246,206.02321731833368,305.8686695665595
1920,-77.11,-11.98,1.0000000000000004e-06,0.8110421123033661,135.2597676236144,192.0725967219306,295.5815292988332
1921,-77.1,-11.98,1.0000000000000004e-06,2.937934915596151,156.26474113009425,203.0992145406402,303.99277926061563
1922,-77.09,-11.98,1.0000000000000004e-06,4.133503914968489,158.93556430824233,202.93437722341497,305.4165987627573
1923,-77.08,-11.98,1.0000000000000004e-06,2.355049233178107,155.3624766361987,200.26737267090462,301.708584491146
1924,-77.07,-11.98,1.0000000000000004e-06,2.775275523961927,155.61023958882262,199.6644184393229,297.27535568956597
1925,-77.12,-11.99,1.0000000000000004e-06,14.822754063229413,183.2125293729774,226.1746546084442,322.1182744469069
1926,-77.11,-11.99,1.0000000000000004e-06,9.389530344922406,174.16707619634056,217.46713136766823,317.287242234619
1927,-77.1,-11.99,1.0000000000000004e-06,12.200598379996894,176.40954161327136,219.3248170375051,315.5556796460024
1928,-77.09,-11.99,1.0000000000000004e-06,6.316331397619606,168.00240718358864,212.58374125670775,312.89584318890394
1929,-77.08,-11.99,1.0000000000000004e-06,1.7152120409132348,146.69805716215816,197.87982255305212,301.6409075887198
1930,-77.07,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,53.134160248864106,162.83139896422225,276.650943532696
1931,-77.12,-12.0,1.0000000000000004e-06,7.897890848219389,170.66616003884934,213.94082365011693,312.68671556305196
1932,-77.11,-12.0,1.0000000000000004e-06,7.686992017315625,174.9382798568537,215.5786191395651,315.4211991854975
1933,-77.1,-12.0,1.0000000000000004e-06,5.710148196965914,167.0206169024402,212.42067375840594,308.6418634714743
1934,-77.09,-12.0,1.0000000000000004e-06,7.590990486388782,169.19069518354226,213.0320308126882,307.1657819567585
1935,-77.08,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,36.5447149724697,139.67294530193286,255.5124856205486
1936,-77.07,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,40.38319530376728,152.36291371172908,278.7457797546368
1937,-77.12,-12.01,1.0000000000000004e-06,6.449263007804386,167.27667523430307,210.03686055005565,307.42436510455116
1938,-77.11,-12.01,1.0000000000000004e-06,6.0988265161343085,169.3640131351496,211.80795245690223,310.5041865241013
1939,-77.1,-12.01,1.0000000000000004e-06,5.486255635897739,165.35534778720012,209.97717098825456,314.3299903620398
1940,-77.09,-12.01,1.0000000000000004e-06,4.22621406400243,165.29317730993765,209.28163459166666,307.1801894546044
1941,-77.08,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,36.89804133165503,134.13054833753935,275.0740928001624
1942,-77.07,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,95.26892898052218,178.95466734879614,291.62793512186573
1943,-77.12,-12.02,1.0000000000000004e-06,9.00871918305295,176.4340136319624,219.60381597655353,318.50024707240914
1944,-77.11,-12.02,1.0000000000000004e-06,2.9554610824081027,158.0196313183196,201.74637227794975,310.00244140152023
1945,-77.1,-12.02,1.0000000000000004e-06,1.809410497158179,153.88671902832792,203.84274485418499,307.89630107687486
1946,-77.09,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,129.36549673707873,193.58814395611023,301.13461990317046
1947,-77.08,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,97.80271879418032,181.47824318066046,296.792794125783
1948,-77.07,-12.02,1.0000000000000004e-06,1.0000000000000004e-06,73.01953523936065,166.4622604587091,289.2803951233124
1949,-77.06,-12.02,1.0000000000000004e-06,3.7862235348882978,160.03677385396054,207.06598371530768,308.6418634714743
1950,-77.05,-12.02,1.0000000000000004e-06,1.223413824176984,146.69026226786178,198.87715873697869,297.9590721205957
1951,-77.12,-12.03,1.0000000000000004e-06,5.92226957635883,165.05987586138102,210.93827217693496,311.69268985479675
1952,-77.11,-12.03,1.0000000000000004e-06,2.1051779135461275,154.27234647188104,199.55849561925695,302.3599155893044
1953,-77.1,-12.03,1.0000000000000004e-06,2.913990988801487,159.2159078898492,206.42281105428418,305.2773777575258
1954,-77.09,-12.03,1.0000000000000004e-06,1.6930408336626135,154.30305740858952,201.08128758677034,303.3916900500597
1955,-77.08,-12.03,1.0000000000000004e-06,3.575981794677787,160.11014330984048,206.66976032644416,307.6630036701565
1956,-77.07,-12.03,1.0000000000000004e-06,2.500268995059869,156.58686329274843,201.95907247433385,306.9302709229248
1957,-77.06,-12.03,1.0000000000000004e-06,0.6733927069376325,141.17872553429436,194.07885344904452,300.0699366631232
1958,-77.05,-12.03,1.0000000000000004e-06,1.0000000000000004e-06,132.42279062174453,192.4841785270181,302.3658236895431
1959,-76.77,-12.41,1.0000000000000004e-06,1.0000000000000004e-06,6.101892359084955,24.195732465747227,193.41712304024512
1960,-76.76,-12.41,1.0000000000000004e-06,1.0000000000000004e-06,46.00555948203204,156.05375683742605,281.27040190806144
1961,-77.13,-11.96,1.0000000000000004e-06,14.400546546648208,185.02580681011239,226.0963532944009,319.7625166913379
1962,-77.13,-11.97,1.0000000000000004e-06,7.343503598589631,173.12270377582658,217.3088974449765,317.6090485675642
1963,-77.13,-11.98,1.0000000000000004e-06,7.95197225515149,169.57951782102498,211.5958113599303,312.2877710536752
1964,-77.13,-11.99,1.0000000000000004e-06,10.832315720146704,177.99323355561046,223.47621301545692,319.35993547851166
1965,-77.13,-12.0,1.0000000000000004e-06,7.269725992061452,170.63770134225973,216.0231558202546,313.4996945507916
1966,-77.13,-12.01,1.0000000000000004e-06,11.303133626774478,179.49528751496143,220.81129177889906,312.4584138533576
1967,-77.14,-12.02,1.0000000000000004e-06,16.842359560630616,184.71476877588404,226.91566790098096,315.38508410516596
1968,-77.13,-12.02,1.0000000000000004e-06,19.757345359141727,188.69710403200403,227.92643880218876,321.27498793153654
1969,-77.14,-12.03,1.0000000000000004e-06,21.04674087616774,187.9594253141951,229.37958353602144,321.36025869496683
1970,-77.13,-12.03,1.0000000000000004e-06,9.265928126880652,172.07952331736473,213.21693770580785,314.7094184293318
1971,-77.14,-12.04,1.0000000000000004e-06,17.723673109483656,185.79507999876472,223.79712398224993,319.419080083038
1972,-77.13,-12.04,1.0000000000000004e-06,12.780663106017425,179.1668801298965,221.17549174743863,316.07672195181004
1973,-77.12,-12.04,1.0000000000000004e-06,9.991646841157513,172.6027016041374,213.48096738436075,312.4894122023672
1974,-77.11,-12.04,1.0000000000000004e-06,2.4078034896388343,156.9137417417891,200.87896629278805,305.5865568341038
1975,-77.1,-12.04,1.0000000000000004e-06,3.7032489072865,156.8690617673005,202.34594417606837,304.44154207238176
1976,-77.08,-12.04,1.0000000000000004e-06,1.3989035698652263,154.24076816565932,197.84686938945043,298.24037896334056
1977,-77.14,-12.05,1.0000000000000004e-06,14.222008695045364,183.01912754322467,225.1055477512368,319.2948851215567
1978,-77.13,-12.05,1.0000000000000004e-06,14.45403277863338,185.54235629590653,228.25469150868287,319.77881569047287
1979,-77.12,-12.05,1.0000000000000004e-06,4.352186334285556,162.28620541078996,206.3276517211193,307.5344324128728
1980,-77.11,-12.05,1.0000000000000004e-06,4.317933029378237,162.85654318306496,207.59039058341168,310.54712928607535
1981,-77.1,-12.05,1.0000000000000004e-06,5.33078318031929,165.1237590428438,209.28163459166666,310.41246859661896
1982,-77.09,-12.05,1.0000000000000004e-06,4.269865632608034,162.61814682781744,209.3242971831441,311.3130493564057
1983,-77.08,-12.05,1.0000000000000004e-06,0.08407403790360397,136.6113319305816,193.69436968829368,301.04810266351217
1984,-77.15,-12.06,1.0000000000000004e-06,21.381181032654307,189.54287416132735,229.59627435005692,327.47113796653355
