site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
1879,-76.77,-12.45,0.011387536074031139,2.082804065966317,8.684281284031703,13.17906492988034,29.385390619329407
1880,-76.76,-12.45,0.01100796598208772,2.0552326769807796,8.882658368228354,13.601781811606408,30.930226268245466
1881,-76.78,-12.46,1.0000000000000004e-06,1.8989967376206032,8.12131723300572,12.530835754042572,29.810288382604146
1882,-76.77,-12.46,0.013751642696800313,2.492051421947094,10.817225084931618,16.14628492963203,33.71676986239736
1883,-76.76,-12.46,1.0000000000000004e-06,1.7516319979647486,7.667641973687365,11.63148605540285,25.547393185117627
1884,-76.79,-12.47,0.010587968261471896,1.927028399232102,8.278997322670657,12.71625044242989,28.73932411615292
1885,-76.78,-12.47,0.01699881638937648,2.0377372454778264,8.472828748472066,12.79919752480616,26.585846460843758
1886,-76.77,-12.47,0.008264913284465093,1.704351879147217,7.258847057815189,10.93517836921356,23.31231383302973
1887,-76.76,-12.47,1.0000000000000004e-06,1.6653429021613697,6.905996996461424,10.754549220789645,22.78525502583972
1888,-76.8,-12.48,0.010237046753421408,2.1413841124628785,9.451437125715218,14.004446002887134,30.339951407658695
1889,-76.79,-12.48,1.0000000000000004e-06,2.1927651672827846,9.483589644276675,14.546633227075548,31.98204822392947
1890,-76.78,-12.48,1.0000000000000004e-06,1.8542038528740439,7.73650146908031,11.704171056516385,23.20159353644394
1891,-76.77,-12.48,0.010043453478516607,2.411183232725887,9.866208294395683,15.513558911217805,33.143986857830164
1892,-76.76,-12.48,0.01166991047558899,2.492050993409146,10.489468926085697,15.58569560697311,33.72190540694466
1893,-76.75,-12.48,1.0000000000000004e-06,2.317519523090133,9.784487611132752,15.194765009981374,33.320310057259654
1894,-76.79,-12.49,0.01313910412357136,2.2262873357313677,9.469033081237166,14.298128623612374,29.07738366894698
1895,-76.78,-12.49,1.0000000000000004e-06,1.9903345297611499,8.743767699937777,13.182540283790875,26.738416996731047
1896,-76.77,-12.49,1.0000000000000004e-06,2.6946478824581734,11.303966657182137,17.226990749867664,37.69350922609963
1897,-76.79,-12.5,1.0000000000000004e-06,2.1269538096089544,8.95250753538044,13.584117333869218,28.128679268557136
1898,-76.79,-12.51,1.0000000000000004e-06,1.829775551757435,8.17570231541335,13.320816015421144,28.124542465049064
1899,-77.05,-11.92,0.010667058556690073,2.258779351147216,9.441502683394058,14.380298081150663,29.991073890410735
1900,-77.05,-11.93,0.01000884813657766,2.2882416552986595,9.439329657677712,15.127127864442796,33.95918126946113
1901,-77.05,-11.94,1.0000000000000004e-06,2.207034754790749,9.218313435347264,14.077789806103342,31.975627059287685
1902,-77.09,-11.95,0.014853335447625278,2.342873187303721,9.959864862914182,15.288362772900468,33.92270025509848
1903,-77.08,-11.95,1.0000000000000004e-06,2.2668873869818595,9.556432774116772,14.86605003486938,33.49112249864191
1904,-77.07,-11.95,1.0000000000000004e-06,2.3963579660014362,10.135730847989384,15.534762344860567,34.00584369666454
1905,-77.06,-11.95,0.011630082945078765,2.3321934216578817,9.784028228383466,14.544471192762531,32.29620779405404
1906,-77.05,-11.95,1.0000000000000004e-06,2.1168349282665977,9.360202617829056,14.005553114884602,30.757163552215076
1907,-77.12,-11.96,0.010336702237503484,2.0755457347651363,8.50077995277351,13.26058779266493,31.79010724743378
1908,-77.11,-11.96,0.010530854996364051,2.5395704300236255,10.338680624564518,16.310364501611932,36.585466800089506
1909,-77.1,-11.96,0.012220864330877941,2.3930179503594657,9.782646761672835,15.085385286114544,33.68668972028714
1910,-77.09,-11.96,1.0000000000000004e-06,2.186549548731264,9.344024353531237,14.2307352074554,33.683868948102656
1911,-77.08,-11.96,0.01858041280743712,2.44086594761682,9.973824836263754,14.946063216356777,33.29967424249519
1912,-77.07,-11.96,0.012468183861874708,2.4165536716275313,10.216053798700443,15.56067117888975,37.17229899730666
1913,-77.12,-11.97,0.010130247023168826,2.1352370660543345,9.164353328205147,13.634477873020815,31.470207618182837
1914,-77.11,-11.97,1.0000000000000004e-06,2.3552346754129956,9.82699821009114,15.288439720246839,37.26592117636951
1915,-77.1,-11.97,0.011154450735767872,2.372523387066541,10.289299591853837,15.794687379065214,35.19958879688086
1916,-77.09,-11.97,0.015845275535994977,2.3442208105294315,10.298808828090316,15.418305054751148,36.70102929975121
1917,-77.08,-11.97,0.011535193316707257,2.2471729737289707,10.177969796549998,15.55211928889273,33.66726857607606
1918,-77.07,-11.97,0.014081564005220185,2.4325034197523467,10.469177160306176,16.386189342723323,37.26434860750444
1919,-77.12,-11.98,1.0000000000000004e-06,2.3895712788969075,10.017878836978241,15.414178756265771,35.008539242669805
1920,-77.11,-11.98,0.012338466291714992,2.2337127685729596,10.123808753949943,14.76832354505693,34.06106297762445
1921,-77.1,-11.98,1.0000000000000004e-06,2.381197006817466,9.969982743902602,15.3911779099879,36.91155212959971
1922,-77.09,-11.98,1.0000000000000004e-06,2.4044233037600318,10.137926699652327,15.095571978797903,33.78816082693432
1923,-77.08,-11.98,0.012277431169455072,2.345160466496828,9.61498089351219,14.228333536007641,35.47478658412325
1924,-77.07,-11.98,1.0000000000000004e-06,2.3257204234348294,9.804472514454211,15.276774124777404,32.33105996812376
1925,-77.12,-11.99,0.009903761625693192,2.5344502454087063,11.338556417297902,16.70888438861635,33.024418601691714
1926,-77.11,-11.99,0.012573796941238098,2.449070188475059,10.54040513681945,16.263200277602,37.03890589001614
1927,-77.1,-11.99,1.0000000000000004e-06,2.5131416151166333,10.790416157899651,16.479247886736133,34.04920488444901
1928,-77.09,-11.99,0.010343917778935419,2.3856717376281122,10.197328226690352,15.593984983789422,34.899598062788975
1929,-77.08,-11.99,0.010757645354564405,2.282264613921844,9.46724301085597,14.327634355912405,33.31507956061236
1930,-77.07,-11.99,0.010090774926754935,2.062203148547906,8.756197900676817,13.220335850478461,31.073229278011024
1931,-77.12,-12.0,1.0000000000000004e-06,2.4398561365015246,10.361967065124206,15.981420166216799,35.524151309989236
1932,-77.11,-12.0,1.0000000000000004e-06,2.4587619932230496,10.494425769506462,16.245394144562834,39.81839039711642
1933,-77.1,-12.0,1.0000000000000004e-06,2.3884984128864106,10.085532990762118,15.482972638041678,35.19689242409274
1934,-77.09,-12.0,0.011231030746925184,2.414681914391273,10.54778060953871,16.018469377360578,36.04867937508923
1935,-77.08,-12.0,0.009925868048901183,1.963700653891893,8.38837516087419,13.330917453566439,29.213636016404326
1936,-77.07,-12.0,1.0000000000000004e-06,2.0141069785664834,8.870269184708102,13.244926679510574,30.782286811505795
1937,-77.12,-12.01,0.014149192728129586,2.3951270249619623,10.300662987625286,15.98461699859233,33.83635194083394
1938,-77.11,-12.01,0.016236932911102762,2.3933189285948426,10.482306948329823,15.981380602536982,37.341577512577004
1939,-77.1,-12.01,0.011925658242880853,2.383638611628059,9.889946184372267,15.138635023444342,35.649454779297095
1940,-77.09,-12.01,1.0000000000000004e-06,2.3895632155527533,9.910633003556761,14.900497200909149,35.90702679934843
1941,-77.08,-12.01,1.0000000000000004e-06,1.984944083994723,8.557155528308353,12.868706142944673,26.84202062596563
1942,-77.07,-12.01,0.014843957694628474,2.1376294550375046,8.995393006223969,13.600297711442431,29.96020346212462
1943,-77.12,-12.02,0.01423636576333859,2.4016206934688706,10.160997808292748,15.465220724753982,37.22643412907367
1944,-77.11,-12.02,0.01037578273523357,2.283477261806712,9.64892353958568,14.406289324871139,31.4946514155389
1945,-77.1,-12.02,0.015406377512475996,2.269448331405498,10.072405158253607,15.111301395737572,35.64008044792118
1946,-77.09,-12.02,0.01260812698826705,2.1965467208960017,9.269841992732891,13.706344864750218,31.351101642784073
1947,-77.08,-12.02,1.0000000000000004e-06,2.1262928877250475,9.217699118700956,13.436778229371434,28.400131765409473
1948,-77.07,-12.02,0.014821681704020631,2.101995895146538,9.062329604538641,13.472907200110662,33.36668782164725
1949,-77.06,-12.02,0.014331272219699898,2.2729152640400168,9.944477407883598,15.579604676367355,34.45149737356222
1950,-77.05,-12.02,0.013303790078096338,2.298392439199051,9.529483921907621,14.062694252396776,30.316948269608364
1951,-77.12,-12.03,1.0000000000000004e-06,2.3476326296164998,10.318819478527391,15.474365053796069,35.12042478015936
1952,-77.11,-12.03,0.013206819950815843,2.2549390148176536,9.682014806827235,14.517717547373943,35.31837858325864
1953,-77.1,-12.03,0.011192148510114923,2.299227516449247,9.775174855855475,15.123338644169337,31.71015635450229
1954,-77.09,-12.03,0.012731938409598968,2.28245355688322,9.585052594916723,15.049587331424885,34.368343115049676
1955,-77.08,-12.03,1.0000000000000004e-06,2.312160967155252,10.07711209222407,15.757057277684531,33.89035908463958
1956,-77.07,-12.03,0.01046297761101902,2.338494219910745,9.858130852984177,15.38778793829791,35.464911301265104
1957,-77.06,-12.03,1.0000000000000004e-06,2.28726502742876,9.531939969289374,14.592586742038222,35.93889758012172
1958,-77.05,-12.03,1.0000000000000004e-06,2.2473891653348317,9.424348594231454,14.247221419983827,33.39201900356753
1959,-76.77,-12.41,1.0000000000000004e-06,1.7966842973401347,7.521529469562029,11.601429448557331,24.339441059870186
1960,-76.76,-12.41,0.012066769528465958,2.050279369283677,8.526555749681599,12.71755872836093,26.02630244190976
1961,-77.13,-11.96,0.01872817209593433,2.5269166576087767,10.474488290686653,16.268213795758996,37.734778940294284
1962,-77.13,-11.97,1.0000000000000004e-06,2.388121952417027,10.544745488045502,16.54907158701877,37.061615057910096
1963,-77.13,-11.98,1.0000000000000004e-06,2.5197428004902913,10.65935427837743,16.614634250662693,35.41205845294385
1964,-77.13,-11.99,1.0000000000000004e-06,2.4688726083965706,10.707461593771775,16.006048442732503,35.72882039508851
1965,-77.13,-12.0,0.012951579234875981,2.4198828624632327,10.398693048845143,15.294663875427789,36.05555948671995
1966,-77.13,-12.01,1.0000000000000004e-06,2.436355557572629,10.507064213567006,16.46308401940792,35.604905142498545
1967,-77.14,-12.02,0.015196691635376866,2.553142537110441,11.01881321679847,17.06313497283564,39.37172481232953
1968,-77.13,-12.02,0.011926781425636714,2.6038277069704736,10.849594073932156,17.175955899163505,36.42369034230838
1969,-77.14,-12.03,1.0000000000000004e-06,2.63193099563419,11.116316175803005,17.193582520642,39.78258976271664
1970,-77.13,-12.03,0.013621450248438893,2.476667073293787,10.635320438100381,16.422839071584367,33.443944943287136
1971,-77.14,-12.04,1.0000000000000004e-06,2.5709336876671527,11.032870883051302,16.77747596501481,36.193726830575464
1972,-77.13,-12.04,0.01719579163425772,2.505042266662626,11.262453217403355,18.36495339042853,39.818172504346435
1973,-77.12,-12.04,0.010002814369440085,2.4705946024776986,10.310434125012113,16.088885620033583,37.360550667897655
1974,-77.11,-12.04,1.0000000000000004e-06,2.342590641127857,10.080498181493468,15.283628421665822,34.529229986070376
1975,-77.1,-12.04,1.0000000000000004e-06,2.312413276920756,9.816202157986721,14.870891585676974,34.34533214448342
1976,-77.08,-12.04,1.0000000000000004e-06,2.2957438521113795,9.363198906163536,14.408998267663478,31.64673907484435
1977,-77.14,-12.05,0.015247142265100782,2.543499336013943,10.97874062708756,16.100157024835028,34.54113884626156
1978,-77.13,-12.05,1.0000000000000004e-06,2.5925630789854854,10.908872679343284,16.080811325325957,38.701447163172716
1979,-77.12,-12.05,0.008472903968824667,2.323161980886268,10.256140475608268,16.167701396654433,35.35553085655847
1980,-77.11,-12.05,1.0000000000000004e-06,2.355240936381797,10.001457645233005,14.975676491014031,37.1864249102231
1981,-77.1,-12.05,0.010252105277655603,2.392025899924175,9.993642903101005,14.999141695436915,31.038480923366045
1982,-77.09,-12.05,0.01208111405796932,2.4065487804123875,9.896780639219632,15.315007210687707,30.7756614995866
1983,-77.08,-12.05,0.015538948194737202,2.237639876656257,9.741807414479394,14.61981997856887,32.296311994914504
1984,-77.15,-12.06,0.01550456205774761,2.5880590587194394,11.170679620647213,17.38509211746438,40.82996038072086
1985,-77.14,-12.06,0.019327472289199277,2.5716298401932387,10.918141248944421,16.87691304216412,39.82268229175805
1986,-77.13,-12.06,0.012005300545584479,2.4422705489803245,10.615308993189627,16.57878104814953,37.126038943513656
1987,-77.12,-12.06,0.011726391245918637,2.4012626139842306,10.439556799164057,16.140712422597513,37.201752101303505
1988,-77.11,-12.06,1.0000000000000004e-06,2.3263790608821355,10.255574362219289,15.877557999459462,36.462726316531715
1989,-77.1,-12.06,0.011260387384252692,2.371513672285782,10.518731092148723,15.855385554652344,37.775757292653815
1990,-77.09,-12.06,1.0000000000000004e-06,2.2904978230557567,9.436355844904586,15.006695499389174,33.39772696485875
1991,-77.08,-12.06,1.0000000000000004e-06,2.294151305319907,10.224265607257582,15.357856290077711,36.489101250594146
1992,-77.1,-12.07,1.0000000000000004e-06,2.396055480679409,10.384611611890842,15.34617011357813,36.006771569163476
1993,-77.09,-12.07,1.0000000000000004e-06,2.2784696967039806,9.328656351020257,14.446925918185036,33.63198040819594
1994,-77.08,-12.07,0.011401078335346067,2.323267718465354,9.741822247063581,15.350672329608173,34.416412147441086
1995,-76.97,-12.18,1.0000000000000004e-06,2.150043247019287,9.153348191926717,13.940024970560382,31.43715447838739
1996,-76.97,-12.19,0.01032682574068135,2.1288674634324005,9.182582194723905,13.635666732984191,31.124443605782517
1997,-76.97,-12.2,0.012517287000516275,2.289674388701949,9.64119991719076,14.279845268150742,32.807085414609766
1998,-77.05,-11.89,0.016163851620966528,2.33526923746829,9.446750905678313,14.232831063278946,32.7355018606753
1999,-77.04,-11.89,0.012057712865041821,2.276130238043761,9.49092861718035,14.514466682953534,32.647844637903546
2000,-77.03,-11.89,0.013772748689902813,2.075081419906488,8.434868600079461,12.786690537059831,28.59062801204289
2001,-77.02,-11.89,1.0000000000000004e-06,1.658859841955521,6.801990144190902,10.340463308972355,22.415526904846867
2002,-77.01,-11.89,0.00994039030024887,1.6993512213072575,7.164337747456133,10.763032593745633,26.079431976996204
2003,-77.0,-11.89,1.0000000000000004e-06,1.6696381409955465,6.821212166467254,10.131834196711903,24.237690355650507
2004,-76.99,-11.89,1.0000000000000004e-06,1.668308776261138,6.914989427314813,10.831408477899194,24.29781159995373
2005,-77.05,-11.9,1.0000000000000004e-06,2.311153797643263,9.692067475143718,14.60881489624452,33.59700663151773
2006,-77.04,-11.9,0.012054758666769135,2.235405349819914,9.179492497841599,14.113322995550792,33.73648139259283
2007,-77.03,-11.9,1.0000000000000004e-06,1.8053472339742886,7.298697918302752,11.211142972196235,24.59183263000098
2008,-77.02,-11.9,1.0000000000000004e-06,1.668744864713191,7.003641914023289,10.905971604738944,26.571717590627653
2009,-77.01,-11.9,0.01038481664081721,1.6964575799778,7.0134444274934244,11.027303822307159,22.60170482904282
2010,-77.0,-11.9,1.0000000000000004e-06,1.699501383658803,6.993610241725935,10.794779159912983,24.142845777503943
2011,-76.99,-11.9,0.008003601137016921,1.6819440091148021,6.807169192885064,10.571639999510731,24.36220729308349
2012,-77.05,-11.91,0.01135449583747869,2.349259500470876,9.827915595641391,15.212242041097637,34.17753734885042
2013,-77.04,-11.91,0.01368760347285269,2.2271689891635353,9.594139401912999,14.104642365037147,32.786141253946
2014,-77.03,-11.91,1.0000000000000004e-06,1.9658357384160694,8.472509945041875,12.87417755623469,29.098040039643625
2015,-77.02,-11.91,1.0000000000000004e-06,1.6689685150666829,7.070274090125587,10.780780416214817,25.258471625775478
2016,-77.01,-11.91,1.0000000000000004e-06,1.6454667648102959,7.055890481042432,10.635566732525382,24.095702142954497
2017,-77.0,-11.91,1.0000000000000004e-06,1.6805743637694281,7.03278197397772,10.572792063415688,22.92333552248327
2018,-76.99,-11.91,1.0000000000000004e-06,1.7538132512166624,7.169885444317491,10.887120462020702,23.804139582502383
2019,-77.04,-11.92,1.0000000000000004e-06,2.2193426503511082,9.391603143685886,14.347330312926925,30.865546722855346
2020,-77.03,-11.92,0.013033635911651457,1.9461590589165683,8.199021415795988,12.757576809774275,29.186813380537565
2021,-77.02,-11.92,1.0000000000000004e-06,1.7156147776939448,7.133518669408365,10.862418083138564,25.548932503349008
2022,-77.01,-11.92,1.0000000000000004e-06,1.6707016334791376,7.161095702704578,10.652692163705648,26.768464602393614
2023,-77.0,-11.92,1.0000000000000004e-06,1.6982641092828852,6.811770766494411,10.527337426335114,22.500479630456862
2024,-76.99,-11.92,1.0000000000000004e-06,1.7100929327176952,7.142982140252078,10.61155258784459,24.13487292807744
2025,-77.04,-11.93,1.0000000000000004e-06,1.9404517742846183,8.280373271974849,12.531016332356282,31.033158987201507
2026,-77.03,-11.93,1.0000000000000004e-06,1.706250733247869,6.820462581759464,10.761950683696528,22.376017937176602
2027,-77.02,-11.93,1.0000000000000004e-06,1.6988014074685829,7.089335655942993,10.719968767438136,22.66925617130256
2028,-77.01,-11.93,0.009309258603777222,1.6648150073089918,7.048274774683961,10.90410841825706,25.233607972196527
2029,-77.0,-11.93,1.0000000000000004e-06,1.6832966020632332,6.781962815390155,10.27876096859998,21.962782459269185
2030,-76.99,-11.93,1.0000000000000004e-06,1.8956896289597414,7.394474607065954,11.368180296259283,26.368298424063667
2031,-77.04,-11.94,1.0000000000000004e-06,1.9220990008536336,8.295342931021835,13.347834592977494,28.57922979871374
2032,-77.03,-11.94,1.0000000000000004e-06,1.6466557962259547,6.881788710458588,11.040778666426089,22.83442027038131
2033,-77.02,-11.94,0.010092627079233508,1.757635221400364,7.522723147187984,11.444693128068735,26.948963835434025
2034,-77.01,-11.94,1.0000000000000004e-06,1.6606073941540391,6.7746660616340915,10.29451855983525,22.345220730458465
2035,-77.0,-11.94,1.0000000000000004e-06,2.041312308345467,8.348152975221149,12.859475145058854,30.482545485505877
2036,-76.99,-11.94,1.0000000000000004e-06,2.1554980307642877,9.292836574251023,14.074469000423832,30.76624789963585
2037,-77.04,-11.95,1.0000000000000004e-06,1.6788342199405601,7.049669173805481,10.96704467977614,24.299342798921852
2038,-77.03,-11.95,1.0000000000000004e-06,1.64271617511432,6.966440059158043,10.946795270671847,23.306737368930527
2039,-77.02,-11.95,1.0000000000000004e-06,1.661286283893668,6.989116424494445,10.513250051015842,23.91375164088102
2040,-77.01,-11.95,1.0000000000000004e-06,1.6807463497886266,7.067745548187801,10.510751675071901,23.25770685282924
2041,-77.0,-11.95,1.0000000000000004e-06,1.8280567283491824,7.630404228399455,11.397448149102827,25.17156175193206
2042,-76.99,-11.95,0.010558229926428938,2.0742095905569435,8.348574903169022,12.567572173765067,28.146511676741287
2043,-77.02,-11.96,1.0000000000000004e-06,1.6583325702164433,6.920668648521723,10.755264540152178,23.10563305802602
2044,-77.01,-11.96,1.0000000000000004e-06,1.6456410626892726,6.814082573051591,10.371992618516506,23.225508412846484
2045,-77.0,-11.96,1.0000000000000004e-06,1.9355614886290378,8.116059166769846,12.226262905980763,27.43854483160794
2046,-76.99,-11.96,1.0000000000000004e-06,2.0899857506927266,8.758437004018917,13.204814258820322,29.419998816193218
2047,-77.02,-11.97,1.0000000000000004e-06,1.7444344061961257,7.080292989575215,11.053923810495181,24.48793064740332
2048,-77.01,-11.97,1.0000000000000004e-06,2.049554127632533,8.547175038147165,12.88279726501298,28.927733679244167
2049,-77.0,-11.97,0.015736792164580155,2.1828229146998477,8.941333487259072,14.25380632919937,33.42352444240093
2050,-76.99,-11.97,0.012776652114845197,2.049383937058103,9.030675169093781,13.838824372785558,30.305725033489395
2051,-77.11,-12.08,0.011244902463343632,2.0808568952975506,8.964897449058318,13.671322511413546,30.690578958222023
2052,-77.1,-12.08,0.012522513157788151,2.1401496134898705,9.29402175775479,14.048137719377007,27.892599864384476
2053,-77.09,-12.08,1.0000000000000004e-06,2.3920826104726522,10.12383184709127,15.165479060592533,37.65882528884217
2054,-77.08,-12.08,0.012480652068093215,2.2891014438380552,9.898228586696236,15.045900198214545,34.16272276050469
2055,-77.09,-12.09,0.009761653279279943,1.9987325850134081,8.779152423023065,13.094172080692509,29.78992203076833
2056,-77.08,-12.09,0.01500979231929877,2.3181349699770255,9.827111199678486,15.416466204169165,33.7958877104527
2057,-77.03,-12.06,0.010978012158226611,2.2158310843181392,9.448515756836997,14.652300989237359,32.41474691023642
2058,-77.02,-12.06,1.0000000000000004e-06,2.3031615144359985,9.67914076054824,14.414769305683624,32.277045108731365
2059,-77.03,-12.07,0.011224632078040222,2.308547052290245,10.202926408401721,15.542345788056982,32.54664546022107
2060,-77.02,-12.07,1.0000000000000004e-06,2.278228643363723,9.551634396723829,14.63807833940425,34.02467449616509
2061,-77.02,-12.08,1.0000000000000004e-06,2.2155942842729206,9.693838021857017,15.048539336577022,33.246822390056664
2062,-77.07,-12.04,1.0000000000000004e-06,2.238280877824457,9.213863979129755,14.450432219618211,34.565485658479865
2063,-77.06,-12.04,1.0000000000000004e-06,2.252704329266849,9.849121972918713,15.243951072781234,33.13670772492921
2064,-77.05,-12.04,1.0000000000000004e-06,2.312224419167049,9.836001086464018,14.731933790782234,35.25226203974963
2065,-77.04,-12.04,0.014515775861347613,2.318893008022222,9.754677191095766,14.638955162648486,34.18198237584719
2066,-77.03,-12.04,1.0000000000000004e-06,2.2291223806380303,9.389017359234517,13.976358717732827,31.966769158527267
2067,-77.02,-12.04,0.010964457757788688,2.103552102789857,9.267186150790959,14.289481194814591,31.298703879538078
2068,-77.07,-12.05,1.0000000000000004e-06,2.2650504816861887,10.042721185330858,15.35400072832668,32.396209152671766
2069,-77.04,-12.05,1.0000000000000004e-06,2.223080621886722,9.861928663821969,14.910201322302223,35.081800093644965
2070,-77.03,-12.05,0.010884005814421489,2.284361215684728,9.71141194487958,14.736191564328685,35.53782187490279
2071,-77.02,-12.05,0.014034300594756407,2.2506608265507864,9.56758705701434,14.128703180491843,32.8700489068697
2072,-77.07,-12.06,0.012324547335861441,2.267602161928229,9.571472006449014,15.195015493556236,35.91299829495589
2073,-77.04,-12.06,1.0000000000000004e-06,2.251343329372308,9.62331057435412,14.807597767407746,32.96167253813032
2074,-77.07,-12.07,0.010090074453576146,2.3250387797036485,10.190022270902132,15.713799010121667,33.18297618387204
2075,-77.04,-12.07,0.013103106881025695,2.215249447518866,9.662746852910123,14.951022729993683,31.009559230229584
2076,-76.64,-12.22,1.0000000000000004e-06,1.760708441721072,6.971102320932282,10.263051035106526,22.11627701054901
2077,-76.64,-12.23,1.0000000000000004e-06,1.73862246039319,6.81254422659094,10.109899378221652,22.77096658011444
2078,-76.63,-12.23,1.0000000000000004e-06,1.7281254218474604,6.8231713790173885,10.316159903331357,24.48150497870519
2079,-76.64,-12.24,1.0000000000000004e-06,1.736052476011663,6.72231227973225,10.26831990725025,22.890932896071273
2080,-76.63,-12.24,1.0000000000000004e-06,1.7249750365214092,6.875429662089782,10.461870613079485,20.331019785467337
2081,-76.64,-12.25,0.007459008693506643,1.7107662566083837,6.833470439128397,10.22151031220715,21.92366285923871
2082,-76.63,-12.25,1.0000000000000004e-06,1.725534684527213,6.727922757223325,10.396288862532879,24.146675111384802
2083,-76.64,-12.26,0.007976637236152629,1.7650514718024106,7.096668471584023,10.527333847842744,22.57922310885977
2084,-76.63,-12.26,0.00878021582354804,1.7762835088309907,7.002866134728128,10.5818141177155,21.19100964600491
2085,-76.64,-12.27,1.0000000000000004e-06,1.8349644575942705,7.505116566311495,11.196714100087629,26.25853397071428
2086,-76.64,-12.28,1.0000000000000004e-06,1.7528145931998764,7.219693298777134,11.403978565493365,25.424149088303714
2087,-76.81,-12.35,0.011894353408634943,1.8958083353436435,8.08192981363613,12.040949644602707,24.296449909695216
2088,-76.8,-12.35,0.009411818465928121,1.9799442893356218,8.236537565902465,12.002436237998383,28.371086255601963
2089,-76.79,-12.35,0.008508552355051819,1.985424758215958,8.36592027415113,12.98621676837492,25.948187367602557
2090,-76.8,-12.36,1.0000000000000004e-06,1.7450035899476601,7.480772951258498,10.943974401860677,23.03024713367103
2091,-76.79,-12.36,0.00914517876384423,1.942184975462887,7.976352645707569,11.826632411454613,24.865276560612447
2092,-76.79,-12.37,1.0000000000000004e-06,2.18149545370604,8.870508896246756,13.002565698737259,26.959962990723636
2093,-77.03,-11.87,0.00897425255006612,2.313878743887348,9.63671485406237,14.56054278946494,33.288434057886775
2094,-77.02,-11.87,1.0000000000000004e-06,1.9206766461322209,8.162443610472062,12.278188484811844,26.82681039815917
2095,-77.01,-11.87,1.0000000000000004e-06,1.6411832600920955,7.166413163649162,10.974450162121093,23.876421007160967
2096,-77.0,-11.87,1.0000000000000004e-06,1.6654027410168384,6.932761736993624,10.281921615048983,19.645220705783032
2097,-76.99,-11.87,1.0000000000000004e-06,1.6698139016592581,6.781838268600831,10.340437627307052,22.2786160083123
2098,-76.98,-11.87,1.0000000000000004e-06,1.8574957926682378,7.4003162878266115,11.481016798022013,25.5247352682729
2099,-76.97,-11.87,1.0000000000000004e-06,1.6622847780594632,6.8176461630111005,10.151759107551582,22.086128954657603
2100,-76.96,-11.87,1.0000000000000004e-06,1.660696912536807,6.718020342088556,10.151744490348452,23.182008013238622
2101,-76.95,-11.87,1.0000000000000004e-06,1.6585277606601447,6.6886557859814495,9.9919752281815,22.783886239718363
2102,-76.94,-11.87,1.0000000000000004e-06,1.6561330184941516,6.64510450134422,10.100493205997724,22.694125204735894
2103,-76.92,-11.87,1.0000000000000004e-06,1.6666469094383574,6.958813991842411,10.292800167677607,23.338484142802034
2104,-76.91,-11.87,0.008538519494638692,1.6695709880424667,6.686091065008973,10.312273146043308,23.143084991687825
2105,-76.9,-11.87,0.008045958387293141,1.6764654377826997,6.833384118896021,10.473348874352297,23.36476002991489
2106,-77.03,-11.88,1.0000000000000004e-06,2.304491312145474,9.607527896666257,15.031518376263245,37.08697638770723
2107,-77.02,-11.88,1.0000000000000004e-06,1.821115007589665,7.6164553117696325,11.462962657533811,27.481815377249358
2108,-77.01,-11.88,1.0000000000000004e-06,1.663140503999509,6.927726889036978,10.604662724345383,25.914517450719703
2109,-77.0,-11.88,0.014081470651682058,1.6521174056130776,6.887864695003375,10.742168220207876,24.485029874312577
2110,-76.99,-11.88,1.0000000000000004e-06,1.696530654320749,6.8510241471030575,10.413810668538726,23.760953228601497
2111,-76.98,-11.88,1.0000000000000004e-06,1.7064472983454015,6.827266406002597,10.467548416253738,23.02101646773046
2112,-76.98,-11.89,1.0000000000000004e-06,1.7677280449979267,7.483931951029096,11.507098460143942,25.18442679956998
2113,-76.98,-11.9,1.0000000000000004e-06,1.6603814093523626,6.836881794092927,10.380514974845806,22.27446735443472
2114,-76.98,-11.91,1.0000000000000004e-06,1.8729365020234916,7.832248252088532,11.890443736052529,24.52219773113697
2115,-76.98,-11.92,1.0000000000000004e-06,1.6758800363016328,7.040370948244567,10.96559430556065,25.40472279568812
2116,-76.98,-11.93,1.0000000000000004e-06,1.7074268540896425,6.780532166998933,10.219243743916005,22.96002223883869
2117,-76.98,-11.94,1.0000000000000004e-06,2.1538362322558906,8.9250057704693,13.548693415945243,30.622922265449894
2118,-76.98,-11.95,1.0000000000000004e-06,1.838161744966728,7.572801594714014,11.565766714300263,26.768035429717294
2119,-76.98,-11.96,1.0000000000000004e-06,1.7524656281740492,7.506129882414582,11.422120933936306,26.588762304237285
2120,-76.98,-11.97,0.0072858084907838246,1.6727526617525745,6.942153303948292,10.2615878031611,21.412507788157132
2121,-77.02,-11.98,0.012672416153754525,1.9057081449233872,7.832364377718934,12.198212530897036,26.158281112319845
2122,-77.01,-11.98,1.0000000000000004e-06,2.3095869484751397,9.506144239500266,14.791049516058976,33.061068839867374
2123,-77.0,-11.98,0.009463449375451741,2.1560575004286893,9.158858119524547,13.921421407384784,29.494834042395187
2124,-76.99,-11.98,0.013298529795885417,1.9548408781984423,8.25642839855748,12.657257432510754,26.019943899850908
2125,-76.98,-11.98,1.0000000000000004e-06,1.7113247239704348,7.055631068992029,10.563935418073758,23.55907410041214
